ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
110,1,1,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.96633386810633,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.359505819115451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,0.074131982807458,0.49963130159134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
110,1,2,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.140494180884549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.61333386810633,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.359505819115451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,0.0984547439915003,0.498648174050431,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
110,1,3,B,1,3,a,27,1,1,1B,3B,1,0,1,0,B13,2.89037175789616,0.5,0.5,0.5,0.5,0.140494180884549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.859505819115451,7.73233386810633,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.359505819115451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,0.04217224338206,0.500093727257106,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
110,1,4,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.94443897916644,0.5,0.5,0.5,0.5,0.140494180884549,0.859505819115451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.859505819115451,10.2573338681063,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.359505819115451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,0.018712094607496,0.498372870241141,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
110,1,5,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.99573227355399,0.5,0.5,0.5,0.5,0.140494180884549,0.859505819115451,0.5,0.5,0.5,0.5,0.5,0.140494180884549,0.5,0.5,0.5,0.859505819115451,4.02333386810633,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.359505819115451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,0.11987937889815,0.500187438424873,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
110,1,6,A,3,0,l,9,1,1,3A,0A,0,1,0,1,A30,3.04452243772342,0.5,0.5,0.5,0.5,0.140494180884549,0.859505819115451,0.5,0.5,0.140494180884549,0.5,0.5,0.140494180884549,0.5,0.5,0.5,0.859505819115451,7.87133386810633,1,1,0,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.359505819115451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,0.0403016068215261,0.499678551252916,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
110,1,7,C,3,2,l,63,1,1,3C,2C,0,1,0,1,C32,2.39789527279837,0.5,0.5,0.5,0.140494180884549,0.140494180884549,0.859505819115451,0.5,0.5,0.140494180884549,0.5,0.5,0.140494180884549,0.5,0.5,0.5,0.859505819115451,3.00033386810633,0,0,1,2C,3C,0.5,0.140494180884549,0.780647217293184,0.219352782706816,1,1,0.5,0.359505819115451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,4.93111681008538,0.999999999999945,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
110,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.140494180884549,0.140494180884549,0.859505819115451,0.5,0.5,0.140494180884549,0.5,0.859505819115451,0.140494180884549,0.5,0.5,0.5,0.859505819115451,4.42433386810633,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.359505819115451,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,0.115848461944384,0.499978017271102,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
110,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.859505819115451,0.5,0.5,0.140494180884549,0.140494180884549,0.859505819115451,0.5,0.5,0.140494180884549,0.5,0.859505819115451,0.140494180884549,0.5,0.5,0.5,0.859505819115451,3.30833386810633,1,1,0,3D,2D,0.859505819115451,0.5,0.632219301330155,0.367780698669845,1,1,0.140494180884549,0.101016951159708,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,2.19542102065318,0.99999943439727,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
110,1,10,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.2188758248682,0.859505819115451,0.5,0.5,0.140494180884549,0.140494180884549,0.859505819115451,0.5,0.5,0.140494180884549,0.5,0.859505819115451,0.140494180884549,0.5,0.5,0.5,0.96052277027516,3.07033386810633,1,1,0,2C,3C,0.859505819115451,0.140494180884549,0.859505819115451,0.140494180884549,1,1,0.140494180884549,0.101016951159708,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.829880298600381,2.82033386810633,12.6073498132749,3.77358055276485,0.5,2.92498284266817,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.719011638230903,2.81253738619395,13.8604105287413,3.92419870659769,0.5,-17.5500092564383
