ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,11,3,2,z,0,1,1,tac,C,63,0,3C,2C,1,0,b,2.69717519999995,1,0,0,1,3C,2C,C32,3.25809653802148,0.527912773953874,0.485843197979619,0.5,0.5,0.5,0.541279264744846,0.5,0.5,0.5,0.485843197979619,0.514156802020381,0.5,0.5,0.5,0.5,0.527912773953874,0.485843197979619,0.514156802020381,0.5,0.514156802020381,0.131477990883377,0.388350210058211,0.5,0.0141568020203813,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,12,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.47530239999924,1,0,1,1,1B,3B,B13,3.29583686600433,0.527912773953874,0.485843197979619,0.5,0.5,0.5,0.541279264744846,0.5,0.5,0.5,0.485843197979619,0.514156802020381,0.514156802020381,0.5,0.5,0.5,0.527912773953874,0.541279264744846,0.458720735255154,0.541279264744846,0.5,0.328251106631966,0.789365445784772,0.458720735255154,0.0129880372633019,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.08522999999968,1,0,0,0,3C,2C,C32,2.63905732961526,0.527912773953874,0.485843197979619,0.5,0.5,0.5,0.554267302008148,0.5,0.5,0.5,0.485843197979619,0.514156802020381,0.514156802020381,0.5,0.5,0.5,0.527912773953874,0.5,0.5,0.514156802020381,0.514156802020381,0.129198201515718,0.500483143779866,-0.514156802020381,-0.0145576321072699,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,14,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.59979620000013,1,0,1,1,3D,2D,D32,2.67414864942653,0.527912773953874,0.485843197979619,0.5,0.5,0.5,0.554267302008148,0.5,0.5,0.5,0.485843197979619,0.514156802020381,0.499599169913111,0.5,0.5,0.5,0.527912773953874,0.527912773953874,0.472087226046126,0.527912773953874,0.5,0.261777016658097,0.71002040288169,0.472087226046126,0.013366490790972,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,2.453289699999,1,0,1,1,0A,3A,A03,3.40119738166216,0.527912773953874,0.485843197979619,0.5,0.5,0.5,0.554267302008148,0.5,0.5,0.5,0.485843197979619,0.514156802020381,0.499599169913111,0.5,0.5,0.5,0.541279264744846,0.527912773953874,0.472087226046126,0.527912773953874,0.5,0.290400963703567,0.708831097975667,0.472087226046126,0.013366490790972,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,16,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.48556809999991,0,1,1,0,1B,0B,B01,2.7408400239252,0.541279264744846,0.485843197979619,0.5,0.5,0.5,0.554267302008148,0.5,0.5,0.5,0.485843197979619,0.514156802020381,0.499599169913111,0.5,0.5,0.5,0.541279264744846,0.554267302008148,0.445732697991852,0.554267302008148,0.5,0.360727905234276,0.849506816240069,-0.554267302008148,-0.0156933049218005,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,17,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.60753320000003,1,0,0,0,2D,3D,D23,3.46573590279973,0.541279264744846,0.485843197979619,0.5,0.5,0.5,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.514156802020381,0.499599169913111,0.5,0.5,0.5,0.541279264744846,0.458720735255154,0.541279264744846,0.5,0.541279264744846,0.0791817926858419,0.211427290024155,-0.5,-0.0141568020203813,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,2.49061689999962,0,1,1,1,2C,0C,C02,3.49650756146648,0.541279264744846,0.485843197979619,0.5,0.5,0.5,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.514156802020381,0.499599169913111,0.5,0.5,0.485843197979619,0.541279264744846,0.514156802020381,0.485843197979619,0.514156802020381,0.5,0.238442604607696,0.611160278166912,0.485843197979619,0.0137559719334928,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.77496189999965,1,0,1,1,0A,1A,A01,2.83321334405622,0.541279264744846,0.485843197979619,0.5,0.5,0.5,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.527912773953874,0.499599169913111,0.5,0.5,0.485843197979619,0.541279264744846,0.555306785521737,0.444693214478263,0.541279264744846,0.485843197979619,0.280716651540825,0.85381279628917,0.458720735255154,0.0129880372633019,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,20,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,2.84515699999974,0,1,0,0,0B,1B,B10,2.86220088092947,0.554267302008148,0.485843197979619,0.5,0.5,0.5,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.527912773953874,0.499599169913111,0.5,0.5,0.485843197979619,0.541279264744846,0.461426002913652,0.538573997086348,0.5,0.538573997086348,0.0699060077190833,0.225961698128109,-0.5,-0.0141568020203813,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,3.29680170000029,0,1,1,1,3D,1D,D13,3.58351893845611,0.554267302008148,0.485843197979619,0.5,0.5,0.485843197979619,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.527912773953874,0.499599169913111,0.5,0.5,0.485843197979619,0.541279264744846,0.541279264744846,0.458720735255154,0.541279264744846,0.5,0.169590918353377,0.788692207434496,0.458720735255154,0.0129880372633019,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.6838386999998,1,0,0,0,3C,2C,C32,2.51230562397611,0.554267302008148,0.485843197979619,0.5,0.5,0.485843197979619,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.527912773953874,0.499599169913111,0.5,0.5,0.485843197979619,0.554267302008148,0.471687663024607,0.528312336975393,0.499599169913111,0.527912773953874,0.100089844648909,0.288639205718334,-0.499599169913111,-0.0141454530760135,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.6844116000002,0,1,0,0,1A,0A,A01,2.53897387105828,0.554267302008148,0.485843197979619,0.5,0.5,0.485843197979619,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.527912773953874,0.485453716837098,0.5,0.5,0.485843197979619,0.554267302008148,0.431785519465989,0.568214480534011,0.485843197979619,0.554267302008148,0.0362333731757638,0.101624602129293,-0.485843197979619,-0.0137559719334928,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,24,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.5778851999994,1,0,0,0,2D,3D,D23,2.9704144655697,0.554267302008148,0.472087226046126,0.5,0.5,0.485843197979619,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.527912773953874,0.485453716837098,0.5,0.5,0.485843197979619,0.554267302008148,0.431785519465989,0.568214480534011,0.485843197979619,0.554267302008148,0.0402531822845851,0.101414600047603,-0.485843197979619,-0.0137559719334928,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.3519223000003,1,0,1,1,2C,0C,C20,3.68887945411394,0.554267302008148,0.472087226046126,0.5,0.5,0.485843197979619,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.527912773953874,0.485453716837098,0.5,0.5,0.472087226046126,0.554267302008148,0.527912773953874,0.472087226046126,0.527912773953874,0.5,0.312409076810532,0.7099107966818,0.472087226046126,0.013366490790972,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.44958079999924,1,0,1,1,0A,1A,A01,2.32727770558442,0.554267302008148,0.472087226046126,0.5,0.5,0.485843197979619,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.541279264744846,0.485453716837098,0.5,0.5,0.472087226046126,0.554267302008148,0.581685145361091,0.418314854638909,0.554267302008148,0.472087226046126,0.426605876309569,0.931534618358583,0.445732697991852,0.0126202991189621,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,27,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.55748159999985,1,0,1,1,1B,3B,B13,3.04452243772342,0.56688760112711,0.472087226046126,0.5,0.5,0.485843197979619,0.538573997086348,0.5,0.5,0.5,0.485843197979619,0.541279264744846,0.485453716837098,0.5,0.5,0.472087226046126,0.554267302008148,0.538573997086348,0.461426002913652,0.538573997086348,0.5,0.300423368491776,0.77471021015059,0.461426002913652,0.013064633140609,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.09310119999918,0,1,1,1,2C,3C,C32,2.37490575457367,0.56688760112711,0.472087226046126,0.5,0.5,0.485843197979619,0.551638630226956,0.5,0.5,0.5,0.485843197979619,0.541279264744846,0.485453716837098,0.5,0.5,0.472087226046126,0.554267302008148,0.555691785178563,0.444308214821437,0.541279264744846,0.485453716837098,0.502520481223529,0.856100323443997,0.458720735255154,0.0129880372633019,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,29,3,2,b,1,0,0,tac,D,63,0,3D,2D,0,1,b,2.40132549999998,1,0,1,0,3D,2D,D32,2.68557734525015,0.56688760112711,0.472087226046126,0.5,0.5,0.485843197979619,0.551638630226956,0.5,0.5,0.5,0.485843197979619,0.554267302008148,0.485453716837098,0.5,0.5,0.472087226046126,0.554267302008148,0.581685145361091,0.418314854638909,0.554267302008148,0.472087226046126,0.450341453450214,0.931405232480036,-0.554267302008148,-0.0156933049218005,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,30,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.71007599999939,0,1,1,1,1B,0B,B01,2.70805020110221,0.56688760112711,0.472087226046126,0.5,0.5,0.485843197979619,0.551638630226956,0.5,0.5,0.5,0.485843197979619,0.554267302008148,0.485453716837098,0.5,0.5,0.472087226046126,0.538573997086348,0.565603597392314,0.434396402607686,0.551638630226956,0.485843197979619,0.309849251380701,0.890122135964798,0.448361369773044,0.0126947262909279,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.36631599999964,0,1,1,1,0A,2A,A20,3.13549421592915,0.56688760112711,0.472087226046126,0.5,0.5,0.485843197979619,0.564333356517884,0.5,0.5,0.5,0.485843197979619,0.554267302008148,0.485453716837098,0.5,0.5,0.472087226046126,0.538573997086348,0.56688760112711,0.43311239887289,0.56688760112711,0.5,0.436547598690531,0.894856136770984,0.43311239887289,0.0122629729668319,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,32,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,b,2.35893170000054,1,0,1,1,3D,0D,D30,3.85014760171006,0.579150574093942,0.472087226046126,0.5,0.5,0.485843197979619,0.564333356517884,0.5,0.5,0.5,0.485843197979619,0.554267302008148,0.485453716837098,0.5,0.5,0.472087226046126,0.538573997086348,0.538573997086348,0.461426002913652,0.538573997086348,0.5,0.349550784096663,0.774752399300456,0.461426002913652,0.013064633140609,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.67878989999917,0,1,1,1,2C,3C,C32,2.26176309847379,0.579150574093942,0.472087226046126,0.5,0.5,0.485843197979619,0.564333356517884,0.5,0.5,0.5,0.485843197979619,0.554267302008148,0.485453716837098,0.5,0.5,0.472087226046126,0.551638630226956,0.56859698674417,0.43140301325583,0.554267302008148,0.485453716837098,0.322410909048372,0.899323517987081,0.445732697991852,0.0126202991189621,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,34,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.44367869999951,0,1,1,1,1B,0B,B01,2.50552593699074,0.579150574093942,0.472087226046126,0.5,0.5,0.485843197979619,0.564333356517884,0.5,0.5,0.5,0.485843197979619,0.56688760112711,0.485453716837098,0.5,0.5,0.472087226046126,0.551638630226956,0.578205255356674,0.421794744643326,0.564333356517884,0.485843197979619,0.0449102579632832,0.924197764206491,0.435666643482116,0.0123352928373207,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,2.87454829999933,1,0,1,0,0A,1A,A01,2.30258509299405,0.579150574093942,0.472087226046126,0.5,0.5,0.485843197979619,0.576668649355205,0.5,0.5,0.5,0.485843197979619,0.56688760112711,0.485453716837098,0.5,0.5,0.472087226046126,0.551638630226956,0.606125490731862,0.393874509268138,0.579150574093942,0.472087226046126,0.23216064109595,0.967304936593586,-0.579150574093942,-0.0163978400348763,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,36,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,z,2.45976339999925,0,1,1,1,3D,2D,D23,2.83321334405622,0.562752734059066,0.472087226046126,0.5,0.5,0.485843197979619,0.576668649355205,0.5,0.5,0.5,0.485843197979619,0.56688760112711,0.485453716837098,0.5,0.5,0.472087226046126,0.551638630226956,0.57909537900978,0.42090462099022,0.551638630226956,0.472087226046126,0.418602135718573,0.925981482385356,0.448361369773044,0.0126947262909279,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
CBC_1040,CBC_1040_MSI_TV_v3_Vset6_Tset2_2023-12-20_15h38.50.725.csv,1,37,1,2,b,1,0,3,tac,B,9,1,1B,2B,1,0,b,2.48378589999902,1,0,1,1,1B,2B,B12,3.95124371858143,0.562752734059066,0.472087226046126,0.5,0.5,0.485843197979619,0.576668649355205,0.5,0.5,0.5,0.485843197979619,0.56688760112711,0.485453716837098,0.5,0.5,0.472087226046126,0.564333356517884,0.576668649355205,0.423331350644795,0.576668649355205,0.5,0.404733936215433,0.92052327880019,0.423331350644795,0.011986036240198,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0283136040407627,1.30937069099499,5.95917542158598,2.67902426416636,0.5,66.0305979722278
