ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
127,1,1,0,A,1,left,50,1,0A,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.35176345556044,1,0.5,1,1,0.5,0.361868703910454,0.5,0.361868703910454,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.116654811183809,0.500263132690762,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
127,1,2,2,C,1,left,50,1,2C,1,2.30258509299405,0.861868703910454,0.00745411803554641,0.00745411803554641,0.00745411803554641,0.5,0.5,0.00745411803554641,0.5,0.5,4.20476345556044,0,0.5,0,0,-0.5,0.361868703910454,0.5,0.361868703910454,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.126181759488163,0.498668711437322,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
127,1,3,0,B,0,left,36,1,0B,1,2.39789527279837,0.861868703910454,0.00745411803554641,0.00745411803554641,0.00745411803554641,0.5,0.5,0.00745411803554641,0.5,0.861868703910454,2.68576345556044,1,0.00745411803554641,0,0,-0.00745411803554641,-0.00539482406463743,-0.00745411803554641,-0.00539482406463743,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.0797976393526338,0.348915148546249,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
127,1,4,1,C,0,left,36,1,1C,1,2.484906649788,0.861868703910454,0.00745411803554641,0.00745411803554641,0.00205929397090898,0.5,0.5,0.00745411803554641,0.5,0.861868703910454,4.31176345556044,1,0.5,0,0,-0.5,-0.361868703910454,-0.5,-0.361868703910454,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.119205452783745,0.499951114783091,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
127,1,5,2,B,0,left,14,1,2B,1,2.56494935746154,0.861868703910454,0.00745411803554641,0.00745411803554641,0.00205929397090898,0.5,0.5,0.00745411803554641,0.138131296089546,0.861868703910454,4.30076345556044,0,0.5,1,1,0.5,-0.361868703910454,-0.5,-0.361868703910454,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.119706194433429,0.498989428684475,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
127,1,6,0,A,1,left,50,1,0A,1,1.94591014905531,0.861868703910454,0.00745411803554641,0.00745411803554641,0.00205929397090898,0.5,0.138131296089546,0.00745411803554641,0.138131296089546,0.861868703910454,3.09276345556044,0,0.861868703910454,0,0,-0.138131296089546,0.0999707861707906,0.138131296089546,0.0999707861707906,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.164980600272562,0.387338533866187,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
127,1,7,1,B,1,left,50,1,1B,1,2.70805020110221,0.961839490081244,0.00745411803554641,0.00745411803554641,0.00205929397090898,0.5,0.138131296089546,0.00745411803554641,0.138131296089546,0.861868703910454,6.17776345556044,0,0.5,0,0,-0.5,0.361868703910454,0.5,0.361868703910454,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.0420926607686542,0.500119676335104,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
127,1,8,1,B,1,left,50,1,1B,1,2.07944154167984,0.961839490081244,0.00745411803554641,0.00745411803554641,0.00205929397090898,0.861868703910454,0.138131296089546,0.00745411803554641,0.138131296089546,0.861868703910454,2.89776345556044,1,0.861868703910454,1,1,0.138131296089546,0.0999707861707906,0.138131296089546,0.0999707861707906,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.24210784377182,0.61333936986929,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
127,1,9,2,A,0,left,36,1,2A,1,2.83321334405622,0.961839490081244,0.000111127751375717,0.00745411803554641,3.07004406580893e-05,0.961839490081244,0.00205929397090898,0.00745411803554641,0.00205929397090898,0.861868703910454,4.52576345556044,0,0.00745411803554641,1,1,0.00745411803554641,-0.00539482406463743,-0.00745411803554641,-0.00539482406463743,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.137978781872586,0.651864745381182,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
127,1,10,0,B,0,left,36,1,0B,1,2.19722457733622,0.961839490081244,0.000111127751375717,0.00205929397090898,3.07004406580893e-05,0.961839490081244,0.00205929397090898,0.00745411803554641,0.00205929397090898,0.861868703910454,4.85676345556044,0,3.07004406580893e-05,1,1,3.07004406581157e-05,-2.22190573408643e-05,-3.07004406580893e-05,-2.22190573408451e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.596229896335741,0.501208041041167,2.34676345556044,0.351253406252744,3.14491358350394,0.5,0.114278976124967,0.654380875340548,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.723737407820907,0.985091763928907,2.35603312180033,0.21410929810234,2.97303228873294,0.5,95.8989115696871
