ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
156,1,1,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.5182429277505,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.346275956414431,0.5,-0.438994328507823,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,0.883030635105167,0.500502300018632,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
156,1,2,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.0610056714921768,0.846275956414431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.3962429277505,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.346275956414431,0.5,-0.438994328507823,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,0.654024774486666,0.499622410444169,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
156,1,3,C,2,1,a,9,1,0.82,2C,1C,1,0,1,0,C21,2.89037175789616,0.846275956414431,0.0610056714921768,0.5,0.5,0.0610056714921768,0.846275956414431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.7222429277505,1,1,0,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.346275956414431,0.5,-0.438994328507823,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,0.560632092561614,0.500451798390398,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
156,1,4,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.94443897916644,0.846275956414431,0.0610056714921768,0.5,0.5,0.0610056714921768,0.846275956414431,0.5,0.5,0.5,0.0610056714921768,0.846275956414431,0.5,0.5,0.5,0.5,0.5,1.3532429277505,1,1,0,0A,1A,0.846275956414431,0.0610056714921768,0.98833615544529,0.0116638445547101,1,1,0.153724043585569,0.106461880432973,0.0610056714921767,-0.053562287583754,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,21.0819121868991,0.999999923656769,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
156,1,5,D,1,3,l,27,1,0.82,1D,3D,0,1,0,1,D13,2.99573227355399,0.952737836847404,0.00744338390842283,0.5,0.5,0.0610056714921768,0.846275956414431,0.5,0.5,0.5,0.0610056714921768,0.846275956414431,0.5,0.5,0.5,0.5,0.5,1.6462429277505,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.197709848997336,-0.5,0.337276033350867,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,0.672494364770944,0.499731773920027,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
156,1,6,B,1,0,a,63,0,0.82,1B,0B,1,0,0,1,B10,3.04452243772342,0.952737836847404,0.00744338390842283,0.5,0.5,0.0610056714921768,0.846275956414431,0.5,0.5,0.5,0.0610056714921768,0.846275956414431,0.5,0.5,0.302290151002664,0.5,0.837276033350867,1.3502429277505,1,1,0,1B,0B,0.846275956414431,0.0610056714921768,0.98833615544529,0.0116638445547101,1,0,-0.846275956414431,-0.334634183105546,-0.938994328507823,0.633400564916159,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,20.1687912313733,0.999999923740792,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
156,1,7,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,3.09104245335832,0.952737836847404,0.00744338390842283,0.5,0.5,0.694406236408335,0.511641773308885,0.5,0.5,0.5,0.0610056714921768,0.846275956414431,0.5,0.5,0.302290151002664,0.5,0.837276033350867,1.3992429277505,0,0,1,2C,3C,0.846275956414431,0.5,0.846275956414431,0.153724043585569,1,1,0.153724043585569,0.106461880432973,0.5,-0.438994328507823,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,9.50246003660946,0.999990997029124,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
156,1,8,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,3.13549421592915,0.952737836847404,0.00744338390842283,0.5,0.5,0.694406236408335,0.511641773308885,0.5,0.5,0.5,0.0610056714921768,0.952737836847404,0.0610056714921768,0.5,0.302290151002664,0.5,0.837276033350867,1.3912429277505,1,1,0,0A,2A,0.952737836847404,0.5,0.952737836847404,0.0472621631525959,1,1,0.0472621631525959,0.03273150149576,0.5,-0.438994328507823,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,8.43366472157,0.999999747075575,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
156,1,9,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,3.17805383034795,0.985469338343164,0.00744338390842283,0.0610056714921768,0.5,0.694406236408335,0.511641773308885,0.5,0.5,0.5,0.0610056714921768,0.952737836847404,0.0610056714921768,0.5,0.302290151002664,0.5,0.837276033350867,1.3642429277505,0,0,1,3D,2D,0.837276033350867,0.5,0.837276033350867,0.162723966649133,1,1,0.162723966649133,0.112694794365957,0.5,-0.438994328507823,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,12.2865918457116,0.999987829349034,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
156,1,10,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,3.2188758248682,0.985469338343164,0.00744338390842283,0.0610056714921768,0.5,0.694406236408335,0.511641773308885,0.5,0.5,0.5,0.0610056714921768,0.952737836847404,0.0610056714921768,0.5,0.302290151002664,0.0610056714921768,0.949970827716824,2.4792429277505,1,1,0,1B,3B,0.511641773308885,0.5,0.511641773308885,0.488358226691115,1,1,0.488358226691115,0.338213424040643,0.5,-0.438994328507823,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.776912886665109,0.378921368727027,0.754618114809507,0.665510965006437,1.2862429277505,11.2946405517677,1.69596889487654,0.5,0.101953386610229,0.596232845189573,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.692551912828862,0.395419697994672,0.877988657015646,0.674552066701734,1.30458601695726,11.8226044295819,1.41906904968304,0.5,-79.8934876564669
