ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
115,1,1,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.84595167244873,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496239340683518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,0.123006271765491,0.501713348688689,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,2,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.00376065931648201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.77695167244872,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496239340683518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,0.0618841658483593,0.49918278568091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,3,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.00376065931648201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00376065931648201,0.5,0.5,0.5,0.5,9.07695167244873,0,0,1,0A,2A,0.5,0.5,0.5,0.5,1,1,0.5,0.496239340683518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,0.0129219170456323,0.499569798595499,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,4,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,2.94443897916644,0.996239340683518,0.00376065931648201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00376065931648201,0.5,0.5,0.5,0.5,5.74395167244873,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.496239340683518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,0.0434704555205844,0.49877405827775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,5,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.99573227355399,0.996239340683518,0.00376065931648201,0.5,0.5,0.5,0.996239340683518,0.5,0.5,0.5,0.5,0.5,0.00376065931648201,0.5,0.5,0.5,0.5,3.01295167244873,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496239340683518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,0.116465884964314,0.50056832312608,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,6,B,2,1,l,9,1,1,2B,1B,0,1,0,1,B21,3.04452243772342,0.996239340683518,0.00376065931648201,0.5,0.5,0.5,0.996239340683518,0.5,0.5,0.5,0.5,0.5,0.00376065931648201,0.5,0.5,0.00376065931648201,0.5,1.64195167244873,0,0,1,1B,2B,0.996239340683518,0.5,0.66582886413641,0.33417113586359,1,1,0.00376065931648206,0.00373237419949278,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,1.88867585066216,0.999985872231663,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,7,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,3.09104245335832,0.996239340683518,0.00376065931648201,0.5,0.5,0.5,0.999971714883011,0.5,0.5,0.5,0.5,0.5,0.00376065931648201,0.5,0.5,0.00376065931648201,0.5,2.01595167244872,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.496239340683518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,0.128547886206061,0.499687108363039,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,8,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.4423470353692,0.996239340683518,0.00376065931648201,0.5,0.5,0.5,0.999971714883011,0.5,0.5,0.5,0.5,0.5,0.00376065931648201,0.5,0.00376065931648201,0.00376065931648201,0.5,1.39495167244872,1,1,0,0A,1A,0.996239340683518,0.00376065931648201,0.996239340683518,0.00376065931648201,1,1,0.00376065931648206,0.00373237419949278,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,4.96006046464893,0.999999999999997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,9,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,3.17805383034795,0.999971714883011,0.00376065931648201,0.5,0.5,0.5,0.999971714883011,0.5,0.5,0.5,0.5,0.5,0.00376065931648201,0.5,0.00376065931648201,0.00376065931648201,0.5,1.35095167244873,0,0,1,0A,1A,0.999971714883011,0.00376065931648201,0.996253324677824,0.00374667532217564,1,1,2.82851169892684e-05,2.80723756118214e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,8.40579954166906,0.999999999999997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,10,C,0,2,l,27,1,1,0C,2C,0,1,0,1,C02,3.2188758248682,0.999999787258623,0.00376065931648201,0.5,0.5,0.5,0.999971714883011,0.5,0.5,0.5,0.5,0.5,0.00376065931648201,0.5,0.00376065931648201,0.00376065931648201,0.5,3.03295167244872,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.496239340683518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,0.115629643612923,0.500227034187176,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,11,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.25809653802148,0.999999787258623,0.00376065931648201,0.5,0.5,0.5,0.999971714883011,0.5,0.5,0.5,0.5,0.996239340683518,0.00376065931648201,0.5,0.00376065931648201,0.00376065931648201,0.5,1.76195167244872,1,1,0,1B,0B,0.999971714883011,0.5,0.666660380966586,0.333339619033414,1,1,2.82851169892684e-05,2.80723756118214e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,1.55424451929353,0.999986672892419,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
115,1,12,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.60268968544438,0.999999787258623,0.00376065931648201,0.5,0.5,0.5,0.999999787258623,0.5,0.5,0.5,0.5,0.996239340683518,0.00376065931648201,0.5,0.00376065931648201,0.00376065931648201,0.5,1.36295167244873,0,0,1,0A,1A,0.999999787258623,0.00376065931648201,0.996253429461866,0.00374657053813349,1,1,2.12741377403347e-07,2.11141281717481e-07,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.954293185624389,1.12395167244873,8.48273573327206,3.97584281672053,0.5,7.73517767954121,0.999999999999997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.992478681367036,1.15555793087961,9.1517177605578,3.67966266148464,0.5,-13.9200872231324
