ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
176,1,1,0,A,1,right,50,1,0A,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.99660351180236,1,0.5,1,1,0.5,0.4934523072439,0.5,0.4934523072439,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,0.0776455287824191,0.499379320558386,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
176,1,2,1,C,0,right,36,0,1C,0.71,2.30258509299405,0.9934523072439,0.462038531013419,0.462038531013419,0.462038531013419,0.5,0.5,0.462038531013419,0.5,0.5,6.97660351180236,0,0.5,1,0,-0.5,0.0379614689865813,-0.5,-0.4934523072439,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,0.0294334313445018,0.50069805448343,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
176,1,3,0,B,0,right,36,1,0B,0.71,2.39789527279837,0.9934523072439,0.462038531013419,0.462038531013419,0.462038531013419,0.5,0.5,0.462038531013419,0.537961468986581,0.5,3.32960351180236,0,0.462038531013419,1,1,0.462038531013419,-0.455987958328308,-0.462038531013419,-0.455987958328308,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,0.151696081505472,0.750138496541381,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
176,1,4,2,C,1,right,50,1,2C,0.71,2.484906649788,0.9934523072439,0.462038531013419,0.462038531013419,0.00605057268511117,0.5,0.5,0.462038531013419,0.537961468986581,0.5,4.38760351180236,1,0.5,1,1,0.5,0.4934523072439,0.5,0.4934523072439,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,0.0686901988898644,0.501624712777518,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
176,1,5,0,A,1,right,50,0,0A,0.71,1.87180217690159,0.9934523072439,0.462038531013419,0.426959208282076,0.00605057268511117,0.5,0.462038531013419,0.426959208282076,0.497117853744762,0.9934523072439,1.69660351180236,1,0.9934523072439,1,0,-0.9934523072439,-0.0754258179021738,0.0065476927560999,0.00646194819524333,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,0.944326177810005,0.999999410549794,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
176,1,6,2,C,1,right,50,1,2C,0.71,1.94591014905531,0.918026489341726,0.462038531013419,0.426959208282076,0.00605057268511117,0.5,0.462038531013419,0.426959208282076,0.497117853744762,0.9934523072439,1.58060351180236,1,0.9934523072439,1,1,0.0065476927560999,0.00646194819524333,0.0065476927560999,0.00646194819524333,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,1.6165143131931,0.99999940502245,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
176,1,7,1,A,0,right,14,1,1A,0.71,2.70805020110221,0.918026489341726,0.462038531013419,0.394543210794605,0.00605057268511117,0.5,0.426959208282076,0.394543210794605,0.459375205769546,0.999914255439143,3.08060351180236,0,0.462038531013419,1,1,0.462038531013419,-0.455987958328308,-0.462038531013419,-0.455987958328308,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,0.165489006214105,0.751104333933806,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
176,1,8,0,B,0,right,36,0,0B,0.71,2.07944154167984,0.918026489341726,0.00605057268511117,0.394543210794605,0.00605057268511117,0.5,0.426959208282076,0.394543210794605,0.459375205769546,0.999914255439143,1.41560351180236,0,0.00605057268511117,1,0,-0.993949427314889,0.0754635607184887,-0.00605057268511117,-0.00597133810323005,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,2.37764097773522,0.999999422697224,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
176,1,9,2,C,1,right,50,1,2C,0.71,1.73460105538811,0.918026489341726,0.00605057268511117,0.394543210794605,0.0815141334035999,0.5,0.426959208282076,0.394543210794605,0.459375205769546,0.999914255439143,1.42760351180236,1,0.999914255439143,1,1,8.57445608565266e-05,8.46217027765361e-05,8.57445608565266e-05,8.46217027765361e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,2.40015502808631,0.999999506218354,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
176,1,10,1,B,1,right,50,0,1B,0.71,2.89037175789616,0.918026489341726,0.00605057268511117,0.364588331073714,0.0815141334035999,0.5,0.394543210794605,0.364588331073714,0.424498090515496,0.99999887714192,2.16060351180236,0,0.5,0,1,0.5,-0.4934523072439,0.5,0.4934523072439,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.995398456418494,0.0709062896425865,0.523705001542026,0.901603511802361,3.79847636774269,4.65544025292431,0.5,0.121872580118861,0.499279631090052,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.9869046144878,0.0759229379731625,0.233937992795883,0.987984649360098,3.73863105615685,3.88602562837007,0.5,13.7678557589048
