ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,15,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,1.70691380000062,0,1,1,1,0A,3A,A30,3.40119738166216,0.996693191097883,0.0406620763249813,0.5,0.5,0.0406620763249813,0.99973107656806,0.5,0.5,0.5,0.5,0.99973107656806,0.0406620763249813,0.5,0.5,0.5,0.99973107656806,0.996693191097883,0.00330680890211721,0.996693191097883,0.5,0.403997337127228,0.690050791143407,0.00330680890211721,0.00303788547017717,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,16,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,b,1.09278499999891,1,0,1,0,1B,0B,B10,2.7408400239252,0.99973107656806,0.0406620763249813,0.5,0.5,0.0406620763249813,0.99973107656806,0.5,0.5,0.5,0.5,0.99973107656806,0.0406620763249813,0.5,0.5,0.5,0.99973107656806,0.999988598593257,1.14014067433832e-05,0.99973107656806,0.0406620763249813,0.441777437924873,0.691110813479348,-0.99973107656806,-0.918428793888328,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,3.08892840000044,0,1,0,0,2D,3D,D32,3.46573590279973,0.99973107656806,0.0406620763249813,0.5,0.5,0.0406620763249813,0.0813022826797323,0.5,0.5,0.5,0.5,0.99973107656806,0.0406620763249813,0.5,0.5,0.5,0.99973107656806,0.000268923431940071,0.99973107656806,0.5,0.99973107656806,0.0341644984430063,0.309306165413509,-0.5,-0.459337923675019,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,18,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.56955709999966,1,0,1,1,2C,0C,C20,3.49650756146648,0.99973107656806,0.0406620763249813,0.5,0.5,0.0406620763249813,0.0813022826797323,0.5,0.5,0.5,0.5,0.99973107656806,0.0406620763249813,0.5,0.5,0.0406620763249813,0.99973107656806,0.99973107656806,0.000268923431940071,0.99973107656806,0.5,0.475397726339537,0.690980825583155,0.000268923431940071,0.000247053461709825,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,19,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,1.72540329999902,1,0,0,0,1A,0A,A10,2.83321334405622,0.99973107656806,0.0406620763249813,0.5,0.5,0.0406620763249813,0.0813022826797323,0.5,0.5,0.5,0.5,0.99997813002977,0.0406620763249813,0.5,0.5,0.0406620763249813,0.99973107656806,1.14014067433371e-05,0.999988598593257,0.0406620763249813,0.99973107656806,0.176850322246715,0.308733751626975,-0.0406620763249813,-0.0373552674228641,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,20,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.17991649999931,0,1,1,1,1B,0B,B01,2.86220088092947,0.99973107656806,0.0033068089021172,0.5,0.5,0.0406620763249813,0.0813022826797323,0.5,0.5,0.5,0.5,0.99997813002977,0.0406620763249813,0.5,0.5,0.0406620763249813,0.99973107656806,0.676156560950145,0.323843439049855,0.0813022826797323,0.0406620763249813,0.465065752323121,0.57033689720001,0.918697717320268,0.843985403917742,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,21,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.16403479999826,1,0,1,1,3D,1D,D31,3.58351893845611,0.99973107656806,0.0033068089021172,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.5,0.5,0.5,0.99997813002977,0.0406620763249813,0.5,0.5,0.0406620763249813,0.99973107656806,0.99973107656806,0.000268923431940071,0.99973107656806,0.5,0.233141338692541,0.690381287834217,0.000268923431940071,0.000247053461709825,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.20522579999852,1,0,1,1,2C,3C,C23,2.51230562397611,0.99973107656806,0.0033068089021172,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.5,0.5,0.5,0.99997813002977,0.0406620763249813,0.5,0.5,0.0406620763249813,0.99997813002977,0.999999073009623,9.26990376681758e-07,0.99997813002977,0.0406620763249813,0.609253389594957,0.691326419120268,2.18699702302372e-05,2.00914134327832e-05,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,23,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.17610299999978,1,0,0,0,1A,0A,A10,2.53897387105828,0.99973107656806,0.0033068089021172,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.5,0.5,0.5,0.999998221443202,0.0406620763249813,0.5,0.5,0.0406620763249813,0.99997813002977,8.92468038243702e-07,0.999999107531962,0.0033068089021172,0.99973107656806,0.103046082071836,0.309621325157631,-0.0033068089021172,-0.00303788547017717,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,24,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.45644879999963,0,1,0,0,2D,3D,D32,2.9704144655697,0.99973107656806,0.000268923431940034,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.5,0.5,0.5,0.999998221443202,0.0406620763249813,0.5,0.5,0.0406620763249813,0.99997813002977,9.26990376681758e-07,0.999999073009623,0.0406620763249813,0.99997813002977,0.240773024746489,0.308959123455014,-0.0406620763249813,-0.0373552674228641,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,25,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.70952559999932,1,0,0,0,0C,2C,C02,3.68887945411394,0.99973107656806,0.000268923431940034,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.5,0.5,0.5,0.999998221443202,0.0406620763249813,0.5,0.5,0.0033068089021172,0.99997813002977,1.77855679750483e-06,0.999998221443202,0.5,0.999998221443202,0.180347404451293,0.308944119028769,-0.5,-0.459337923675019,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,26,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.43591839999863,0,1,1,1,0A,1A,A10,2.32727770558442,0.99973107656806,0.000268923431940034,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.5,0.0406620763249813,0.5,0.999998221443202,0.0406620763249813,0.5,0.5,0.0033068089021172,0.99997813002977,0.99999992764128,7.23587196909383e-08,0.99973107656806,0.000268923431940034,0.0501680036015351,0.691254017132652,0.000268923431940071,0.000247053461709825,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,27,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.76269959999991,1,0,0,0,3B,1B,B31,3.04452243772342,0.99997813002977,0.000268923431940034,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.5,0.0406620763249813,0.5,0.999998221443202,0.0406620763249813,0.5,0.5,0.0033068089021172,0.99997813002977,0.0747123134025256,0.925287686597474,0.5,0.925287686597474,0.182488963771235,0.334276198924091,-0.5,-0.459337923675019,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,28,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.36931029999869,1,0,1,1,2C,3C,C23,2.37490575457367,0.99997813002977,0.000268923431940034,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999998221443202,0.0406620763249813,0.5,0.5,0.0033068089021172,0.99997813002977,0.999999924614744,7.53852564816526e-08,0.999998221443202,0.0406620763249813,0.584597780801447,0.690989142384464,1.77855679750483e-06,1.63391717300792e-06,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,29,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,1.80467200000021,1,0,0,0,2D,3D,D23,2.68557734525015,0.99997813002977,0.000268923431940034,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999999855360376,0.0406620763249813,0.5,0.5,0.0033068089021172,0.99997813002977,7.25613351343533e-08,0.999999927438665,0.0033068089021172,0.99997813002977,0.161042065208193,0.309163416700317,-0.0033068089021172,-0.00303788547017717,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,30,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.91181460000007,1,0,1,1,1B,0B,B10,2.70805020110221,0.99997813002977,0.000268923431940034,0.5,0.5,0.0406620763249813,0.925287686597474,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999999855360376,0.0406620763249813,0.5,0.5,0.000268923431940034,0.99997813002977,0.996589252738641,0.0034107472613587,0.925287686597474,0.0406620763249813,0.315979159742923,0.690122215938224,0.0747123134025256,0.0686363978225468,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,31,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,2.1145863999991,0,1,0,0,2A,0A,A02,3.13549421592915,0.99997813002977,0.000268923431940034,0.5,0.5,0.0406620763249813,0.993924084420021,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999999855360376,0.0406620763249813,0.5,0.5,0.000268923431940034,0.99997813002977,2.18699702302372e-05,0.99997813002977,0.5,0.99997813002977,0.11074713127217,0.308967754892355,-0.5,-0.459337923675019,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,32,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.57882459999928,0,1,1,1,3D,0D,D03,3.85014760171006,0.99997813002977,0.000268923431940034,0.0406620763249813,0.5,0.0406620763249813,0.993924084420021,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999999855360376,0.0406620763249813,0.5,0.5,0.000268923431940034,0.99997813002977,0.99997813002977,2.18699702302372e-05,0.99997813002977,0.5,0.141349878545368,0.6910876210572,2.18699702302372e-05,2.00914134327832e-05,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,33,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.14365399999951,1,0,1,1,2C,3C,C23,2.26176309847379,0.99997813002977,0.000268923431940034,0.0406620763249813,0.5,0.0406620763249813,0.993924084420021,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999999855360376,0.0406620763249813,0.5,0.5,0.000268923431940034,0.999998221443202,0.999999993869368,6.13063244614409e-09,0.999999855360376,0.0406620763249813,0.550663676570648,0.691014898621528,1.44639624499732e-07,1.32876929597682e-07,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,34,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,3.2633208999996,1,0,1,1,1B,0B,B10,2.50552593699074,0.99997813002977,0.000268923431940034,0.0406620763249813,0.5,0.0406620763249813,0.993924084420021,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999999988237305,0.0406620763249813,0.5,0.5,0.000268923431940034,0.999998221443202,0.999740961723736,0.000259038276263612,0.993924084420021,0.0406620763249813,0.0618186113017398,0.691958940103605,0.00607591557997877,0.0055817968938643,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,35,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,z,1.05378839999867,0,1,1,0,0A,1A,A10,2.30258509299405,0.99997813002977,0.000268923431940034,0.0406620763249813,0.5,0.0406620763249813,0.999505881313886,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999999988237305,0.0406620763249813,0.5,0.5,0.000268923431940034,0.999998221443202,0.999999994116942,5.88305813603169e-09,0.99997813002977,0.000268923431940034,0.310668769561323,0.690761929829579,-0.99997813002977,-0.918655755936605,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,36,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.09781900000053,1,0,1,1,3D,2D,D32,2.83321334405622,0.081322374093165,0.000268923431940034,0.0406620763249813,0.5,0.0406620763249813,0.999505881313886,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999999988237305,0.0406620763249813,0.5,0.5,0.000268923431940034,0.999998221443202,0.999999999521575,4.78425188354947e-10,0.999998221443202,0.000268923431940034,0.252745536738228,0.690976626015288,1.77855679750483e-06,1.63391717300792e-06,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,37,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,b,3.03113239999948,1,0,0,0,2B,1B,B21,3.95124371858143,0.081322374093165,0.000268923431940034,0.0406620763249813,0.5,0.0406620763249813,0.999505881313886,0.5,0.0406620763249813,0.0406620763249813,0.5,0.999999988237305,0.0406620763249813,0.5,0.5,0.000268923431940034,0.999999855360376,0.000494118686114486,0.999505881313886,0.5,0.999505881313886,0.0364413697053617,0.308039739974245,-0.5,-0.459337923675019,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,38,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,1.49797099999887,0,1,0,0,2A,0A,A02,2.87167962488401,0.081322374093165,0.000268923431940034,0.0406620763249813,0.5,0.0406620763249813,0.999505881313886,0.0406620763249813,0.0406620763249813,0.0406620763249813,0.5,0.999999988237305,0.0406620763249813,0.5,0.5,0.000268923431940034,0.999999855360376,0.323784548176143,0.676215451823857,0.0406620763249813,0.081322374093165,0.310827962177653,0.42943287817152,-0.0406620763249813,-0.0373552674228641,0.5,0.918675847350037,0.896403158795487,0.386148855591872,2.08597615248312,0.5,66.9674040374869
