ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
156,1,1,0,A,1,right,50,1,0A,0.81,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.24974074859617,1,0.5,1,1,0.5,0.275772238340595,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,0.272736374658101,0.499306452269313,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
156,1,2,1,C,0,right,36,1,1C,0.81,2.30258509299405,0.775772238340595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.58574074859617,0,0.5,1,1,0.5,-0.275772238340595,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,0.199687970551978,0.500496015856409,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
156,1,3,0,B,0,right,36,1,0B,0.81,2.39789527279837,0.775772238340595,0.5,0.5,0.5,0.5,0.5,0.5,0.224227761659405,0.5,2.58574074859617,0,0.5,1,1,0.5,-0.275772238340595,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,0.1996931806301,0.500509073013411,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
156,1,4,2,C,1,right,50,1,2C,0.81,2.484906649788,0.775772238340595,0.5,0.5,0.224227761659405,0.5,0.5,0.5,0.224227761659405,0.5,2.19374074859617,1,0.5,1,1,0.5,0.275772238340595,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,0.287462250274931,0.500452608214579,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
156,1,5,0,A,1,right,50,0,0A,0.81,1.87180217690159,0.775772238340595,0.5,0.5,0.224227761659405,0.5,0.5,0.5,0.224227761659405,0.775772238340595,1.56574074859617,1,0.775772238340595,1,0,-0.775772238340595,-0.589705081056357,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,7.85511834154514,0.999999917387917,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
156,1,6,2,C,1,right,50,1,2C,0.81,1.94591014905531,0.186067157284237,0.5,0.5,0.224227761659405,0.5,0.5,0.5,0.224227761659405,0.775772238340595,1.57874074859617,1,0.775772238340595,1,1,0.224227761659405,0.123671583461831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,7.09920384623361,0.999999917269426,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
156,1,7,1,A,0,right,14,1,1A,0.81,2.70805020110221,0.186067157284237,0.5,0.5,0.224227761659405,0.5,0.5,0.5,0.224227761659405,0.899443821802426,2.22574074859617,1,0.5,0,0,-0.5,-0.380076169210281,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,0.279263063730268,0.500278398847609,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
156,1,8,0,B,0,right,36,1,0B,0.81,2.07944154167984,0.186067157284237,0.119923830789719,0.5,0.224227761659405,0.5,0.5,0.5,0.224227761659405,0.899443821802426,1.71074074859617,0,0.224227761659405,1,1,0.224227761659405,-0.123671583461831,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,0.614648906121481,0.999999917249897,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
156,1,9,2,C,1,right,50,1,2C,0.81,1.73460105538811,0.186067157284237,0.119923830789719,0.5,0.100556178197574,0.5,0.5,0.5,0.224227761659405,0.899443821802426,1.50574074859617,1,0.899443821802426,1,1,0.100556178197574,0.0554612046810415,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,12.8041330287023,0.999999999944861,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
156,1,10,1,B,1,right,50,0,1B,0.81,2.89037175789616,0.186067157284237,0.119923830789719,0.5,0.100556178197574,0.5,0.5,0.5,0.224227761659405,0.954905026483467,1.86074074859617,0,0.5,0,1,0.5,-0.275772238340595,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.350738747407485,0.703022199804597,1.43974074859617,14.0244697962877,1.7666496164215,0.5,0.356837215686654,0.501183614258106,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.55154447668119,0.760152338420563,1.41867744076442,12.9719558044859,2.27933695121324,0.5,-50.5378547085657
