ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,30,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.57573090000005,0,1,1,1,1B,0B,B01,2.70805020110221,0.738049871280254,0.324145419265261,0.46180280635582,0.46180280635582,0.379985270089176,0.711222389030512,0.5,0.393939649947356,0.418901258175546,0.5,0.684638243876776,0.396238722087479,0.5,0.46180280635582,0.412443553003201,0.628551506418408,0.711222389030512,0.379985270089176,0.651775473794124,0.348224526205876,0.909694924864424,0.909694924864424,0.288777610969488,0.0268274822497421,0.379985270089176,-0.0290287418870644,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,3.00489449999986,0,1,1,1,0A,2A,A20,3.13549421592915,0.738049871280254,0.324145419265261,0.46180280635582,0.46180280635582,0.350956528202112,0.738049871280254,0.5,0.393939649947356,0.418901258175546,0.5,0.684638243876776,0.396238722087479,0.5,0.46180280635582,0.412443553003201,0.628551506418408,0.738049871280254,0.46180280635582,0.615117076485044,0.384882923514956,0.852204969718374,0.852204969718374,0.261950128719746,0.024335205229221,0.46180280635582,-0.0352791424395978,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,32,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,2.70472299999983,1,0,1,1,3D,0D,D30,3.85014760171006,0.762385076509475,0.324145419265261,0.426523663916222,0.46180280635582,0.350956528202112,0.738049871280254,0.5,0.393939649947356,0.418901258175546,0.5,0.684638243876776,0.396238722087479,0.5,0.46180280635582,0.412443553003201,0.628551506418408,0.628551506418408,0.5,0.556954204432539,0.443045795567461,0.704079994145696,0.704079994145696,0.371448493581592,0.0345076193226992,0.5,-0.0381971936441798,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,3.56000099999983,0,1,1,1,2C,3C,C32,2.26176309847379,0.762385076509475,0.324145419265261,0.426523663916222,0.46180280635582,0.350956528202112,0.738049871280254,0.5,0.393939649947356,0.418901258175546,0.5,0.684638243876776,0.396238722087479,0.46180280635582,0.46180280635582,0.412443553003201,0.663059125741107,0.684638243876776,0.396238722087479,0.633409967494318,0.366590032505682,0.883952689447519,0.883952689447519,0.315361756123224,0.0292971532184924,0.396238722087479,-0.0302704143937956,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.68716589999985,0,1,1,1,1B,0B,B01,2.50552593699074,0.762385076509475,0.324145419265261,0.426523663916222,0.46180280635582,0.350956528202112,0.738049871280254,0.5,0.393939649947356,0.418901258175546,0.5,0.713935397095269,0.365968307693684,0.46180280635582,0.46180280635582,0.412443553003201,0.663059125741107,0.738049871280254,0.350956528202112,0.677727763244614,0.322272236755386,0.937314644510669,0.937314644510669,0.261950128719746,0.024335205229221,0.350956528202112,-0.0268111089368502,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,3.36097419999987,1,0,1,0,0A,1A,A01,2.30258509299405,0.762385076509475,0.324145419265261,0.426523663916222,0.46180280635582,0.324145419265261,0.762385076509475,0.5,0.393939649947356,0.418901258175546,0.5,0.713935397095269,0.365968307693684,0.46180280635582,0.46180280635582,0.412443553003201,0.663059125741107,0.762385076509475,0.324145419265261,0.701669285375986,0.298330714624014,0.955606970517931,0.955606970517931,-0.762385076509475,-0.0708256849928967,-0.675854580734739,0.0516314965912615,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,36,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.73894469999959,0,1,1,1,3D,2D,D23,2.83321334405622,0.691559391516578,0.375776915856523,0.426523663916222,0.46180280635582,0.324145419265261,0.762385076509475,0.5,0.393939649947356,0.418901258175546,0.5,0.713935397095269,0.365968307693684,0.46180280635582,0.46180280635582,0.412443553003201,0.663059125741107,0.663059125741107,0.412443553003201,0.616510901223654,0.383489098776346,0.854856873241053,0.854856873241053,0.336940874258893,0.0313018564460253,0.412443553003201,-0.0315083725227136,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,37,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,3.02007570000023,1,0,1,1,1B,2B,B12,3.95124371858143,0.691559391516578,0.375776915856523,0.426523663916222,0.46180280635582,0.324145419265261,0.762385076509475,0.5,0.393939649947356,0.418901258175546,0.5,0.713935397095269,0.365968307693684,0.46180280635582,0.46180280635582,0.380935180480487,0.694360982187132,0.762385076509475,0.5,0.603924341863648,0.396075658136352,0.829438801970716,0.829438801970716,0.237614923490525,0.0220744611080303,0.5,-0.0381971936441798,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,3.72697179999977,0,1,1,1,0A,2A,A20,2.87167962488401,0.691559391516578,0.375776915856523,0.426523663916222,0.46180280635582,0.324145419265261,0.784459537617506,0.46180280635582,0.393939649947356,0.418901258175546,0.5,0.713935397095269,0.365968307693684,0.46180280635582,0.46180280635582,0.380935180480487,0.694360982187132,0.691559391516578,0.426523663916222,0.618522379134779,0.381477620865221,0.858614154250214,0.858614154250214,0.308440608483422,0.0286541775915687,0.426523663916222,-0.032584013968866,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.67665719999968,0,1,0,0,3C,2C,C23,3.29583686600433,0.720213569108147,0.375776915856523,0.393939649947356,0.46180280635582,0.324145419265261,0.784459537617506,0.46180280635582,0.393939649947356,0.418901258175546,0.5,0.713935397095269,0.365968307693684,0.46180280635582,0.46180280635582,0.380935180480487,0.694360982187132,0.365968307693684,0.713935397095269,0.338889760328404,0.661110239671596,0.0792935705994128,0.0792935705994128,-0.365968307693684,-0.0339985092530522,-0.286064602904731,0.0218537300637948,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,40,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.49227319999954,0,1,1,1,3D,1D,D13,3.31418600467253,0.720213569108147,0.375776915856523,0.393939649947356,0.46180280635582,0.324145419265261,0.784459537617506,0.46180280635582,0.393939649947356,0.418901258175546,0.5,0.735789127159063,0.331969798440631,0.46180280635582,0.46180280635582,0.380935180480487,0.694360982187132,0.694360982187132,0.46180280635582,0.600573196521053,0.399426803478947,0.822101849998461,0.822101849998461,0.305639017812868,0.0283939094089593,0.46180280635582,-0.0352791424395978,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,41,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.2009093000006,1,0,1,1,0A,1A,A01,2.23359222150709,0.720213569108147,0.375776915856523,0.393939649947356,0.46180280635582,0.324145419265261,0.784459537617506,0.46180280635582,0.393939649947356,0.418901258175546,0.5,0.735789127159063,0.331969798440631,0.46180280635582,0.426523663916222,0.380935180480487,0.722754891596091,0.720213569108147,0.375776915856523,0.657134873877453,0.342865126122547,0.916175446974949,0.916175446974949,0.279786430891853,0.02599220030691,0.375776915856523,-0.0287072472439685,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,42,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,3.91507309999997,1,0,0,0,0C,2C,C02,3.3499040872746,0.746205769415057,0.347069668612554,0.393939649947356,0.46180280635582,0.324145419265261,0.784459537617506,0.46180280635582,0.393939649947356,0.418901258175546,0.5,0.735789127159063,0.331969798440631,0.46180280635582,0.426523663916222,0.380935180480487,0.722754891596091,0.418901258175546,0.735789127159063,0.362782321127716,0.637217678872284,0.110233692213014,0.110233692213014,-0.418901258175546,-0.0389159880863704,-0.264210872840937,0.020184227745606,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,43,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.53016099999968,1,0,1,1,3D,2D,D32,2.67414864942653,0.746205769415057,0.347069668612554,0.393939649947356,0.46180280635582,0.324145419265261,0.784459537617506,0.46180280635582,0.393939649947356,0.379985270089176,0.5,0.755973354904669,0.331969798440631,0.46180280635582,0.426523663916222,0.380935180480487,0.722754891596091,0.722754891596091,0.380935180480487,0.654853123971875,0.345146876028125,0.913469678968151,0.913469678968151,0.277245108403909,0.0257561110764905,0.380935180480487,-0.0291013097093875,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,44,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.64302580000003,1,0,1,1,1B,0B,B10,2.97892515523761,0.746205769415057,0.347069668612554,0.393939649947356,0.46180280635582,0.324145419265261,0.784459537617506,0.46180280635582,0.393939649947356,0.379985270089176,0.5,0.755973354904669,0.331969798440631,0.46180280635582,0.426523663916222,0.3518338707711,0.748511002672582,0.784459537617506,0.324145419265261,0.707609624823697,0.292390375176303,0.959288139366349,0.959288139366349,0.215540462382494,0.0200237404459951,0.324145419265261,-0.0247628906970981,0.5,0.092900146100927,0.0763943872883596,7.60964725150217,18.9490984434489
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,1,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.78924820000066,1,0,0,0,1A,0A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0003509521484375,-0.5,0.237324668999792,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,2,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.6160562999994,0,1,0,0,3C,2C,C23,2.83321334405622,0.737324668999792,0.499649047851563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0003509521484375,-0.5,0.237324668999792,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,3,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.88848590000089,0,1,1,1,0A,2A,A20,2.89037175789616,0.737324668999792,0.499649047851563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.737324668999792,0.499649047851563,0.5,0.5,0.5,0.5,0.737324668999792,0.5,0.595902342750362,0.404097657249638,0.909014111427192,0.909014111427192,0.262675331000208,0.000184372943512109,0.5,-0.237324668999792,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,4,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.42363359999945,0,1,1,1,1B,0B,B01,2.94443897916644,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.737324668999792,0.499649047851563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0003509521484375,0.5,-0.237324668999792,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,5,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.12877070000104,1,0,1,1,1B,0B,B10,2.99573227355399,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.262675331000208,0.500350952148438,0.5,0.5,0.5,0.5,0.737324668999792,0.499649047851563,0.5,0.5,0.5,0.5,0.500350952148438,0.262675331000208,0.655745369718757,0.344254630281243,0.976749164729491,0.976749164729491,0.499649047851563,0.000350705813616514,0.262675331000208,-0.12467867196807,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,6,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,3.68263400000069,1,0,1,1,2C,3C,C23,2.35137525716348,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.137996659032138,0.500701657962054,0.5,0.5,0.5,0.5,0.737324668999792,0.499649047851563,0.5,0.5,0.5,0.5,0.737324668999792,0.499649047851563,0.596071411182939,0.403928588817061,0.909349152199582,0.909349152199582,0.262675331000208,0.000184372943512109,0.499649047851563,-0.237158089794867,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,7,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.69922750000114,0,1,1,1,3D,1D,D13,3.09104245335832,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.137996659032138,0.500701657962054,0.5,0.5,0.5,0.5,0.737509041943304,0.262490958056696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0003509521484375,0.5,-0.237324668999792,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,8,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,2.62874470000133,1,0,1,1,2C,1C,C21,3.13549421592915,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.137996659032138,0.500701657962054,0.5,0.5,0.5,0.5,0.737509041943304,0.262490958056696,0.5,0.262675331000208,0.5,0.500350952148438,0.737509041943304,0.5,0.595962548108067,0.404037451891933,0.909133547186994,0.909133547186994,0.262490958056696,0.00018424353135083,0.5,-0.237324668999792,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,9,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,2.92734270000074,0,1,0,0,3B,1B,B13,3.17805383034795,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.137996659032138,0.500701657962054,0.5,0.5,0.5,0.262675331000208,0.737693285474655,0.262490958056696,0.5,0.262675331000208,0.5,0.500350952148438,0.5,0.500701657962054,0.49964941700832,0.50035058299168,0.497896514488606,0.497896514488606,-0.5,-0.0003509521484375,-0.499298342037946,0.236991627512601,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,10,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.47028119999959,0,1,1,1,3D,2D,D23,3.2188758248682,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.137996659032138,0.737693285474655,0.5,0.499649047851563,0.5,0.262675331000208,0.737693285474655,0.262490958056696,0.5,0.262675331000208,0.5,0.500350952148438,0.500350952148438,0.5,0.500175414512119,0.499824585487881,0.50105248550373,0.50105248550373,0.499649047851563,0.000350705813616514,0.5,-0.237324668999792,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,11,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.52958080000099,0,1,1,1,1B,0B,B01,2.56494935746154,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.137996659032138,0.737693285474655,0.5,0.499649047851563,0.5,0.262675331000208,0.737693285474655,0.262490958056696,0.5,0.262675331000208,0.262675331000208,0.500701657962054,0.737693285474655,0.137996659032138,0.842413790522786,0.157586209477214,0.999730300072245,0.999730300072245,0.262306714525345,0.000184114210024504,0.137996659032138,-0.0655000228557584,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,12,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.64369980000083,1,0,1,1,2C,0C,C20,3.29583686600433,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.0724966361763792,0.737877399684679,0.5,0.499649047851563,0.5,0.262675331000208,0.737693285474655,0.262490958056696,0.5,0.262675331000208,0.262675331000208,0.500701657962054,0.737693285474655,0.5,0.596022693289275,0.403977306710725,0.90925272264985,0.90925272264985,0.262306714525345,0.000184114210024504,0.5,-0.237324668999792,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,13,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.76234860000113,0,1,1,0,3D,2D,D23,2.63905732961526,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.0724966361763792,0.737877399684679,0.5,0.499649047851563,0.262675331000208,0.262675331000208,0.737877399684679,0.262490958056696,0.5,0.262675331000208,0.262675331000208,0.500701657962054,0.500701657962054,0.262675331000208,0.655903524997145,0.344096475002855,0.976835210756153,0.976835210756153,-0.500701657962054,-0.000351444645176002,-0.737324668999792,0.349970666031514,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,14,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,4.00499740000123,1,0,1,1,0A,1A,A01,3.36729582998647,0.737509041943304,0.499649047851563,0.262675331000208,0.5,0.0724966361763792,0.737877399684679,0.5,0.499649047851563,0.262675331000208,0.262675331000208,0.737877399684679,0.262490958056696,0.5,0.262675331000208,0.612645997031722,0.500350213316878,0.737509041943304,0.499649047851563,0.596131608423294,0.403868391576706,0.90946817591767,0.90946817591767,0.262490958056696,0.00018424353135083,0.499649047851563,-0.237158089794867,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,15,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.59817730000032,0,1,1,1,2C,3C,C32,3.40119738166216,0.737693285474655,0.262490958056696,0.262675331000208,0.5,0.0724966361763792,0.737877399684679,0.5,0.499649047851563,0.262675331000208,0.262675331000208,0.737877399684679,0.262490958056696,0.5,0.262675331000208,0.612645997031722,0.500350213316878,0.737877399684679,0.262490958056696,0.737605696916138,0.262394303083862,0.996673613100099,0.996673613100099,0.262122600315321,0.000183984979469372,0.262490958056696,-0.124591159472487,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,16,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,3.04793810000047,0,1,1,1,0A,2A,A20,2.7408400239252,0.737693285474655,0.262490958056696,0.262675331000208,0.5,0.0724966361763792,0.737877399684679,0.5,0.499649047851563,0.262675331000208,0.262675331000208,0.738061384664149,0.137899798584209,0.5,0.262675331000208,0.612645997031722,0.500350213316878,0.737693285474655,0.262675331000208,0.737421459775664,0.262578540224336,0.996658921528625,0.996658921528625,0.262306714525345,0.000184114210024504,0.262675331000208,-0.12467867196807,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.70443489999889,1,0,1,1,3D,2D,D32,3.46573590279973,0.737877399684679,0.262490958056696,0.137996659032138,0.5,0.0724966361763792,0.737877399684679,0.5,0.499649047851563,0.262675331000208,0.262675331000208,0.738061384664149,0.137899798584209,0.5,0.262675331000208,0.612645997031722,0.500350213316878,0.500350213316878,0.612645997031722,0.449552486041407,0.550447513958593,0.229570086366856,0.229570086366856,0.499649786683122,0.00035070633220556,0.612645997031722,-0.290792016919202,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,18,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.5094936000005,0,1,1,1,3D,2D,D23,2.39789527279837,0.737877399684679,0.262490958056696,0.137996659032138,0.5,0.0724966361763792,0.737877399684679,0.5,0.499649047851563,0.262675331000208,0.262675331000208,0.738061384664149,0.137899798584209,0.5,0.262675331000208,0.32185398011252,0.500700919649084,0.500700919649084,0.32185398011252,0.60871428739188,0.39128571260812,0.931447685735962,0.931447685735962,0.499299080350916,0.000350460169924044,0.32185398011252,-0.152767778592939,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,19,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.69977960000142,1,0,1,1,1B,3B,B13,2.83321334405622,0.737877399684679,0.262490958056696,0.137996659032138,0.5,0.0724966361763792,0.737877399684679,0.5,0.499649047851563,0.262675331000208,0.262675331000208,0.738061384664149,0.137899798584209,0.5,0.262675331000208,0.169086201519581,0.501051379819008,0.737877399684679,0.499649047851563,0.596251822458986,0.403748177541014,0.909705445534647,0.909705445534647,0.262122600315321,0.000183984979469372,0.499649047851563,-0.237158089794867,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,20,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,2.52790400000049,0,1,0,0,0D,3D,D30,3.55534806148941,0.737877399684679,0.262490958056696,0.137996659032138,0.5,0.0724966361763792,0.738061384664149,0.5,0.262490958056696,0.262675331000208,0.262675331000208,0.738061384664149,0.137899798584209,0.5,0.262675331000208,0.169086201519581,0.501051379819008,0.5,0.501051379819008,0.499474862209771,0.500525137790229,0.49684921500867,0.49684921500867,-0.5,-0.0003509521484375,-0.498948620180992,0.236825632264714,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,21,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.83803330000046,0,1,1,1,1B,0B,B01,2.484906649788,0.737877399684679,0.262490958056696,0.137996659032138,0.5,0.0724966361763792,0.738061384664149,0.5,0.262490958056696,0.262675331000208,0.262675331000208,0.738061384664149,0.137899798584209,0.499649047851563,0.262675331000208,0.169086201519581,0.737877012083721,0.738061384664149,0.0724966361763792,0.910559596830339,0.0894404031696609,0.999947436192923,0.999947436192923,0.261938615335851,0.000183855839621722,0.0724966361763792,-0.0344104803683151,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,22,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.27680950000104,1,0,1,1,0A,1A,A01,2.91777073208428,0.737877399684679,0.262490958056696,0.137996659032138,0.5,0.0380861558080641,0.738245240503771,0.5,0.262490958056696,0.262675331000208,0.262675331000208,0.738061384664149,0.137899798584209,0.499649047851563,0.262675331000208,0.169086201519581,0.737877012083721,0.737877399684679,0.262490958056696,0.737605696916138,0.262394303083862,0.996673613100099,0.996673613100099,0.262122600315321,0.000183984979469372,0.262490958056696,-0.124591159472487,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,23,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.66614280000067,0,1,1,1,2C,3C,C32,2.94443897916644,0.738061384664149,0.137899798584209,0.137996659032138,0.5,0.0380861558080641,0.738245240503771,0.5,0.262490958056696,0.262675331000208,0.262675331000208,0.738061384664149,0.137899798584209,0.499649047851563,0.262675331000208,0.169086201519581,0.737877012083721,0.738061384664149,0.137899798584209,0.842573162805194,0.157426837194806,0.999731329409878,0.999731329409878,0.261938615335851,0.000183855839621722,0.137899798584209,-0.0654540481082706,0.5,0.000701904296875,0.474649337999584,11.9999998347639,7.32115823743286
