ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
167,1,1,2,C,1,left,50,1,2C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.00707214399714,1,0.5,1,1,0.5,0.132533920532945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,0.260582990427518,0.49989632495868,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
167,1,2,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.632533920532945,3.95807214399714,1,0.5,1,1,0.5,0.132533920532945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,0.1813024839718,0.49922821140245,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
167,1,3,2,A,0,left,36,1,2A,0.95,2.39789527279837,0.5,0.5,0.5,0.5,0.632533920532945,0.5,0.5,0.5,0.632533920532945,3.16407214399714,1,0.5,0,0,-0.5,-0.321227350177107,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,0.302234577201398,0.500119578645597,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
167,1,4,0,B,0,left,36,1,0B,0.95,2.484906649788,0.5,0.5,0.178772649822893,0.5,0.632533920532945,0.5,0.5,0.5,0.632533920532945,4.68207214399714,0,0.5,1,1,0.5,-0.132533920532945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,0.101362634761911,0.500107351639915,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
167,1,5,2,C,1,left,50,1,2C,0.95,1.87180217690159,0.5,0.5,0.178772649822893,0.367466079467055,0.632533920532945,0.5,0.5,0.5,0.632533920532945,3.18007214399714,1,0.632533920532945,1,1,0.367466079467055,0.097403440349279,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,1.25646890431591,0.999355933119573,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
167,1,6,1,A,0,left,14,1,1A,0.95,2.63905732961526,0.5,0.5,0.178772649822893,0.367466079467055,0.632533920532945,0.5,0.5,0.5,0.729937360882224,7.76907214399714,0,0.5,1,1,0.5,-0.132533920532945,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,0.00841579335269847,0.500741514397126,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
167,1,7,0,C,0,left,14,1,0C,0.95,2.70805020110221,0.5,0.367466079467055,0.178772649822893,0.367466079467055,0.632533920532945,0.5,0.5,0.5,0.729937360882224,3.93507214399714,1,0.5,0,0,-0.5,-0.321227350177107,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,0.184885419788574,0.499796069292161,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
167,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.5,0.367466079467055,0.178772649822893,0.367466079467055,0.632533920532945,0.5,0.178772649822893,0.5,0.729937360882224,3.02407214399714,1,0.632533920532945,1,1,0.367466079467055,0.097403440349279,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,2.23322586771497,0.999359034598505,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
167,1,9,2,C,1,left,50,1,2C,0.95,1.73460105538811,0.5,0.367466079467055,0.178772649822893,0.367466079467055,0.729937360882224,0.5,0.178772649822893,0.5,0.729937360882224,2.95407214399714,1,0.729937360882224,1,1,0.270062639117776,0.0715849207035054,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,2.97842105634621,0.999997118635388,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
167,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.5,0.367466079467055,0.178772649822893,0.367466079467055,0.729937360882224,0.5,0.178772649822893,0.5,0.801522281585729,3.14507214399714,0,0.367466079467055,1,1,0.367466079467055,-0.097403440349279,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.450270959890395,0.822870400854271,2.65007214399714,8.28885807788841,2.92173856308546,0.5,1.46003223595732,0.999359321189819,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.26506784106589,0.642454700354213,2.67020074738918,11.2137117940507,2.47351871099858,0.5,-20.0767000275616
