ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
140,1,1,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.27416070055316,0,0.5,1,1,0.5,-0.386690629952006,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,0.112582875799181,0.500850153216416,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
140,1,2,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.5,0.5,0.113309370047994,0.5,0.5,0.5,0.5,0.5,0.5,3.71716070055316,0,0.5,0,0,-0.5,0.386690629952006,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,0.099722137899955,0.499482117640495,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
140,1,3,2,A,0,left,36,1,2A,0.95,1.70474809223843,0.5,0.5,0.113309370047994,0.5,0.886690629952006,0.5,0.5,0.5,0.5,2.03216070055316,0,0.113309370047994,1,1,0.113309370047994,-0.0876313433666476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,2.01522742680327,0.999998048557334,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
140,1,4,0,B,0,left,36,1,0B,0.95,2.484906649788,0.5,0.5,0.0256780266813465,0.5,0.886690629952006,0.5,0.5,0.5,0.5,4.46516070055316,1,0.5,0,0,-0.5,-0.386690629952006,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,0.0791259993246133,0.498960151550636,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
140,1,5,2,C,1,left,50,1,2C,0.95,2.56494935746154,0.5,0.5,0.0256780266813465,0.113309370047994,0.886690629952006,0.5,0.5,0.5,0.5,8.38616070055316,0,0.5,0,0,-0.5,0.386690629952006,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,0.022589807715953,0.499306004549853,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
140,1,6,1,A,0,left,14,1,1A,0.95,2.63905732961526,0.5,0.5,0.0256780266813465,0.113309370047994,0.886690629952006,0.5,0.5,0.5,0.886690629952006,3.76016070055316,0,0.5,1,1,0.5,-0.386690629952006,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,0.0985816897817527,0.500047716058278,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
140,1,7,0,C,0,left,14,1,0C,0.95,2.70805020110221,0.5,0.113309370047994,0.0256780266813465,0.113309370047994,0.886690629952006,0.5,0.5,0.5,0.886690629952006,8.04816070055316,0,0.5,1,1,0.5,-0.386690629952006,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,0.0252760368626446,0.50135969878541,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
140,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.5,0.113309370047994,0.0256780266813465,0.113309370047994,0.886690629952006,0.5,0.113309370047994,0.5,0.886690629952006,2.16416070055316,1,0.886690629952006,1,1,0.113309370047994,0.0876313433666476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,1.47658248427517,0.99999803710321,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
140,1,9,2,C,1,left,50,1,2C,0.95,2.14006616349627,0.5,0.113309370047994,0.0256780266813465,0.113309370047994,0.974321973318653,0.5,0.113309370047994,0.5,0.886690629952006,2.32516070055316,1,0.886690629952006,1,1,0.113309370047994,0.0876313433666476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,0.77909276185719,0.999998055513055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
140,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.5,0.113309370047994,0.0256780266813465,0.113309370047994,0.974321973318653,0.5,0.113309370047994,0.5,0.974321973318653,1.83016070055316,0,0.113309370047994,1,1,0.113309370047994,-0.0876313433666476,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.825653954331894,1.46216070055316,4.88669683774123,4.9060573797059,0.5,1.13071169362137,0.999998036882027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.773381259904012,1.52117403016166,4.33060316386343,3.92526343742298,0.5,12.9775808117152
