ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
191,1,11,1,B,1,left,50,1,1B,0.95,2.2512917986065,0.966538426077989,0.0714402950427482,0.00414421165853222,0.0714402950427482,0.797000271134478,0.0290047210475016,0.0102074315115898,0.0117759010169258,0.917582220161049,1.82973243350373,1,0.797000271134478,1,1,0.202999728865522,0.120581949026571,0.202999728865522,0.120581949026571,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,6.25870848204982,0.99999995652517,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,12,2,A,0,left,36,1,2A,0.95,2.30258509299405,0.966538426077989,0.0270041092950059,0.00414421165853222,0.0270041092950059,0.917582220161049,0.0109636537302822,0.0102074315115898,0.00445123746924553,0.917582220161049,1.77073243350373,0,0.00414421165853222,1,1,0.00414421165853218,-0.00246166397244545,-0.00414421165853222,-0.00246166397244547,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,11.1806778048351,0.999999999999492,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,13,0,B,0,left,36,1,0B,0.95,3.04452243772342,0.966538426077989,0.0270041092950059,0.00168254768608677,0.0270041092950059,0.917582220161049,0.0109636537302822,0.0102074315115898,0.00445123746924553,0.917582220161049,1.75373243350373,0,0.0270041092950059,1,1,0.0270041092950059,-0.0160404555647236,-0.0270041092950059,-0.0160404555647237,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,12.3344693091548,0.99999999999813,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,14,1,A,0,left,14,1,1A,0.95,3.09104245335832,0.966538426077989,0.0270041092950059,0.00168254768608677,0.0109636537302823,0.917582220161049,0.0109636537302822,0.0102074315115898,0.00445123746924553,0.917582220161049,1.75473243350373,0,0.0270041092950059,1,1,0.0270041092950059,-0.0160404555647236,-0.0270041092950059,-0.0160404555647237,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,12.3672449001261,0.999999999998122,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,15,2,C,1,left,50,1,2C,0.95,2.03688192726104,0.966538426077989,0.0109636537302823,0.00168254768608677,0.0109636537302823,0.917582220161049,0.0109636537302822,0.0102074315115898,0.00445123746924553,0.917582220161049,1.77173243350373,1,0.917582220161049,1,1,0.0824177798389507,0.0489562059169402,0.0824177798389507,0.0489562059169402,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,10.3917993718621,0.999999999955485,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,16,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.966538426077989,0.0109636537302823,0.000635995436216476,0.0109636537302823,0.917582220161049,0.00414421165853224,0.00385836307080368,0.00168254768608676,0.966538426077989,1.72373243350373,1,0.917582220161049,1,1,0.0824177798389507,0.0489562059169402,0.0824177798389507,0.0489562059169402,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,2.92987893423966,0.999999999955731,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,17,2,C,1,left,50,1,2C,0.95,1.83258146374831,0.966538426077989,0.00414421165853225,0.000635995436216476,0.00414421165853225,0.966538426077989,0.00156649331447578,0.00385836307080368,0.000635995436216473,0.966538426077989,1.81373243350373,1,0.966538426077989,1,1,0.0334615739220105,0.019876193054847,0.0334615739220105,0.019876193054847,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,4.42035983295214,0.999999999997296,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,18,0,B,0,left,36,1,0B,0.95,2.56494935746154,0.966538426077989,0.00414421165853225,0.000240403406235065,0.00414421165853225,0.966538426077989,0.000592127407210281,0.00145844383763325,0.000240403406235063,0.986414619132836,1.76273243350373,0,0.00414421165853225,1,1,0.00414421165853229,-0.00246166397244551,-0.00414421165853225,-0.00246166397244549,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,12.504460508364,0.999999999999492,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,19,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.966538426077989,0.00414421165853225,0.000240403406235065,0.00168254768608674,0.966538426077989,0.000592127407210281,0.00145844383763325,0.000240403406235063,0.986414619132836,1.82373243350373,0,0.000240403406235065,1,1,0.000240403406235101,-0.000142799753666954,-0.000240403406235065,-0.000142799753666933,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,2.10643159563617,0.999999999999595,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,20,1,B,1,left,50,0,1B,0.95,1.94591014905531,0.966538426077989,0.00414421165853225,9.76036525681103e-05,0.00168254768608674,0.966538426077989,0.000592127407210281,0.00145844383763325,0.000240403406235063,0.986414619132836,1.80173243350373,1,0.966538426077989,1,0,-0.966538426077989,-0.574124349214109,0.0334615739220105,0.019876193054847,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,6.22920381768968,0.999999999997292,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,21,0,C,0,left,14,1,0C,0.95,3.36729582998647,0.966538426077989,0.00414421165853225,9.76036525681103e-05,0.00168254768608674,0.39241407686388,0.000592127407210281,0.00145844383763325,0.000240403406235063,0.986414619132836,1.74273243350373,0,0.00145844383763325,1,1,0.00145844383763327,-0.000866316430422981,-0.00145844383763325,-0.000866316430422966,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,12.6825225369107,0.999999999999564,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,22,1,B,1,left,50,1,1B,0.95,1.79175946922805,0.966538426077989,0.00414421165853225,9.76036525681103e-05,0.00168254768608674,0.39241407686388,0.000592127407210281,0.000592127407210266,0.000240403406235063,0.986414619132836,2.13373243350373,0,0.39241407686388,0,0,-0.60758592313612,0.36090636781784,0.60758592313612,0.36090636781784,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,1.47913960172523,0.997848512486841,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,23,0,A,1,left,50,1,0A,0.95,2.04769284336526,0.966538426077989,0.00414421165853225,9.76036525681103e-05,0.00168254768608674,0.75332044468172,0.000592127407210281,0.000592127407210266,0.000240403406235063,0.986414619132836,1.83973243350373,1,0.966538426077989,1,1,0.0334615739220105,0.019876193054847,0.0334615739220105,0.019876193054847,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,1.84193933398893,0.99999999999728,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,24,0,A,1,left,50,1,0A,0.95,1.85629799036563,0.986414619132836,0.00156649331447578,3.68937404298777e-05,0.000635995436216463,0.75332044468172,0.000592127407210281,0.000223821489137279,0.000240403406235063,0.986414619132836,1.74073243350373,1,0.986414619132836,1,1,0.0135853808671635,0.00806972360202545,0.0135853808671635,0.00806972360202545,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,11.5165460247003,0.999999999999131,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,25,2,B,0,left,14,1,2B,0.95,2.80336038090653,0.994484342734862,0.000592127407210282,1.39456674734314e-05,0.00024040340623506,0.75332044468172,0.000592127407210281,8.46035133479978e-05,0.000240403406235063,0.986414619132836,1.74073243350373,0,0.000592127407210281,1,1,0.000592127407210263,-0.000351724000975208,-0.000592127407210281,-0.000351724000975218,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,12.4005259811917,0.999999999999587,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,26,1,C,0,left,36,1,1C,0.95,2.42774823594805,0.994484342734862,0.000592127407210282,1.39456674734314e-05,0.00024040340623506,0.75332044468172,0.000240403406235073,8.46035133479978e-05,0.000240403406235063,0.986414619132836,1.72673243350373,0,0.000240403406235063,1,1,0.000240403406235101,-0.000142799753666954,-0.000240403406235063,-0.000142799753666932,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,8.32045497112241,0.999999999999593,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,27,2,A,0,left,36,1,2A,0.95,2.16905370036952,0.994484342734862,0.000592127407210282,1.39456674734314e-05,0.00024040340623506,0.75332044468172,0.000240403406235073,8.46035133479978e-05,9.76036525681088e-05,0.986414619132836,1.72473243350373,0,1.39456674734314e-05,1,1,1.39456674734806e-05,-8.28373404155001e-06,-1.39456674734314e-05,-8.28373404152079e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,7.59086263037781,0.9999999999996,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,28,0,B,0,left,36,1,0B,0.95,2.484906649788,0.994484342734862,0.000592127407210282,5.66193343188136e-06,0.00024040340623506,0.75332044468172,0.000240403406235073,8.46035133479978e-05,9.76036525681088e-05,0.986414619132836,1.73973243350373,0,0.00024040340623506,1,1,0.000240403406235101,-0.000142799753666954,-0.00024040340623506,-0.00014279975366693,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,12.2257271258875,0.999999999999594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,29,2,A,0,left,36,1,2A,0.95,2.00148000021012,0.994484342734862,0.000592127407210282,5.66193343188136e-06,9.76036525681052e-05,0.75332044468172,0.000240403406235073,8.46035133479978e-05,9.76036525681088e-05,0.986414619132836,1.78073243350373,0,5.66193343188136e-06,1,1,5.66193343187749e-06,-3.36319152882596e-06,-5.66193343188136e-06,-3.36319152882826e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,8.96673141007797,0.999999999999601,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,30,0,C,0,left,14,1,0C,0.95,2.94443897916644,0.994484342734862,0.000592127407210282,2.2987419030554e-06,9.76036525681052e-05,0.75332044468172,0.000240403406235073,8.46035133479978e-05,9.76036525681088e-05,0.986414619132836,1.75373243350373,0,8.46035133479978e-05,1,1,8.46035133480472e-05,-5.02545328065989e-05,-8.46035133479978e-05,-5.02545328065696e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,13.3734287753278,0.999999999999597,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,31,1,B,1,left,50,1,1B,0.95,1.87180217690159,0.994484342734862,0.000592127407210282,2.2987419030554e-06,9.76036525681052e-05,0.75332044468172,0.000240403406235073,3.43489805413989e-05,9.76036525681088e-05,0.986414619132836,1.83973243350373,1,0.75332044468172,1,1,0.24667955531828,0.146527789625723,0.24667955531828,0.146527789625723,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,5.21891175508764,0.999999475574829,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,32,1,B,1,left,50,1,1B,0.95,1.74296930505862,0.994484342734862,0.000223821489137285,2.2987419030554e-06,3.68937404298758e-05,0.899848234307443,9.08714032182962e-05,3.43489805413989e-05,3.68937404298771e-05,0.986414619132836,1.86173243350373,1,0.899848234307443,1,1,0.100151765692557,0.0594902031305722,0.100151765692557,0.0594902031305722,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,2.32647374899875,0.999999999878032,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,33,2,C,1,left,50,0,2C,0.95,2.10413415427021,0.994484342734862,8.46035133480001e-05,2.2987419030554e-06,1.39456674734306e-05,0.959338437438015,3.43489805414306e-05,3.43489805413989e-05,1.39456674734312e-05,0.986414619132836,1.74173243350373,1,0.986414619132836,1,0,-0.986414619132836,-0.585930818666931,0.0135853808671635,0.00806972360202545,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,11.7147484504004,0.999999999999129,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,34,1,A,0,left,14,1,1A,0.95,3.04452243772342,0.994484342734862,8.46035133480001e-05,2.2987419030554e-06,1.39456674734306e-05,0.959338437438015,3.43489805414306e-05,3.43489805413989e-05,1.39456674734312e-05,0.400483800465905,1.75173243350373,0,8.46035133480001e-05,1,1,8.46035133480472e-05,-5.02545328065989e-05,-8.46035133480001e-05,-5.0254532806571e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,13.4158823201681,0.999999999999598,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,35,0,B,0,left,36,1,0B,0.95,2.37490575457367,0.994484342734862,3.43489805414012e-05,2.2987419030554e-06,1.39456674734306e-05,0.959338437438015,3.43489805414306e-05,3.43489805413989e-05,1.39456674734312e-05,0.400483800465905,1.76973243350373,0,1.39456674734306e-05,1,1,1.39456674734806e-05,-8.28373404155001e-06,-1.39456674734306e-05,-8.28373404152035e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,11.3060047142737,0.9999999999996,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,36,2,C,1,left,50,1,2C,0.95,1.99243016469021,0.994484342734862,3.43489805414012e-05,2.2987419030554e-06,5.66193343188064e-06,0.959338437438015,3.43489805414306e-05,3.43489805413989e-05,1.39456674734312e-05,0.400483800465905,2.06773243350373,0,0.400483800465905,0,0,-0.599516199534095,0.356112947622276,0.599516199534095,0.356112947622276,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,1.56929402754891,0.99660227000835,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,37,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.994484342734862,3.43489805414012e-05,2.2987419030554e-06,5.66193343188064e-06,0.959338437438015,3.43489805414306e-05,3.43489805413989e-05,1.39456674734312e-05,0.756596748088181,1.78173243350373,0,5.66193343188064e-06,1,1,5.66193343187749e-06,-3.36319152882596e-06,-5.66193343188064e-06,-3.36319152882783e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,8.74697236025291,0.999999999999601,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,38,1,C,0,left,36,1,1C,0.95,2.4423470353692,0.994484342734862,3.43489805414012e-05,2.2987419030554e-06,2.29874190305468e-06,0.959338437438015,3.43489805414306e-05,3.43489805413989e-05,1.39456674734312e-05,0.756596748088181,1.72273243350373,0,1.39456674734312e-05,1,1,1.39456674734806e-05,-8.28373404155001e-06,-1.39456674734312e-05,-8.28373404152066e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,6.82859567133335,0.999999999999599,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
191,1,39,0,A,1,left,50,1,0A,0.95,2.058388132482,0.994484342734862,3.43489805414012e-05,2.2987419030554e-06,2.29874190305468e-06,0.959338437438015,3.43489805414306e-05,3.43489805413989e-05,5.66193343188115e-06,0.756596748088181,1.76273243350373,1,0.994484342734862,1,1,0.00551565726513814,0.00327630340646176,0.00551565726513814,0.00327630340646176,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.651977186551126,0.602125399396089,1.64473243350373,9.50714284202522,2.50119775136646,0.5,12.4970618926203,0.999999999999453,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.594000542268956,0.622004510495831,1.64199881755648,10.8372507643745,2.63393958388147,0.5,-62.3326542705933
