ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
191,1,1,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.53144476979264,0,0.5,1,1,0.5,-0.498364984680865,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,1.22847036838246,0.500505299410075,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
191,1,2,0,A,1,left,50,1,0A,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00163501531913524,0.5,2.62444476979264,1,0.5,1,1,0.5,0.498364984680865,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,0.90132062907341,0.499991443487482,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
191,1,3,2,C,1,left,50,1,2C,0.95,2.39789527279837,0.998364984680865,0.5,0.5,0.5,0.5,0.5,0.5,0.00163501531913524,0.5,2.41244476979264,0,0.5,0,0,-0.5,0.351619723200909,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,0.579401840402389,0.500121307542457,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
191,1,4,2,C,1,left,50,1,2C,0.95,1.79175946922805,0.998364984680865,0.5,0.5,0.5,0.5,0.5,0.5,0.00163501531913524,0.851619723200909,2.74144476979264,1,0.851619723200909,1,1,0.148380276799091,0.147895068747843,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,0.819952592652062,0.697695646546931,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
191,1,5,1,B,1,left,50,1,1B,0.95,2.56494935746154,0.998364984680865,0.5,0.5,0.5,0.5,0.5,0.5,0.00163501531913524,0.999514791948752,2.43344476979264,1,0.5,1,1,0.5,0.498364984680865,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,1.04436586658568,0.500323867254601,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
191,1,6,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.998364984680865,0.5,0.5,0.5,0.998364984680865,0.5,0.5,0.00163501531913524,0.999514791948752,2.62344476979264,1,0.998364984680865,1,1,0.00163501531913524,0.00162966876894762,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,1.43618156984683,0.766593159223039,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
191,1,7,2,B,0,left,14,1,2B,0.95,2.70805020110221,0.999994653449812,0.5,0.5,0.5,0.998364984680865,0.5,0.5,0.00163501531913524,0.999514791948752,2.52544476979264,0,0.5,1,1,0.5,-0.498364984680865,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,1.24765480761979,0.500017166988438,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
191,1,8,0,A,1,left,50,1,0A,0.95,1.67397643357167,0.999994653449812,0.5,0.5,0.5,0.998364984680865,0.00163501531913524,0.5,0.00163501531913524,0.999514791948752,3.02044476979264,1,0.999994653449812,1,1,5.34655018757935e-06,5.32906680465691e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,0.282928402514632,0.76736267162439,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
191,1,9,1,C,0,left,36,1,1C,0.95,2.14006616349627,0.999999982516617,0.5,0.5,0.5,0.998364984680865,0.00163501531913524,0.5,0.00163501531913524,0.999514791948752,2.48544476979264,0,0.00163501531913524,1,1,0.00163501531913524,-0.00162966876894762,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,2.28678794087942,0.766678287759741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
191,1,10,2,A,0,left,36,1,2A,0.95,2.89037175789616,0.999999982516617,0.5,0.5,0.5,0.998364984680865,0.00163501531913524,0.5,5.34655018761382e-06,0.999514791948752,3.37244476979264,0,0.5,1,1,0.5,-0.498364984680865,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999392612134884,0.565017773160901,2.37744476979264,1.5595465630797,1.08504142828708,0.5,0.0619062250925997,0.499897677643994,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.99672996936173,0.703239446401818,2.365813236613,1.01615512627599,1.17362467890372,0.5,13.9576406179413
