ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
191,1,11,1,B,1,left,50,1,1B,0.95,2.2512917986065,0.918864122180811,0.0479985969311572,0.0107625366772273,0.0479985969311572,0.845082930360859,0.112113034185808,0.0148716039667303,0.0811358778191886,0.887886965814192,3.123042117262,1,0.845082930360859,1,1,0.154917069639141,0.0428040354533336,0.154917069639141,0.0428040354533336,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,5.40842988269203,0.999994281437057,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,12,2,A,0,left,36,1,2A,0.95,2.30258509299405,0.918864122180811,0.0148716039667303,0.0107625366772273,0.0148716039667303,0.887886965814192,0.0347364454488364,0.0148716039667303,0.0251386648686962,0.887886965814192,3.081042117262,0,0.0107625366772273,1,1,0.0107625366772273,-0.00297372008502957,-0.0107625366772273,-0.00297372008502957,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,8.4061746975511,0.999999963055313,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,13,0,B,0,left,36,1,0B,0.95,3.04452243772342,0.918864122180811,0.0148716039667303,0.00778881659219771,0.0148716039667303,0.887886965814192,0.0347364454488364,0.0148716039667303,0.0251386648686962,0.887886965814192,3.000042117262,0,0.0148716039667303,1,1,0.0148716039667303,-0.00410906728950303,-0.0148716039667303,-0.00410906728950304,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,0.648399613971733,0.999999957207516,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,14,1,A,0,left,14,1,1A,0.95,3.09104245335832,0.918864122180811,0.0148716039667303,0.00778881659219771,0.0107625366772273,0.887886965814192,0.0347364454488364,0.0148716039667303,0.0251386648686962,0.887886965814192,3.056042117262,0,0.0148716039667303,1,1,0.0148716039667303,-0.00410906728950303,-0.0148716039667303,-0.00410906728950304,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,8.54989290811736,0.999999957202904,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,15,2,C,1,left,50,1,2C,0.95,2.03688192726104,0.918864122180811,0.0107625366772273,0.00778881659219771,0.0107625366772273,0.887886965814192,0.0347364454488364,0.0148716039667303,0.0251386648686962,0.887886965814192,3.048042117262,1,0.887886965814192,1,1,0.112113034185808,0.0309771563666192,0.112113034185808,0.0309771563666192,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,4.33863432516926,0.999998715505803,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,16,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.918864122180811,0.0107625366772273,0.00241324128483998,0.0107625366772273,0.887886965814192,0.0107625366772273,0.00460773061471938,0.00778881659219769,0.918864122180811,3.191042117262,1,0.887886965814192,1,1,0.112113034185808,0.0309771563666192,0.112113034185808,0.0309771563666192,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,2.69881084592347,0.999998722238074,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,17,2,C,1,left,50,1,2C,0.95,1.83258146374831,0.918864122180811,0.00333460128783966,0.00241324128483998,0.00333460128783966,0.918864122180811,0.00333460128783966,0.00460773061471938,0.00241324128483998,0.918864122180811,3.049042117262,1,0.918864122180811,1,1,0.0811358778191885,0.0224180782582555,0.0811358778191885,0.0224180782582555,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,5.50727203008213,0.999999566298324,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,18,0,B,0,left,36,1,0B,0.95,2.56494935746154,0.918864122180811,0.00333460128783966,0.000747704536359214,0.00333460128783966,0.918864122180811,0.00103317331985405,0.00142763224903777,0.000747704536359212,0.941282200439067,3.056042117262,0,0.00333460128783966,1,1,0.00333460128783969,-0.000921360002999687,-0.00333460128783966,-0.000921360002999679,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,8.93971033153933,0.999999971450013,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,19,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.918864122180811,0.00333460128783966,0.000747704536359214,0.00241324128483997,0.918864122180811,0.00103317331985405,0.00142763224903777,0.000747704536359212,0.941282200439067,3.125042117262,0,0.000747704536359214,1,1,0.000747704536359195,-0.000206592931027473,-0.000747704536359214,-0.000206592931027478,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,4.44725035457503,0.999999973893653,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,20,1,B,1,left,50,0,1B,0.95,1.94591014905531,0.918864122180811,0.00333460128783966,0.000541111605331741,0.00241324128483997,0.918864122180811,0.00103317331985405,0.00142763224903777,0.000747704536359212,0.941282200439067,3.053042117262,1,0.918864122180811,1,0,-0.918864122180811,-0.634168647771225,0.0811358778191885,0.0224180782582555,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,5.89684822447312,0.999999563750117,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,21,0,C,0,left,14,1,0C,0.95,3.36729582998647,0.918864122180811,0.00333460128783966,0.000541111605331741,0.00241324128483997,0.284695474409587,0.00103317331985405,0.00142763224903777,0.000747704536359212,0.941282200439067,3.066042117262,0,0.00142763224903777,1,1,0.00142763224903775,-0.000394458929183711,-0.00142763224903777,-0.000394458929183718,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,9.13963998159708,0.999999973263204,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,22,1,B,1,left,50,1,1B,0.95,1.79175946922805,0.918864122180811,0.00333460128783966,0.000541111605331741,0.00241324128483997,0.284695474409587,0.00103317331985405,0.00103317331985406,0.000747704536359212,0.941282200439067,3.635042117262,0,0.284695474409587,0,0,-0.715304525590413,0.493678763582247,0.715304525590413,0.197640714122868,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,0.281430534169014,0.999464717593595,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,23,0,A,1,left,50,1,0A,0.95,2.04769284336526,0.918864122180811,0.00333460128783966,0.000541111605331741,0.00241324128483997,0.778374237991834,0.00103317331985405,0.00103317331985406,0.000747704536359212,0.941282200439067,3.172042117262,1,0.918864122180811,1,1,0.0811358778191885,0.0224180782582555,0.0811358778191885,0.0224180782582555,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,2.98429984547915,0.999999565085502,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,24,0,A,1,left,50,1,0A,0.95,1.85629799036563,0.941282200439067,0.00103317331985405,0.00016765484849145,0.000747704536359211,0.778374237991834,0.00103317331985405,0.000320112366282269,0.000747704536359212,0.941282200439067,3.080042117262,1,0.941282200439067,1,1,0.058717799560933,0.016223898244412,0.058717799560933,0.016223898244412,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,7.73215238513213,0.999999801769683,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,25,2,B,0,left,14,1,2B,0.95,2.80336038090653,0.957506098683479,0.000320112366282267,5.19451956781792e-05,0.000231664391457324,0.778374237991834,0.00103317331985405,9.91817394794011e-05,0.000747704536359212,0.941282200439067,3.162042117262,0,0.00103317331985405,1,1,0.00103317331985409,-0.00028546878349485,-0.00103317331985405,-0.000285468783494841,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,1.99746334607989,0.99999997356134,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,26,1,C,0,left,36,1,1C,0.95,2.42774823594805,0.957506098683479,0.000320112366282267,5.19451956781792e-05,0.000231664391457324,0.778374237991834,0.000747704536359203,9.91817394794011e-05,0.000747704536359212,0.941282200439067,3.096042117262,0,0.000747704536359212,1,1,0.000747704536359195,-0.000206592931027473,-0.000747704536359212,-0.000206592931027478,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,7.1906105137678,0.999999973832317,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,27,2,A,0,left,36,1,2A,0.95,2.16905370036952,0.957506098683479,0.000320112366282267,5.19451956781792e-05,0.000231664391457324,0.778374237991834,0.000747704536359203,9.91817394794011e-05,0.000541111605331739,0.941282200439067,3.072042117262,0,5.19451956781792e-05,1,1,5.19451956781936e-05,-1.43526081575065e-05,-5.19451956781792e-05,-1.43526081575026e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,8.9944060259596,0.99999997434886,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,28,0,B,0,left,36,1,0B,0.95,2.484906649788,0.957506098683479,0.000320112366282267,3.75925875206727e-05,0.000231664391457324,0.778374237991834,0.000747704536359203,9.91817394794011e-05,0.000541111605331739,0.941282200439067,3.067042117262,0,0.000231664391457324,1,1,0.000231664391457276,-6.40095429658629e-05,-0.000231664391457324,-6.4009542965876e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,9.14730294741529,0.999999974280318,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,29,2,A,0,left,36,1,2A,0.95,2.00148000021012,0.957506098683479,0.000320112366282267,3.75925875206727e-05,0.000167654848491461,0.778374237991834,0.000747704536359203,9.91817394794011e-05,0.000541111605331739,0.941282200439067,3.052042117262,0,3.75925875206727e-05,1,1,3.7592587520674e-05,-1.03869409146822e-05,-3.75925875206727e-05,-1.03869409146819e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,8.8335768575366,0.999999974629039,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,30,0,C,0,left,14,1,0C,0.95,2.94443897916644,0.957506098683479,0.000320112366282267,2.72056466059905e-05,0.000167654848491461,0.778374237991834,0.000747704536359203,9.91817394794011e-05,0.000541111605331739,0.941282200439067,3.055042117262,0,9.91817394794011e-05,1,1,9.91817394794259e-05,-2.74042021508003e-05,-9.91817394794011e-05,-2.74042021507935e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,8.99914145950413,0.99999997445515,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,31,1,B,1,left,50,1,1B,0.95,1.87180217690159,0.957506098683479,0.000320112366282267,2.72056466059905e-05,0.000167654848491461,0.778374237991834,0.000747704536359203,7.17775373286007e-05,0.000541111605331739,0.941282200439067,3.210042117262,1,0.778374237991834,1,1,0.221625762008166,0.061235840546604,0.221625762008166,0.061235840546604,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,3.20734917534949,0.999940835194543,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,32,1,B,1,left,50,1,1B,0.95,1.74296930505862,0.957506098683479,9.91817394794006e-05,2.72056466059905e-05,5.19451956781826e-05,0.839610078538438,0.000231664391457321,7.17775373286007e-05,0.000167654848491449,0.941282200439067,3.163042117262,1,0.839610078538438,1,1,0.160389921461562,0.0443162002779292,0.160389921461562,0.0443162002779292,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,4.26560003997524,0.999993036642805,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,33,2,C,1,left,50,0,2C,0.95,2.10413415427021,0.957506098683479,3.07298888837229e-05,2.72056466059905e-05,1.60943949925917e-05,0.883926278816367,7.17775373286063e-05,7.17775373286007e-05,5.19451956781791e-05,0.941282200439067,3.136042117262,1,0.941282200439067,1,0,-0.941282200439067,-0.649640840048061,0.058717799560933,0.016223898244412,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,4.6503997030354,0.999999801835654,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,34,1,A,0,left,14,1,1A,0.95,3.04452243772342,0.957506098683479,3.07298888837229e-05,2.72056466059905e-05,1.60943949925917e-05,0.883926278816367,7.17775373286063e-05,7.17775373286007e-05,5.19451956781791e-05,0.291641360391006,3.198042117262,0,3.07298888837229e-05,1,1,3.07298888837515e-05,-8.49075738600701e-06,-3.07298888837229e-05,-8.49075738599912e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,0.800884256964095,0.999999974626747,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,35,0,B,0,left,36,1,0B,0.95,2.37490575457367,0.957506098683479,2.22391314977159e-05,2.72056466059905e-05,1.60943949925917e-05,0.883926278816367,7.17775373286063e-05,7.17775373286007e-05,5.19451956781791e-05,0.291641360391006,3.065042117262,0,1.60943949925917e-05,1,1,1.60943949926162e-05,-4.44692799488534e-06,-1.60943949925917e-05,-4.44692799487856e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,9.18586787237012,0.999999974650157,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,36,2,C,1,left,50,1,2C,0.95,1.99243016469021,0.957506098683479,2.22391314977159e-05,2.72056466059905e-05,1.16474669977063e-05,0.883926278816367,7.17775373286063e-05,7.17775373286007e-05,5.19451956781791e-05,0.291641360391006,3.054042117262,0,0.291641360391006,0,0,-0.708358639608994,0.488884950205406,0.708358639608994,0.195721545689744,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,0.914871264398201,0.999315418762002,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
191,1,37,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.957506098683479,2.22391314977159e-05,2.72056466059905e-05,1.16474669977063e-05,0.883926278816367,7.17775373286063e-05,7.17775373286007e-05,5.19451956781791e-05,0.780526310596412,3.062042117262,0,1.16474669977063e-05,1,1,1.16474669976663e-05,-3.21822889802245e-06,-1.16474669977063e-05,-3.21822889803351e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.545986155587752,0.552559173604135,0.97418512043089,2.970042117262,7.55686841180808,1.73708667045369,0.5,9.19214020829057,0.999999974656701,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.276302899048116,0.690165860721717,0.386316748762472,2.94017577549608,7.74130643190634,2.25889970139256,0.5,-46.5387852085153
