ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
113,1,1,1,C,0,left,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.39888991508732,1,0.5,0,0,-0.5,-0.499744295701691,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,0.0180677542200733,0.499350577008547,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
113,1,2,0,A,1,left,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.000255704298308679,0.5,6.36388991508732,1,0.5,1,1,0.5,0.166250247995781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,0.0549209891406467,0.500217890012729,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
113,1,3,2,C,1,left,50,1,2C,1,2.39789527279837,0.666250247995781,0.5,0.5,0.5,0.5,0.5,0.5,0.000255704298308679,0.5,3.06188991508732,0,0.5,0,0,-0.5,0.499744295701691,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,0.104179954354501,0.500249697217995,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
113,1,4,2,C,1,left,50,1,2C,1,1.79175946922805,0.666250247995781,0.5,0.5,0.5,0.5,0.5,0.5,0.000255704298308679,0.999744295701691,2.55888991508732,1,0.999744295701691,1,1,0.000255704298308679,8.50218060148101e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,12.8754441008642,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
113,1,5,1,B,1,left,50,1,1B,1,2.56494935746154,0.666250247995781,0.5,0.5,0.5,0.5,0.5,0.5,0.000255704298308679,0.999829317507706,4.10588991508732,0,0.5,0,0,-0.5,0.499744295701691,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,0.122713581475874,0.499963151357155,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
113,1,6,0,A,1,left,50,1,0A,1,1.94591014905531,0.666250247995781,0.5,0.5,0.5,0.999744295701691,0.5,0.5,0.000255704298308679,0.999829317507706,2.82788991508732,1,0.666250247995781,1,1,0.333749752004219,0.110971958078464,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,2.64344145867357,0.999999587988952,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
113,1,7,2,B,0,left,14,1,2B,1,2.70805020110221,0.777222206074245,0.5,0.5,0.5,0.999744295701691,0.5,0.5,0.000255704298308679,0.999829317507706,7.93788991508732,0,0.5,1,1,0.5,-0.166250247995781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,0.0308131056254602,0.499074615836121,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
113,1,8,0,A,1,left,50,1,0A,1,1.67397643357167,0.777222206074245,0.5,0.5,0.5,0.999744295701691,0.333749752004219,0.5,0.000255704298308679,0.999829317507706,2.73988991508732,1,0.777222206074245,1,1,0.222777793925755,0.0740737269762196,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,3.28155143026674,0.999999999977588,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
113,1,9,1,C,0,left,36,1,1C,1,2.14006616349627,0.851295933050464,0.5,0.5,0.5,0.999744295701691,0.333749752004219,0.5,0.000255704298308679,0.999829317507706,2.56488991508732,0,0.000255704298308679,1,1,0.000255704298308679,-8.50218060148101e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,12.423244192139,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
113,1,10,2,A,0,left,36,1,2A,1,2.89037175789616,0.851295933050464,0.5,0.5,0.5,0.999744295701691,0.333749752004219,0.5,0.000170682492293869,0.999829317507706,3.20488991508732,0,0.5,1,1,0.5,-0.166250247995781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.264102494157245,0.971677470591046,2.42688991508732,13.2636994154094,3.31516414694722,0.5,0.123664192723438,0.500471915879353,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.332500495991562,0.999488591403383,2.4134439928075,12.0382415503741,3.67317111658365,0.5,-32.3866161023417
