ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
120,1,1,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.13513363262925,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.284303636147509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.0543663833191669,0.498983210003645,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
120,1,2,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.784303636147509,0.5,0.5,0.5,0.5,0.5,2.72313363262925,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.284303636147509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.0831679410988511,0.499394631856378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
120,1,3,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.784303636147509,0.5,0.5,0.5,0.5,0.784303636147509,4.43313363262924,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.284303636147509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.103185964547177,0.500811729766091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
120,1,4,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.94443897916644,0.784303636147509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.784303636147509,0.5,0.5,0.5,0.5,0.784303636147509,3.06113363262924,0,0,1,2C,3C,0.784303636147509,0.5,0.610683964502478,0.389316035497522,1,1,0.215696363852491,0.122646521094119,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.580833632840211,0.980971703496158,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
120,1,5,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.99573227355399,0.784303636147509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.906950157241628,0.5,0.5,0.5,0.5,0.784303636147509,3.86613363262925,0,0,1,0A,2A,0.784303636147509,0.5,0.610683964502478,0.389316035497522,1,1,0.215696363852491,0.122646521094119,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.335409353447081,0.980940260159154,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
120,1,6,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.04452243772342,0.906950157241628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.906950157241628,0.5,0.5,0.5,0.5,0.784303636147509,4.27313363262925,1,1,0,3D,2D,0.784303636147509,0.5,0.610683964502478,0.389316035497522,1,1,0.215696363852491,0.122646521094119,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.229575314300006,0.980789532279969,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
120,1,7,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.39789527279837,0.906950157241628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.906950157241628,0.5,0.5,0.5,0.5,0.906950157241628,5.18813363262925,0,0,1,3D,2D,0.906950157241628,0.5,0.644621383759417,0.355378616240583,1,1,0.0930498427583724,0.0529088172783184,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.0499239798488459,0.994195613892546,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
120,1,8,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.13549421592915,0.906950157241628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.906950157241628,0.5,0.5,0.5,0.5,0.959858974519946,10.1171336326292,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.284303636147509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.0121943096658147,0.501092447925951,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
120,1,9,D,3,0,a,9,1,0.95,3D,0D,1,0,1,0,D30,3.17805383034795,0.906950157241628,0.5,0.5,0.5,0.5,0.5,0.5,0.215696363852491,0.5,0.5,0.906950157241628,0.5,0.5,0.5,0.5,0.959858974519946,2.96113363262925,1,1,0,3D,0D,0.959858974519946,0.5,0.657501163655607,0.342498836344393,1,1,0.0401410254800539,0.0228244790053383,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.835810363051997,0.996314936492867,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
120,1,10,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.2188758248682,0.906950157241628,0.5,0.5,0.5,0.5,0.5,0.5,0.215696363852491,0.5,0.5,0.906950157241628,0.5,0.5,0.5,0.5,0.982683453525284,8.97813363262924,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.284303636147509,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.596253518499844,1.99913363262925,4.37353849928024,4.60411983603113,0.5,0.0186849873586326,0.500078321876058,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.568607272295018,2.19994301469994,4.90922136050674,3.62061859384692,0.5,46.6009514693593
