ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
116,1,1,0,A,1,right,50,1,0A,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.32037822901638,0,0.5,0,0,-0.5,0.474948640873936,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,0.142544459573375,0.499500698429997,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
116,1,2,2,C,1,right,50,1,2C,0.95,2.30258509299405,0.974948640873936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.74937822901638,1,0.5,1,1,0.5,0.044029485892879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,0.0579952372540271,0.500362568849244,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
116,1,3,0,B,0,right,36,1,0B,0.95,2.39789527279837,0.974948640873936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.544029485892879,1.31937822901638,0,0.5,1,1,0.5,-0.044029485892879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,0.23646717382206,0.499898447994286,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
116,1,4,1,C,0,right,36,1,1C,0.95,2.484906649788,0.974948640873936,0.5,0.5,0.455970514107121,0.5,0.5,0.5,0.5,0.544029485892879,1.21537822901638,0,0.5,1,1,0.5,-0.044029485892879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,0.229191949893251,0.499962612678926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
116,1,5,2,B,0,right,14,1,2B,0.95,2.56494935746154,0.974948640873936,0.5,0.5,0.455970514107121,0.5,0.5,0.5,0.455970514107121,0.544029485892879,3.09337822901638,1,0.5,0,0,-0.5,-0.474948640873936,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,0.0877934172858362,0.500696430386986,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
116,1,6,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.974948640873936,0.5,0.5,0.455970514107121,0.5,0.0250513591260636,0.5,0.455970514107121,0.544029485892879,0.939378229016381,1,0.974948640873936,1,1,0.0250513591260636,0.00220599692647692,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,2.06828023874948,0.99999999964351,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
116,1,7,1,B,1,right,50,1,1B,0.95,2.70805020110221,0.977154637800413,0.5,0.5,0.455970514107121,0.5,0.0250513591260636,0.5,0.455970514107121,0.544029485892879,1.48637822901638,0,0.5,0,0,-0.5,0.474948640873936,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,0.229205781114371,0.499874652827221,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
116,1,8,1,B,1,right,50,1,1B,0.95,2.07944154167984,0.977154637800413,0.5,0.5,0.455970514107121,0.974948640873936,0.0250513591260636,0.5,0.455970514107121,0.544029485892879,0.820378229016381,1,0.974948640873936,1,1,0.0250513591260636,0.00220599692647692,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,7.51568647112204,0.999999999645225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
116,1,9,2,A,0,right,36,1,2A,0.95,2.83321334405622,0.977154637800413,0.5,0.5,0.455970514107121,0.977154637800413,0.0250513591260636,0.5,0.455970514107121,0.544029485892879,2.39437822901638,1,0.5,0,0,-0.5,-0.474948640873936,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,0.136093876339076,0.499576042290615,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
116,1,10,0,B,0,right,36,1,0B,0.95,2.19722457733622,0.977154637800413,0.5,0.0250513591260636,0.455970514107121,0.977154637800413,0.0250513591260636,0.5,0.455970514107121,0.544029485892879,1.83437822901638,0,0.455970514107121,1,1,0.455970514107121,-0.0401522946368965,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0754796988171965,0.747895035327153,0.622378229016381,8.31762916625348,3.16240123047052,0.5,0.390508404432842,0.882431227246,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0880589717857579,0.949897281747873,0.681230075475362,8.19100005810165,2.79640770773849,0.5,-5.13442182410771
