ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
181,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.908234981811745,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.149452492105029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.471856894089683,0.49977369081627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
181,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.64945249210503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.12023498181175,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.149452492105029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.350840464358802,0.500420346490799,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
181,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.64945249210503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.64945249210503,0.5,0.5,0.5,0.5,0.5,0.786234981811745,1,1,0,2A,0A,0.5,0.64945249210503,0.434989704606524,0.565010295393476,0,0,-0.5,-0.149452492105029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.324576425890717,0.283552016507537,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
181,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.64945249210503,0.5,0.350547507894971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.64945249210503,0.5,0.5,0.5,0.5,0.5,2.68323498181175,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.149452492105029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.0353641803016974,0.498692866694425,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
181,1,5,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.99573227355399,0.64945249210503,0.5,0.350547507894971,0.5,0.350547507894971,0.5,0.5,0.5,0.5,0.5,0.64945249210503,0.5,0.5,0.5,0.5,0.5,0.557234981811745,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.149452492105029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.192156245340202,0.50076090228935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
181,1,6,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.04452243772342,0.64945249210503,0.5,0.350547507894971,0.5,0.350547507894971,0.5,0.5,0.5,0.5,0.5,0.64945249210503,0.5,0.5,0.5,0.350547507894971,0.5,0.716234981811745,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.149452492105029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.548183987647414,0.500006663468462,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
181,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.64945249210503,0.5,0.350547507894971,0.5,0.350547507894971,0.5,0.350547507894971,0.5,0.5,0.5,0.64945249210503,0.5,0.5,0.5,0.350547507894971,0.5,1.50023498181174,1,1,0,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.149452492105029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.201184527854673,0.500437042282268,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
181,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.4423470353692,0.64945249210503,0.5,0.350547507894971,0.5,0.350547507894971,0.5,0.350547507894971,0.5,0.5,0.5,0.64945249210503,0.5,0.5,0.5,0.350547507894971,0.64945249210503,1.51923498181174,0,0,1,1A,0A,0.5,0.64945249210503,0.434989704606524,0.565010295393476,0,0,-0.5,-0.149452492105029,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.107593854402637,0.284180210033421,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
181,1,9,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.17805383034795,0.64945249210503,0.350547507894971,0.350547507894971,0.5,0.350547507894971,0.5,0.350547507894971,0.5,0.5,0.5,0.64945249210503,0.5,0.5,0.5,0.350547507894971,0.64945249210503,1.74623498181175,0,0,1,0A,1A,0.64945249210503,0.350547507894971,0.64945249210503,0.350547507894971,1,1,0.35054750789497,0.104780397312222,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.17011552672643,0.893564496475095,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
181,1,10,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.2188758248682,0.754232889417251,0.350547507894971,0.350547507894971,0.5,0.350547507894971,0.5,0.350547507894971,0.5,0.5,0.5,0.64945249210503,0.5,0.5,0.5,0.350547507894971,0.64945249210503,0.917234981811745,0,0,1,2C,0C,0.64945249210503,0.5,0.565010295393476,0.434989704606524,1,1,0.35054750789497,0.104780397312222,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.822332564487511,0.474234981811745,1.44636635388588,1.63099328285548,0.5,0.699428699865578,0.716817899903082,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.298904984210059,0.453091599106549,3.88116050413218,1.83430902622637,0.5,30.8883643233638
