ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
124,1,1,2,C,1,right,50,1,2C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.88046915060446,1,0.5,1,1,0.5,0.238193256190435,0.5,0.238193256190435,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.135800327354778,0.500709533110247,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,2,1,B,1,right,50,1,1B,0.71,2.30258509299405,0.5,0.5,0.269083856861774,0.5,0.5,0.269083856861774,0.269083856861774,0.269083856861774,0.738193256190435,3.91046915060446,1,0.5,1,1,0.5,0.238193256190435,0.5,0.238193256190435,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.105274656998536,0.500050374458628,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,3,2,A,0,right,36,0,2A,0.71,2.39789527279837,0.5,0.269083856861774,0.269083856861774,0.269083856861774,0.738193256190435,0.144812244047216,0.269083856861774,0.144812244047216,0.738193256190435,6.99246915060446,0,0.269083856861774,1,0,-0.730916143138226,0.348198592272495,-0.269083856861774,-0.128187920108374,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0479803206361622,0.765847041439344,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,4,0,B,0,right,36,1,0B,0.71,2.484906649788,0.5,0.269083856861774,0.61728244913427,0.269083856861774,0.738193256190435,0.144812244047216,0.269083856861774,0.144812244047216,0.738193256190435,10.9924691506045,0,0.269083856861774,1,1,0.269083856861774,-0.128187920108374,-0.269083856861774,-0.128187920108374,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.00922287389325825,0.763480902697006,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,5,2,C,1,right,50,1,2C,0.71,1.87180217690159,0.5,0.269083856861774,0.61728244913427,0.140895936753401,0.738193256190435,0.144812244047216,0.269083856861774,0.144812244047216,0.738193256190435,3.10446915060446,0,0.738193256190435,0,0,-0.261806743809565,0.124721201601231,0.261806743809565,0.124721201601231,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0673169330296618,0.228573622552707,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,6,1,A,0,right,14,1,1A,0.71,2.63905732961526,0.5,0.269083856861774,0.61728244913427,0.140895936753401,0.738193256190435,0.144812244047216,0.269083856861774,0.144812244047216,0.862914457791665,5.79646915060446,0,0.269083856861774,1,1,0.269083856861774,-0.128187920108374,-0.269083856861774,-0.128187920108374,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0786234057107999,0.76543015068594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,7,0,C,0,right,14,1,0C,0.71,2.70805020110221,0.5,0.140895936753401,0.61728244913427,0.140895936753401,0.738193256190435,0.144812244047216,0.269083856861774,0.144812244047216,0.862914457791665,5.71546915060446,0,0.269083856861774,1,1,0.269083856861774,-0.128187920108374,-0.269083856861774,-0.128187920108374,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0812503097701933,0.764763656588864,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,8,1,B,1,right,50,0,1B,0.71,2.07944154167984,0.5,0.140895936753401,0.61728244913427,0.140895936753401,0.738193256190435,0.144812244047216,0.140895936753401,0.144812244047216,0.862914457791665,2.62446915060446,1,0.738193256190435,1,0,-0.738193256190435,-0.351665310779638,0.261806743809565,0.124721201601231,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.223280400185978,0.771528555794976,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,9,2,C,1,right,50,1,2C,0.71,1.73460105538811,0.5,0.140895936753401,0.61728244913427,0.140895936753401,0.386527945410796,0.144812244047216,0.140895936753401,0.144812244047216,0.862914457791665,4.45746915060446,1,0.862914457791665,1,1,0.137085542208335,0.0653057033504691,0.137085542208335,0.0653057033504691,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.156262551754729,0.865208378932401,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,10,0,B,0,right,36,1,0B,0.71,2.19722457733622,0.5,0.140895936753401,0.332201484372263,0.140895936753401,0.386527945410796,0.0779332742980666,0.0758256441555153,0.0779332742980666,0.928220161142134,9.17346915060446,0,0.140895936753401,1,1,0.140895936753401,-0.067120923918588,-0.140895936753401,-0.067120923918588,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0157583420389357,0.863276434720004,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,11,1,C,0,right,36,0,1C,0.71,2.94443897916644,0.5,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.0779332742980666,0.0758256441555153,0.0779332742980666,0.928220161142134,2.85646915060446,0,0.0779332742980666,1,0,-0.922066725701933,0.439260151639591,-0.0779332742980666,-0.0371263607412776,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.330515890130304,0.896269339760471,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,12,0,A,1,right,50,1,0A,0.71,2.99573227355399,0.5,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.0779332742980666,0.0758256441555153,0.517193425937658,0.928220161142134,4.09646915060446,0,0.5,0,0,-0.5,0.238193256190435,0.5,0.238193256190435,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0990194060422473,0.501816397070634,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,13,1,C,0,right,36,1,1C,0.71,2.35137525716348,0.738193256190435,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.0779332742980666,0.0758256441555153,0.517193425937658,0.928220161142134,3.87846915060446,0,0.517193425937658,1,1,0.517193425937658,-0.246383972408754,-0.517193425937658,-0.246383972408754,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.101713280180044,0.477671669103474,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,14,0,A,1,right,50,0,0A,0.71,2.39789527279837,0.738193256190435,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.0779332742980666,0.0758256441555153,0.270809453528904,0.928220161142134,6.86446915060446,1,0.738193256190435,1,0,-0.738193256190435,-0.351665310779638,0.261806743809565,0.124721201601231,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0506656021227222,0.771279371428467,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,15,2,B,0,right,14,1,2B,0.71,3.13549421592915,0.386527945410796,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.0779332742980666,0.0758256441555153,0.270809453528904,0.928220161142134,6.20446915060446,0,0.0779332742980666,1,1,0.0779332742980666,-0.0371263607412776,-0.0779332742980666,-0.0371263607412776,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0636862911202124,0.896125059447965,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,16,0,A,1,right,50,0,0A,0.71,2.07944154167984,0.386527945410796,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.040806913556789,0.0758256441555153,0.270809453528904,0.928220161142134,5.70246915060446,0,0.386527945410796,0,1,0.386527945410796,-0.184136699851992,0.613472054589204,0.292249812528877,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0703651352558409,0.639780755133757,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,17,1,C,0,right,36,1,1C,0.71,2.12026353620009,0.202391245558804,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.040806913556789,0.0758256441555153,0.270809453528904,0.928220161142134,3.24846915060446,0,0.270809453528904,1,1,0.270809453528904,-0.129009971086404,-0.270809453528904,-0.129009971086404,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.215307299414233,0.763719910015646,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,18,0,A,1,right,50,1,0A,0.71,1.87180217690159,0.202391245558804,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.040806913556789,0.0758256441555153,0.1417994824425,0.928220161142134,5.42546915060446,0,0.202391245558804,0,0,-0.797608754441196,0.37997005277269,0.797608754441196,0.37997005277269,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0959633247088857,0.820286368988845,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,19,2,C,1,right,50,1,2C,0.71,1.90954250488444,0.582361298331494,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.040806913556789,0.0758256441555153,0.1417994824425,0.928220161142134,4.61046915060446,0,0.928220161142134,0,0,-0.0717798388578659,0.0341949470927595,0.0717798388578659,0.0341949470927595,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.0167566792531051,0.101219453884301,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
124,1,20,0,B,0,right,36,0,0B,0.71,2.23359222150709,0.582361298331494,0.140895936753401,0.332201484372263,0.0737750128348126,0.386527945410796,0.040806913556789,0.0758256441555153,0.1417994824425,0.962415108234894,3.26246915060446,0,0.0737750128348126,1,0,-0.926224987165187,0.441241091315639,-0.0737750128348126,-0.0351454210652302,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.25562916456589,0.259167604187349,1.28946915060446,0.995620748828015,4.89626785111453,0.5,0.294823858102744,0.89864044551807,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.476386512380869,0.461832286276451,1.76283667782119,0.691542000048796,3.69328366223111,0.5,100.786531277023
