ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
124,1,1,2,C,1,right,50,1,2C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.40015597298131,0,0.5,0,0,-0.5,0.13767766412837,0.5,0.115429949536319,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,0.0664867882599407,0.497516301230701,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
124,1,2,1,B,1,right,50,1,1B,0.71,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.63767766412837,7.71715597298131,1,0.5,1,1,0.5,0.115429949536319,0.5,0.115429949536319,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,0.0411093464359342,0.4997988866697,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
124,1,3,2,A,0,right,36,0,2A,0.71,2.39789527279837,0.5,0.36232233587163,0.5,0.36232233587163,0.615429949536319,0.36232233587163,0.5,0.36232233587163,0.63767766412837,3.99415597298131,0,0.5,1,0,-0.5,0.13767766412837,-0.5,-0.115429949536319,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,0.136886965996349,0.499743589297511,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
124,1,4,0,B,0,right,36,1,0B,0.71,2.484906649788,0.5,0.36232233587163,0.63767766412837,0.36232233587163,0.615429949536319,0.36232233587163,0.5,0.36232233587163,0.63767766412837,4.66115597298131,0,0.36232233587163,1,1,0.36232233587163,-0.0836456978910873,-0.36232233587163,-0.0836456978910873,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,0.140081761074197,0.999579358325427,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
124,1,5,2,C,1,right,50,1,2C,0.71,1.87180217690159,0.5,0.36232233587163,0.63767766412837,0.278676637980543,0.615429949536319,0.36232233587163,0.5,0.36232233587163,0.63767766412837,4.00715597298131,1,0.63767766412837,1,1,0.36232233587163,0.0836456978910873,0.36232233587163,0.0836456978910873,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,0.677847747670615,0.999579193584754,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
124,1,6,1,A,0,right,14,1,1A,0.71,2.63905732961526,0.5,0.36232233587163,0.462089721600312,0.278676637980543,0.615429949536319,0.262554950142949,0.36232233587163,0.262554950142949,0.721323362019457,3.81515597298131,0,0.36232233587163,1,1,0.36232233587163,-0.0836456978910873,-0.36232233587163,-0.0836456978910873,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,0.974202813427555,0.999575064836341,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
124,1,7,0,C,0,right,14,1,0C,0.71,2.70805020110221,0.5,0.278676637980543,0.462089721600312,0.278676637980543,0.615429949536319,0.262554950142949,0.36232233587163,0.262554950142949,0.721323362019457,3.88915597298131,0,0.36232233587163,1,1,0.36232233587163,-0.0836456978910873,-0.36232233587163,-0.0836456978910873,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,0.85727154016772,0.999575312003327,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
124,1,8,1,B,1,right,50,0,1B,0.71,2.07944154167984,0.5,0.278676637980543,0.462089721600312,0.278676637980543,0.615429949536319,0.262554950142949,0.278676637980543,0.262554950142949,0.721323362019457,3.94215597298131,1,0.615429949536319,1,0,-0.615429949536319,-0.169461915773602,0.384570050463681,0.0887818030364048,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,0.780708272531011,0.998512691637202,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
124,1,9,2,C,1,right,50,1,2C,0.71,1.73460105538811,0.5,0.278676637980543,0.462089721600312,0.278676637980543,0.445968033762718,0.262554950142949,0.278676637980543,0.262554950142949,0.721323362019457,3.59315597298131,1,0.721323362019457,1,1,0.278676637980543,0.0643352605180905,0.278676637980543,0.0643352605180905,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,1.50645712637943,0.999996226249767,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
124,1,10,0,B,0,right,36,1,0B,0.71,2.19722457733622,0.5,0.278676637980543,0.334850854624993,0.278676637980543,0.445968033762718,0.190259045660906,0.201941540851926,0.190259045660906,0.785658622537547,3.56815597298131,0,0.278676637980543,1,1,0.278676637980543,-0.0643352605180905,-0.278676637980543,-0.0643352605180904,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.151272743490928,0.23158900670621,0.155161335450764,2.94215597298131,8.11084624776488,3.94686781785505,0.5,1.64551086230586,0.999996230313866,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.230859899072639,0.275355328256739,0.22482982980487,2.99266149265525,7.71195566765848,3.65885710036815,0.5,9.19470173114731
