ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
124,1,18,0,A,1,right,50,1,0A,0.71,1.87180217690159,0.430152736633175,0.437075189117406,0.562924810882594,0.382069441884033,0.49208093635078,0.437075189117406,0.437075189117406,0.430152736633175,0.666013852865109,5.24590222628918,0,0.430152736633175,0,0,-0.569847263366825,0.071715062558642,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.21827976343186,0.954231751468295,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,19,2,C,1,right,50,1,2C,0.71,1.90954250488444,0.501867799191817,0.437075189117406,0.562924810882594,0.382069441884033,0.49208093635078,0.437075189117406,0.437075189117406,0.430152736633175,0.666013852865109,4.17590222628918,1,0.666013852865109,1,1,0.333986147134891,0.0420320302917382,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.550850930726924,0.999264292893632,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,20,0,B,0,right,36,0,0B,0.71,2.23359222150709,0.501867799191817,0.437075189117406,0.562924810882594,0.382069441884033,0.49208093635078,0.437075189117406,0.437075189117406,0.430152736633175,0.708045883156847,4.16790222628918,0,0.382069441884033,1,0,-0.617930558115967,0.0777663270160455,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.605684602217754,0.994080993391284,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,21,2,A,0,right,36,1,2A,0.71,2.67414864942653,0.501867799191817,0.437075189117406,0.562924810882594,0.459835768900079,0.49208093635078,0.437075189117406,0.437075189117406,0.430152736633175,0.708045883156847,6.60690222628918,1,0.562924810882594,0,0,-0.562924810882594,-0.070843874531814,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.0858764826984686,0.938785314761363,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,22,1,C,0,right,36,0,1C,0.71,2.01490302054226,0.501867799191817,0.437075189117406,0.49208093635078,0.459835768900079,0.49208093635078,0.437075189117406,0.437075189117406,0.430152736633175,0.708045883156847,4.36590222628918,0,0.430152736633175,1,0,-0.569847263366825,0.071715062558642,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.404557027305477,0.954281873521823,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,23,0,A,1,right,50,1,0A,0.71,1.82454929205105,0.501867799191817,0.437075189117406,0.49208093635078,0.459835768900079,0.49208093635078,0.437075189117406,0.437075189117406,0.501867799191817,0.708045883156847,10.1239022262892,1,0.501867799191817,1,1,0.498132200808183,0.0626897490607701,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.0163317988521398,0.519082304816877,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,24,1,B,1,right,50,1,1B,0.71,2.36712361413162,0.564557548252587,0.437075189117406,0.49208093635078,0.459835768900079,0.49208093635078,0.437075189117406,0.437075189117406,0.501867799191817,0.708045883156847,8.89490222628918,0,0.49208093635078,0,0,-0.50791906364922,0.0639214220475824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.0294574934420901,0.585500629635911,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,25,2,A,0,right,36,1,2A,0.71,2.39789527279837,0.564557548252587,0.437075189117406,0.49208093635078,0.459835768900079,0.556002358398362,0.437075189117406,0.437075189117406,0.501867799191817,0.708045883156847,3.65990222628918,0,0.49208093635078,1,1,0.49208093635078,-0.0619281997176048,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.127619792819806,0.583467849374796,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,26,1,B,1,right,50,1,1B,0.71,2.14006616349627,0.564557548252587,0.437075189117406,0.430152736633175,0.459835768900079,0.556002358398362,0.437075189117406,0.437075189117406,0.501867799191817,0.708045883156847,4.09090222628918,1,0.556002358398362,1,1,0.443997641601638,0.0558769352602013,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.38948202667688,0.919180786406561,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,27,2,C,1,right,50,0,2C,0.71,1.94591014905531,0.564557548252587,0.437075189117406,0.430152736633175,0.459835768900079,0.611879293658563,0.437075189117406,0.437075189117406,0.501867799191817,0.708045883156847,3.70090222628918,1,0.708045883156847,1,0,-0.708045883156847,-0.0891073065876871,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,1.38263416083135,0.999881716074338,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,28,1,A,0,right,14,1,1A,0.71,2.89037175789616,0.564557548252587,0.437075189117406,0.430152736633175,0.459835768900079,0.611879293658563,0.437075189117406,0.437075189117406,0.501867799191817,0.61893857656916,4.44990222628918,0,0.437075189117406,1,1,0.437075189117406,-0.0550057472333733,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.36332477661058,0.93890363832313,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,29,0,B,0,right,36,0,0B,0.71,2.22462355152433,0.564557548252587,0.382069441884033,0.430152736633175,0.459835768900079,0.611879293658563,0.437075189117406,0.437075189117406,0.501867799191817,0.61893857656916,12.3269022262892,1,0.459835768900079,0,1,0.540164231099921,0.0679794641750083,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.000904125582590232,0.148404059316906,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,30,1,C,0,right,36,1,1C,0.71,2.02814824729229,0.564557548252587,0.382069441884033,0.430152736633175,0.527815233075087,0.611879293658563,0.437075189117406,0.437075189117406,0.501867799191817,0.61893857656916,3.39890222628918,1,0.501867799191817,0,0,-0.501867799191817,-0.0631598727044171,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.032431060405524,0.520823082135489,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,31,0,A,1,right,50,1,0A,0.71,1.87180217690159,0.564557548252587,0.382069441884033,0.430152736633175,0.527815233075087,0.611879293658563,0.437075189117406,0.437075189117406,0.4387079264874,0.61893857656916,7.76390222628918,1,0.564557548252587,1,1,0.435442451747413,0.0548002678529177,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.0372916648804261,0.942870997815331,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,32,2,C,1,right,50,0,2C,0.71,1.89711998488588,0.619357816105505,0.382069441884033,0.430152736633175,0.527815233075087,0.611879293658563,0.437075189117406,0.437075189117406,0.4387079264874,0.61893857656916,4.03790222628918,1,0.61893857656916,1,0,-0.61893857656916,-0.0778931857571121,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.694023870523016,0.994325739701646,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,33,1,B,1,right,50,1,1B,0.71,2.10413415427021,0.619357816105505,0.382069441884033,0.430152736633175,0.527815233075087,0.611879293658563,0.437075189117406,0.437075189117406,0.4387079264874,0.541045390812048,4.01890222628918,1,0.611879293658563,1,1,0.388120706341437,0.0488448440923071,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.679858244552996,0.992290587463259,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,34,2,A,0,right,36,1,2A,0.71,2.35137525716348,0.619357816105505,0.382069441884033,0.430152736633175,0.527815233075087,0.66072413775087,0.437075189117406,0.437075189117406,0.4387079264874,0.541045390812048,7.32190222628918,0,0.430152736633175,1,1,0.430152736633175,-0.0541345592065453,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.0455379894902155,0.954042681559946,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,35,0,B,0,right,36,1,0B,0.71,2.15176220325946,0.619357816105505,0.382069441884033,0.37601817742663,0.527815233075087,0.66072413775087,0.437075189117406,0.437075189117406,0.4387079264874,0.541045390812048,4.02490222628918,0,0.527815233075087,1,1,0.527815233075087,-0.0664253474444038,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.0752039155042086,0.229269855540195,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,36,2,C,1,right,50,1,2C,0.71,1.83827948486295,0.619357816105505,0.382069441884033,0.37601817742663,0.461389885630683,0.66072413775087,0.437075189117406,0.437075189117406,0.4387079264874,0.541045390812048,3.82290222628918,1,0.541045390812048,1,1,0.458954609187952,0.0577592639736931,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.296433961817124,0.855896813792221,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,37,1,B,1,right,50,1,1B,0.71,2.01490302054226,0.619357816105505,0.382069441884033,0.37601817742663,0.461389885630683,0.66072413775087,0.437075189117406,0.437075189117406,0.4387079264874,0.598804654785741,3.44590222628918,1,0.66072413775087,1,1,0.33927586224913,0.0426977389381107,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.736497632054149,0.999073095027463,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,38,2,A,0,right,36,0,2A,0.71,2.21920348405499,0.619357816105505,0.382069441884033,0.37601817742663,0.461389885630683,0.703421876688981,0.437075189117406,0.437075189117406,0.4387079264874,0.598804654785741,4.83890222628918,0,0.37601817742663,1,0,-0.62398182257337,0.0785278763592108,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.237739149189218,0.995450384540605,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,39,0,C,0,right,14,1,0C,0.71,3.15700042115011,0.619357816105505,0.382069441884033,0.45454605378584,0.461389885630683,0.703421876688981,0.437075189117406,0.437075189117406,0.4387079264874,0.598804654785741,4.93590222628918,0,0.437075189117406,1,1,0.437075189117406,-0.0550057472333733,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.268561703741645,0.93898365766804,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,40,2,B,0,right,14,1,2B,0.71,3.17805383034795,0.619357816105505,0.382069441884033,0.45454605378584,0.461389885630683,0.703421876688981,0.437075189117406,0.382069441884033,0.4387079264874,0.598804654785741,7.78390222628918,0,0.437075189117406,1,1,0.437075189117406,-0.0550057472333733,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.0383461505088291,0.938488348834296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,41,0,A,1,right,50,1,0A,0.71,1.94591014905531,0.619357816105505,0.382069441884033,0.45454605378584,0.461389885630683,0.703421876688981,0.382069441884033,0.382069441884033,0.4387079264874,0.598804654785741,3.59290222628918,1,0.619357816105505,1,1,0.380642183894495,0.0479036748709971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,0.70295036724127,0.994404020926288,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
124,1,42,1,B,1,right,50,0,1B,0.71,1.96611285637283,0.667261490976502,0.382069441884033,0.45454605378584,0.461389885630683,0.703421876688981,0.382069441884033,0.382069441884033,0.4387079264874,0.598804654785741,3.58490222628918,1,0.703421876688981,1,0,-0.703421876688981,-0.0885253771226664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.417013036704788,2.87790222628918,1.29932142135809,3.42967638594919,0.5,1.51368117752717,0.999854998276825,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.125849621765187,3.07035752313025,6.11784581388498,3.5499522566831,0.5,78.8327498854118
