ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
159,1,1,2,C,1,left,50,1,2C,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.60576288809552,1,0.5,1,1,0.5,0.109408122871446,0.5,0.109408122871446,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,0.246608408395622,0.500162875341889,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
159,1,2,1,B,1,left,50,1,1B,0.71,2.30258509299405,0.5,0.5,0.27816757787027,0.5,0.5,0.27816757787027,0.27816757787027,0.27816757787027,0.609408122871446,3.14076288809552,1,0.5,1,1,0.5,0.109408122871446,0.5,0.109408122871446,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,0.307221334953002,0.499937096175484,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
159,1,3,2,A,0,left,36,0,2A,0.71,2.39789527279837,0.5,0.27816757787027,0.27816757787027,0.27816757787027,0.609408122871446,0.154754402756426,0.27816757787027,0.154754402756426,0.609408122871446,2.97876288809552,0,0.27816757787027,1,0,-0.72183242212973,0.157948660665926,-0.27816757787027,-0.0608675850769662,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,2.08778556604488,0.999999665565093,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
159,1,4,0,B,0,left,36,1,0B,0.71,2.484906649788,0.5,0.27816757787027,0.436116238536196,0.27816757787027,0.609408122871446,0.154754402756426,0.27816757787027,0.154754402756426,0.609408122871446,2.95176288809552,0,0.27816757787027,1,1,0.27816757787027,-0.0608675850769662,-0.27816757787027,-0.0608675850769662,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,3.03463570247788,0.999999666446537,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
159,1,5,2,C,1,left,50,1,2C,0.71,1.87180217690159,0.5,0.27816757787027,0.436116238536196,0.217299992793304,0.609408122871446,0.154754402756426,0.27816757787027,0.154754402756426,0.609408122871446,3.28176288809552,1,0.609408122871446,1,1,0.390591877128554,0.0854678481709392,0.390591877128554,0.0854678481709392,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,0.848005987281476,0.999360753970804,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
159,1,6,1,A,0,left,14,1,1A,0.71,2.63905732961526,0.5,0.27816757787027,0.242626795487013,0.217299992793304,0.609408122871446,0.0860953147590304,0.154754402756426,0.0860953147590304,0.694875971042385,2.90176288809552,0,0.27816757787027,1,1,0.27816757787027,-0.0608675850769662,-0.27816757787027,-0.0608675850769662,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,5.24147713220992,0.999999665007909,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
159,1,7,0,C,0,left,14,1,0C,0.71,2.70805020110221,0.5,0.217299992793304,0.242626795487013,0.217299992793304,0.609408122871446,0.0860953147590304,0.154754402756426,0.0860953147590304,0.694875971042385,2.78976288809552,0,0.154754402756426,1,1,0.154754402756426,-0.0338627774233446,-0.154754402756426,-0.0338627774233446,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,9.29130233646253,0.999999999916448,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
159,1,8,1,B,1,left,50,0,1B,0.71,2.07944154167984,0.5,0.217299992793304,0.242626795487013,0.217299992793304,0.609408122871446,0.0860953147590304,0.120891625333081,0.0860953147590304,0.694875971042385,3.13276288809552,1,0.609408122871446,1,0,-0.609408122871446,-0.133348397571953,0.390591877128554,0.0854678481709392,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,1.67602674273481,0.999363524564742,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
159,1,9,2,C,1,left,50,1,2C,0.71,1.73460105538811,0.5,0.217299992793304,0.242626795487013,0.217299992793304,0.476059725299493,0.0860953147590304,0.120891625333081,0.0860953147590304,0.694875971042385,2.96776288809552,1,0.694875971042385,1,1,0.305124028957615,0.0667660945024508,0.305124028957615,0.0667660945024508,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,3.12905724833794,0.999997944997687,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
159,1,10,0,B,0,left,36,1,0B,0.71,2.19722457733622,0.5,0.217299992793304,0.134981816054096,0.217299992793304,0.476059725299493,0.047897850344996,0.0672562612074067,0.047897850344996,0.761642065544836,2.83676288809552,0,0.217299992793304,1,1,0.217299992793304,-0.0475487686229883,-0.217299992793304,-0.0475487686229883,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.301911142884038,0.61843562210405,2.66476288809552,11.7618120703072,2.89080963996622,0.5,8.74436859180378,0.999999994390752,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.218816245742892,0.44366484425946,2.69690655790861,13.7652482661965,2.44174258889455,0.5,-46.0847120587559
