ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
183,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.17950622223602,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.427729314969428,-0.5,0.337112298413224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.058728320094195,0.499988932028803,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
183,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.837112298413224,0.0722706850305715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.08250622223602,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.427729314969428,-0.5,0.337112298413224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.0305952823418488,0.500229582960766,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
183,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.837112298413224,0.0722706850305715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.837112298413224,0.0722706850305715,0.5,0.5,0.5,0.5,4.97650622223602,0,0,1,0A,2A,0.837112298413224,0.5,0.837112298413224,0.162887701586776,1,1,0.162887701586776,0.0367980351327507,0.5,-0.404559676387258,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.120650235034935,0.998964164542125,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
183,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.873910333545974,0.0722706850305715,0.0954403236127417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.837112298413224,0.0722706850305715,0.5,0.5,0.5,0.5,6.27950622223602,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.112955228584728,0.5,-0.404559676387258,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.0574092394394835,0.499713165694909,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
183,1,5,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.99573227355399,0.873910333545974,0.0722706850305715,0.0954403236127417,0.5,0.0954403236127417,0.612955228584728,0.5,0.5,0.5,0.5,0.837112298413224,0.0722706850305715,0.5,0.5,0.5,0.5,5.63150622223602,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.427729314969428,-0.5,0.337112298413224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.0661090514232797,0.499391653888704,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
183,1,6,B,2,1,l,9,1,0.95,2B,1B,0,1,0,1,B21,3.04452243772342,0.873910333545974,0.0722706850305715,0.0954403236127417,0.5,0.0954403236127417,0.612955228584728,0.5,0.5,0.5,0.5,0.837112298413224,0.0722706850305715,0.5,0.5,0.0722706850305715,0.837112298413224,9.18650622223602,0,0,1,1B,2B,0.612955228584728,0.5,0.612955228584728,0.387044771415272,1,1,0.387044771415272,0.0874374612554719,0.5,-0.404559676387258,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.0405919762377237,0.909480955745908,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
183,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.873910333545974,0.0722706850305715,0.0954403236127417,0.5,0.0954403236127417,0.7003926898402,0.0954403236127417,0.5,0.5,0.5,0.837112298413224,0.0722706850305715,0.5,0.5,0.0722706850305715,0.837112298413224,2.85650622223602,1,1,0,3D,1D,0.837112298413224,0.5,0.837112298413224,0.162887701586776,1,1,0.162887701586776,0.0367980351327507,0.5,-0.404559676387258,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.382743571029469,0.998962230577953,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
183,1,8,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.4423470353692,0.873910333545974,0.0722706850305715,0.0954403236127417,0.5,0.0954403236127417,0.7003926898402,0.0954403236127417,0.5,0.5,0.5,0.837112298413224,0.0722706850305715,0.5,0.0954403236127417,0.0722706850305715,0.873910333545974,2.86250622223602,1,1,0,0A,1A,0.873910333545974,0.0722706850305715,0.988885257265324,0.0111147427346758,1,1,0.126089666454026,0.0284849741929732,0.0722706850305715,-0.058475609896507,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.860523328034251,0.99995300923507,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
183,1,9,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,3.17805383034795,0.902395307738948,0.0137950751340645,0.0954403236127417,0.5,0.0954403236127417,0.7003926898402,0.0954403236127417,0.5,0.5,0.5,0.837112298413224,0.0722706850305715,0.5,0.0954403236127417,0.0722706850305715,0.873910333545974,3.23450622223602,0,0,1,0A,1A,0.902395307738948,0.0137950751340645,0.998489314041102,0.00151068595889796,1,1,0.0976046922610523,0.0220499206505785,0.0137950751340645,-0.0111618622639501,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.911350636276342,0.999961069610223,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
183,1,10,C,0,2,l,27,1,0.95,0C,2C,0,1,0,1,C02,3.2188758248682,0.924445228389526,0.00263321287011443,0.0954403236127417,0.5,0.0954403236127417,0.7003926898402,0.0954403236127417,0.5,0.5,0.5,0.837112298413224,0.0722706850305715,0.5,0.0954403236127417,0.0722706850305715,0.873910333545974,3.42050622223602,0,0,1,2C,0C,0.837112298413224,0.5,0.837112298413224,0.162887701586776,1,1,0.162887701586776,0.0367980351327507,0.5,-0.404559676387258,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.123645886000497,0.747178028289995,0.571180259781661,0.459929479622632,2.16550622223602,2.19192031048488,4.73459310084823,0.5,0.619814087445344,0.99896479991684,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.225910457169457,0.855458629938857,0.809119352774517,0.674224596826448,2.22628348641736,2.1780958397567,4.6769031640854,0.5,44.2398446424672
