ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
153,1,1,C,2,0,a,27,1,1,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.24980623256135,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.034085607918256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.0183509620937398,0.500257521698541,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
153,1,2,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.534085607918256,0.5,0.5,0.5,0.5,0.5,5.91280623256135,1,1,0,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.034085607918256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.0362787858200942,0.499452152754607,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
153,1,3,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.534085607918256,0.5,0.5,0.5,0.5,0.534085607918256,2.44980623256135,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.034085607918256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.0976802313505357,0.499009455293051,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
153,1,4,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,2.94443897916644,0.5,0.465914392081744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.534085607918256,0.5,0.5,0.5,0.5,0.534085607918256,1.09880623256135,0,0,1,3C,2C,0.5,0.534085607918256,0.483518962232308,0.516481037767692,0,0,-0.5,-0.034085607918256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.0454880355445078,0.258762434148004,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
153,1,5,A,0,2,a,27,1,1,0A,2A,1,0,1,0,A02,2.99573227355399,0.5,0.465914392081744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.534085607918256,0.465914392081744,0.5,0.5,0.5,0.534085607918256,2.06880623256135,0,0,1,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.034085607918256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.105877751135062,0.499083136058022,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
153,1,6,D,2,3,l,63,1,1,2D,3D,0,1,0,1,D23,3.04452243772342,0.5,0.465914392081744,0.465914392081744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.534085607918256,0.465914392081744,0.5,0.5,0.5,0.534085607918256,4.74780623256135,0,0,1,3D,2D,0.534085607918256,0.5,0.516481037767692,0.483518962232308,1,1,0.465914392081744,0.0317619505839418,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.0746390767839919,0.740215013985761,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
153,1,7,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,2.39789527279837,0.5,0.465914392081744,0.465914392081744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.534085607918256,0.465914392081744,0.5,0.5,0.5,0.565847558502198,2.46180623256135,0,0,1,2D,3D,0.5,0.565847558502198,0.469110236273032,0.530889763726968,0,0,-0.5,-0.034085607918256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.0286771809177988,0.123274284500302,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
153,1,8,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.13549421592915,0.5,0.465914392081744,0.465914392081744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.534085607918256,0.465914392081744,0.5,0.5,0.465914392081744,0.565847558502198,1.91080623256135,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.034085607918256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.10835789888695,0.499601436017361,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
153,1,9,D,0,3,l,9,1,1,0D,3D,0,1,0,1,D03,3.17805383034795,0.5,0.465914392081744,0.465914392081744,0.5,0.5,0.5,0.5,0.465914392081744,0.5,0.5,0.534085607918256,0.465914392081744,0.5,0.5,0.465914392081744,0.565847558502198,2.23780623256135,0,0,1,3D,0D,0.565847558502198,0.5,0.530889763726968,0.469110236273032,1,1,0.434152441497802,0.0295966997952953,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.220270725554313,0.876820230328712,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
153,1,10,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,3.2188758248682,0.5,0.465914392081744,0.465914392081744,0.5,0.5,0.5,0.5,0.465914392081744,0.5,0.5,0.534085607918256,0.465914392081744,0.5,0.5,0.465914392081744,0.595444258297493,8.71680623256135,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.034085607918256,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0406333642004296,0.462806232561348,10.2673442689357,3.50317769262139,0.5,0.0160240493585897,0.500721166808103,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.068171215836512,0.323333190087144,7.73197994104156,4.10866036981441,0.5,78.1531926355355
