ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
159,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.55225171262821,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0426715708602853,0.5,-0.473139590351739,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,0.0648517942404328,0.500506980175468,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
159,1,2,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.0268604096482611,0.542671570860285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.57225171262821,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.171457053750323,-0.5,0.449567409210365,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,0.0644219792064487,0.500939379678481,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
159,1,3,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.89037175789616,0.949567409210365,0.328542946249677,0.5,0.5,0.0268604096482611,0.542671570860285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.24025171262821,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.0426715708602853,0.5,-0.473139590351739,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,0.0728274740100126,0.499926221179201,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
159,1,4,B,2,1,l,9,1,0.73,2B,1B,0,1,0,1,B21,2.94443897916644,0.949567409210365,0.328542946249677,0.5,0.5,0.0268604096482611,0.542671570860285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0268604096482611,0.542671570860285,2.84625171262821,0,0,1,1B,2B,0.542671570860285,0.5,0.542671570860285,0.457328429139715,1,1,0.457328429139715,0.0390298449409166,0.5,-0.473139590351739,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,0.553711413971576,0.97782475477469,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
159,1,5,A,0,2,a,27,1,0.73,0A,2A,1,0,1,0,A02,2.99573227355399,0.949567409210365,0.328542946249677,0.5,0.5,0.0268604096482611,0.581701415801202,0.0268604096482611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0268604096482611,0.542671570860285,2.26025171262821,1,1,0,0A,2A,0.949567409210365,0.5,0.949567409210365,0.0504325907896355,1,1,0.0504325907896355,0.00430407574309541,0.5,-0.473139590351739,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,8.14070372511918,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
159,1,6,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.04452243772342,0.95387148495346,0.328542946249677,0.0268604096482611,0.5,0.0268604096482611,0.581701415801202,0.0268604096482611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0268604096482611,0.542671570860285,5.25325171262821,1,1,0,2C,3C,0.5,0.5,0.5,0.5,1,0,-0.5,-0.171457053750323,-0.5,0.449567409210365,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,0.0723574056537896,0.499128399980803,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
159,1,7,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.09104245335832,0.95387148495346,0.328542946249677,0.0268604096482611,0.5,0.0268604096482611,0.581701415801202,0.0268604096482611,0.5,0.5,0.5,0.328542946249677,0.949567409210365,0.5,0.5,0.0268604096482611,0.542671570860285,5.38025171262821,0,0,1,3D,1D,0.542671570860285,0.5,0.542671570860285,0.457328429139715,1,1,0.457328429139715,0.0390298449409166,0.5,-0.473139590351739,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,0.0758219957749376,0.977653998865937,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
159,1,8,A,1,0,l,63,0,0.73,1A,0A,0,1,1,0,A10,3.13549421592915,0.95387148495346,0.328542946249677,0.0268604096482611,0.5,0.0268604096482611,0.581701415801202,0.0268604096482611,0.5,0.5,0.5,0.328542946249677,0.949567409210365,0.5,0.0268604096482611,0.0268604096482611,0.581701415801202,2.21925171262821,0,0,1,0A,1A,0.95387148495346,0.328542946249677,0.976884840990587,0.0231151590094129,1,0,-0.95387148495346,-0.327095988933132,-0.671457053750323,0.603730416101115,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,12.4309426465645,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
159,1,9,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,3.17805383034795,0.626775496020328,0.932273362350792,0.0268604096482611,0.5,0.0268604096482611,0.581701415801202,0.0268604096482611,0.5,0.5,0.5,0.328542946249677,0.949567409210365,0.5,0.0268604096482611,0.0268604096482611,0.581701415801202,2.59825171262821,0,0,1,0C,2C,0.5,0.328542946249677,0.671457053750323,0.328542946249677,0,0,-0.5,-0.171457053750323,-0.671457053750323,0.603730416101115,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,1.67377120453197,0.999999748054942,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
159,1,10,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.52572864430826,0.626775496020328,0.932273362350792,0.0268604096482611,0.5,0.0268604096482611,0.581701415801202,0.0268604096482611,0.5,0.328542946249677,0.5,0.932273362350792,0.949567409210365,0.5,0.0268604096482611,0.0268604096482611,0.581701415801202,2.21325171262821,0,0,1,3D,2D,0.581701415801202,0.0268604096482611,0.980537968137886,0.019462031862114,1,1,0.418298584198798,0.0356989153527921,0.0268604096482612,-0.0254174464353164,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0571165443875575,0.284773375082173,0.806938480261115,0.936000973636778,2.05125171262821,12.1975570593116,3.93919105972627,0.5,12.267502836493,1,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0853431417205707,0.342914107500646,0.946279180703478,0.899134818420729,2.07645176405057,12.2295189414768,3.62319745329447,0.5,-42.2202456133398
