ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
159,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.53693205103203,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.487250417199372,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,0.159113265458698,0.500451358669987,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
159,1,2,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.0127495828006282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.63393205103203,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.487250417199372,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,0.0557417885681623,0.500102972462317,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
159,1,3,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.89037175789616,0.987250417199372,0.5,0.5,0.5,0.0127495828006282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.01193205103203,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.487250417199372,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,0.261568528004007,0.499931797036202,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
159,1,4,B,2,1,l,9,1,0.73,2B,1B,0,1,0,1,B21,2.94443897916644,0.987250417199372,0.5,0.5,0.5,0.0127495828006282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0127495828006282,0.5,1.50293205103203,1,1,0,2B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.487250417199372,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,0.351973260896708,0.500044684568505,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
159,1,5,A,0,2,a,27,1,0.73,0A,2A,1,0,1,0,A02,2.99573227355399,0.987250417199372,0.5,0.5,0.5,0.0127495828006282,0.5,0.0127495828006282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0127495828006282,0.5,2.11493205103203,1,1,0,0A,2A,0.987250417199372,0.5,0.987250417199372,0.0127495828006281,1,1,0.0127495828006281,0.012424479077448,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,0.435041167895244,0.966706664448836,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
159,1,6,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.04452243772342,0.99967489627682,0.5,0.5,0.5,0.0127495828006282,0.5,0.0127495828006282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0127495828006282,0.5,3.86093205103203,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.487250417199372,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,0.0449207153992985,0.500644954907375,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
159,1,7,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,3.09104245335832,0.99967489627682,0.5,0.5,0.5,0.0127495828006282,0.5,0.0127495828006282,0.5,0.5,0.5,0.5,0.987250417199372,0.5,0.5,0.0127495828006282,0.5,2.16093205103203,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.487250417199372,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,0.227463283112364,0.500036950226504,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
159,1,8,A,1,0,l,63,0,0.73,1A,0A,0,1,1,0,A10,3.13549421592915,0.99967489627682,0.5,0.5,0.5,0.0127495828006282,0.5,0.0127495828006282,0.5,0.5,0.5,0.5,0.987250417199372,0.5,0.5,0.0127495828006282,0.987250417199372,1.88293205103203,0,0,1,0A,1A,0.99967489627682,0.5,0.99967489627682,0.000325103723180176,1,0,-0.99967489627682,-0.974184020549238,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,0.695262686692397,0.969451442083644,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
159,1,9,C,2,0,a,27,1,0.73,2C,0C,1,0,1,0,C20,3.17805383034795,0.0254908757275814,0.5,0.5,0.5,0.0127495828006282,0.5,0.0127495828006282,0.5,0.5,0.5,0.5,0.987250417199372,0.5,0.5,0.0127495828006282,0.987250417199372,1.62293205103203,0,0,1,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.487250417199372,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,0.353144724894801,0.498963571611637,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
159,1,10,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.52572864430826,0.0254908757275814,0.5,0.5,0.5,0.0127495828006282,0.5,0.0127495828006282,0.5,0.0127495828006282,0.5,0.5,0.987250417199372,0.5,0.5,0.0127495828006282,0.987250417199372,1.56593205103203,0,0,1,3D,2D,0.987250417199372,0.0127495828006282,0.999833250372981,0.00016674962701879,1,1,0.0127495828006281,0.012424479077448,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.99771944612333,1.08693205103203,1.66109888150021,2.50115799722987,0.5,1.22127477225229,0.969347258871874,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.974500834398744,1.13258940761406,1.52096713364648,2.27250422014535,0.5,41.0802833815484
