ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
188,1,1,1,B,1,left,50,1,1B,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.99334586156462,1,0.5,1,1,0.5,0.441062669386579,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,0.0747459352719572,0.500352464203485,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
188,1,2,2,C,1,left,50,1,2C,0.71,2.30258509299405,0.5,0.5,0.5,0.5,0.941062669386579,0.5,0.5,0.5,0.5,8.07134586156462,0,0.5,0,0,-0.5,0.290851036555439,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,0.0394360108680487,0.500605060596418,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
188,1,3,0,B,0,left,36,1,0B,0.71,2.39789527279837,0.5,0.5,0.5,0.5,0.941062669386579,0.5,0.5,0.5,0.790851036555439,4.81034586156462,1,0.5,0,0,-0.5,-0.290851036555439,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,0.0729810145319577,0.501851842526138,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
188,1,4,1,C,0,left,36,0,1C,0.71,2.484906649788,0.5,0.5,0.5,0.209148963444561,0.941062669386579,0.5,0.5,0.5,0.790851036555439,4.99734586156462,0,0.5,1,0,-0.5,0.290851036555439,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,0.0708124556871152,0.499532161828447,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
188,1,5,0,A,1,left,50,1,0A,0.71,2.56494935746154,0.5,0.5,0.5,0.209148963444561,0.941062669386579,0.5,0.5,0.790851036555439,0.790851036555439,8.66534586156462,0,0.5,0,0,-0.5,0.290851036555439,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,0.0349722866210076,0.500493520335886,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
188,1,6,2,B,0,left,14,1,2B,0.71,2.63905732961526,0.790851036555439,0.5,0.5,0.209148963444561,0.941062669386579,0.5,0.5,0.790851036555439,0.790851036555439,5.47234586156462,1,0.5,0,0,-0.5,-0.290851036555439,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,0.0659428689248916,0.502735828747477,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
188,1,7,0,C,0,left,14,1,0C,0.71,2.70805020110221,0.790851036555439,0.5,0.5,0.209148963444561,0.941062669386579,0.209148963444561,0.5,0.790851036555439,0.790851036555439,10.2593458615646,0,0.5,1,1,0.5,-0.441062669386579,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,0.0253858388651638,0.501341184733484,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
188,1,8,1,B,1,left,50,1,1B,0.71,2.07944154167984,0.790851036555439,0.5,0.5,0.209148963444561,0.941062669386579,0.209148963444561,0.0589373306134213,0.790851036555439,0.790851036555439,2.43534586156462,1,0.941062669386579,1,1,0.0589373306134213,0.0519901127337499,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,9.5391695620912,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
188,1,9,2,A,0,left,36,0,2A,0.71,2.83321334405622,0.790851036555439,0.5,0.5,0.209148963444561,0.993052782120329,0.209148963444561,0.0589373306134213,0.790851036555439,0.790851036555439,11.2093458615646,1,0.5,0,1,0.5,0.441062669386579,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,0.0209075046860608,0.500289209406207,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
188,1,10,0,B,0,left,36,1,0B,0.71,2.19722457733622,0.790851036555439,0.5,0.941062669386579,0.209148963444561,0.993052782120329,0.209148963444561,0.0589373306134213,0.790851036555439,0.790851036555439,2.45234586156462,0,0.209148963444561,1,1,0.209148963444561,-0.184495600232588,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.794855760021295,0.562709192848997,2.24234586156462,13.2144853131939,4.75622430061148,0.5,2.72445025856384,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.882125338773157,0.581702073110878,2.21541532147164,12.5890305104475,4.94149464643186,0.5,-8.24819001803989
