ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
188,1,11,2,A,0,left,36,1,2A,0.71,2.2512917986065,0.610573405632966,0.26211473943659,0.610573405632966,0.303306144800613,0.470442590286848,0.389426594367034,0.204148900624388,0.610573405632966,0.320080578248793,1.56726194576336,1,0.610573405632966,0,0,-0.610573405632966,-0.135026361699511,-0.610573405632966,-0.135026361699511,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.455079102510771,0.760687305801284,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,12,1,B,1,left,50,0,1B,0.71,1.89711998488588,0.610573405632966,0.26211473943659,0.475547043933455,0.303306144800613,0.470442590286848,0.389426594367034,0.204148900624388,0.610573405632966,0.320080578248793,1.45526194576336,0,0.470442590286848,0,1,0.470442590286848,-0.104036878725622,0.529557409713152,0.11710993254031,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.557068559081595,0.576985216435764,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,13,0,A,1,left,50,1,0A,0.71,2.35137525716348,0.610573405632966,0.26211473943659,0.475547043933455,0.303306144800613,0.366405711561227,0.389426594367034,0.204148900624388,0.610573405632966,0.320080578248793,1.08826194576336,0,0.610573405632966,0,0,-0.389426594367034,0.086120449566421,0.389426594367034,0.086120449566421,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.554055974564594,0.239181897392718,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,14,2,C,1,left,50,0,2C,0.71,2.39789527279837,0.696693855199387,0.26211473943659,0.475547043933455,0.303306144800613,0.366405711561227,0.389426594367034,0.204148900624388,0.610573405632966,0.320080578248793,1.12026194576336,0,0.320080578248793,0,1,0.320080578248793,-0.070784799227876,0.679919421751207,0.150362012038056,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,2.85433995263902,0.868066222023734,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,15,0,B,0,left,36,1,0B,0.71,2.03688192726104,0.696693855199387,0.26211473943659,0.475547043933455,0.303306144800613,0.366405711561227,0.389426594367034,0.204148900624388,0.610573405632966,0.249295779020917,1.21926194576336,0,0.303306144800613,1,1,0.303306144800613,-0.0670751867600185,-0.303306144800613,-0.0670751867600185,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,2.23150506643885,0.887148422601469,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,16,2,C,1,left,50,1,2C,0.71,2.07944154167984,0.696693855199387,0.26211473943659,0.475547043933455,0.236230958040595,0.366405711561227,0.389426594367034,0.204148900624388,0.610573405632966,0.249295779020917,1.36126194576336,0,0.249295779020917,0,0,-0.750704220979083,0.1660158446734,0.750704220979083,0.1660158446734,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,1.08564723988369,0.932626999523158,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,17,0,A,1,left,50,1,0A,0.71,2.12026353620009,0.696693855199387,0.26211473943659,0.475547043933455,0.236230958040595,0.366405711561227,0.389426594367034,0.204148900624388,0.610573405632966,0.415311623694316,1.12826194576336,1,0.696693855199387,1,1,0.303306144800613,0.0670751867600185,0.303306144800613,0.0670751867600185,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,3.03949418764335,0.886880482299704,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,18,1,C,0,left,36,1,1C,0.71,2.56494935746154,0.763769041959406,0.137408273259823,0.249295779020917,0.123839232027333,0.366405711561227,0.389426594367034,0.107020871786855,0.610573405632966,0.415311623694316,1.41426194576336,1,0.610573405632966,0,0,-0.610573405632966,-0.135026361699511,-0.610573405632966,-0.135026361699511,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.826059677037737,0.761464086403594,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,19,0,A,1,left,50,0,0A,0.71,1.90954250488444,0.763769041959406,0.137408273259823,0.249295779020917,0.123839232027333,0.366405711561227,0.389426594367034,0.107020871786855,0.475547043933455,0.415311623694316,1.12826194576336,1,0.763769041959406,1,0,-0.763769041959406,-0.168905088172958,0.236230958040594,0.0522417230929736,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,3.78408583107019,0.940570212152008,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,20,1,B,1,left,50,1,1B,0.71,1.94591014905531,0.594863953786447,0.137408273259823,0.249295779020917,0.123839232027333,0.366405711561227,0.389426594367034,0.107020871786855,0.475547043933455,0.415311623694316,1.53526194576336,0,0.366405711561227,0,0,-0.633594288438773,0.140117356524542,0.633594288438773,0.140117356524542,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.520352719742317,0.801843467650353,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,21,0,C,0,left,14,1,0C,0.71,2.67414864942653,0.594863953786447,0.137408273259823,0.249295779020917,0.123839232027333,0.506523068085768,0.389426594367034,0.107020871786855,0.475547043933455,0.415311623694316,1.17426194576336,0,0.107020871786855,1,1,0.107020871786855,-0.0236673245345632,-0.107020871786855,-0.0236673245345632,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,3.75969268541575,0.983979438278618,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,22,1,B,1,left,50,1,1B,0.71,1.79175946922805,0.594863953786447,0.137408273259823,0.249295779020917,0.123839232027333,0.506523068085768,0.389426594367034,0.0833535472522922,0.475547043933455,0.415311623694316,1.58026194576336,1,0.506523068085768,1,1,0.493476931914232,0.109130849926128,0.493476931914232,0.109130849926128,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.32603903819859,0.517083285248577,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,23,2,C,1,left,50,0,2C,0.71,2.04769284336526,0.594863953786447,0.0720334674838606,0.249295779020917,0.0649201760697436,0.615653918011896,0.204148900624388,0.0833535472522922,0.249295779020917,0.415311623694316,1.30726194576336,0,0.415311623694316,0,1,0.415311623694316,-0.0918448412616746,0.584688376305684,0.129301970004257,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,1.15531447640606,0.70811714998168,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,24,1,A,0,left,14,1,1A,0.71,3.46573590279973,0.594863953786447,0.0720334674838606,0.249295779020917,0.0649201760697436,0.615653918011896,0.204148900624388,0.0833535472522922,0.249295779020917,0.323466782432642,1.21126194576336,0,0.0720334674838606,1,1,0.0720334674838606,-0.015929971638484,-0.0720334674838606,-0.015929971638484,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,2.65112801047653,0.988801293321608,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,25,2,C,1,left,50,1,2C,0.71,1.88706964903238,0.594863953786447,0.0561034958453766,0.249295779020917,0.0649201760697436,0.615653918011896,0.204148900624388,0.0833535472522922,0.249295779020917,0.323466782432642,1.29826194576336,0,0.323466782432642,0,0,-0.676533217567358,0.149613163780502,0.676533217567358,0.149613163780502,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,1.49281296366321,0.864090986425811,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,26,0,B,0,left,36,0,0B,0.71,2.14006616349627,0.594863953786447,0.0561034958453766,0.249295779020917,0.0649201760697436,0.615653918011896,0.204148900624388,0.0833535472522922,0.249295779020917,0.473079946213144,1.16326194576336,0,0.0649201760697436,1,0,-0.935079823930256,0.206789921341285,-0.0649201760697436,-0.0143568899246467,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,4.20861163026714,0.989628395248593,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,27,2,A,0,left,36,1,2A,0.71,2.4567357728213,0.594863953786447,0.0561034958453766,0.249295779020917,0.271710097411029,0.615653918011896,0.204148900624388,0.0833535472522922,0.249295779020917,0.473079946213144,1.13626194576336,0,0.249295779020917,1,1,0.249295779020917,-0.0551309665925321,-0.249295779020917,-0.0551309665925321,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,3.58001162826305,0.932456787955733,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,28,1,C,0,left,36,0,1C,0.71,2.484906649788,0.594863953786447,0.0561034958453766,0.194164812428385,0.271710097411029,0.615653918011896,0.204148900624388,0.0833535472522922,0.249295779020917,0.473079946213144,1.49426194576336,0,0.249295779020917,1,0,-0.750704220979083,0.1660158446734,-0.249295779020917,-0.0551309665925321,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.500435194688062,0.932604695458794,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,29,0,A,1,left,50,1,0A,0.71,2.00148000021012,0.594863953786447,0.0561034958453766,0.194164812428385,0.271710097411029,0.615653918011896,0.204148900624388,0.0833535472522922,0.415311623694316,0.473079946213144,1.09126194576336,1,0.594863953786447,1,1,0.405136046213553,0.0895945447490143,0.405136046213553,0.0895945447490143,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,1.70169100125691,0.730142124043089,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,30,1,C,0,left,36,1,1C,0.71,2.2512917986065,0.684458498535462,0.0294111063899854,0.101786918434841,0.142438442770365,0.615653918011896,0.204148900624388,0.0436963866383002,0.415311623694316,0.473079946213144,1.10526194576336,0,0.415311623694316,1,1,0.415311623694316,-0.0918448412616746,-0.415311623694316,-0.0918448412616746,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,1.81818953607588,0.708330011120252,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,31,2,B,0,left,14,1,2B,0.71,2.9704144655697,0.684458498535462,0.0294111063899854,0.101786918434841,0.142438442770365,0.615653918011896,0.204148900624388,0.0436963866383002,0.323466782432642,0.473079946213144,1.16726194576336,1,0.204148900624388,0,0,-0.204148900624388,-0.0451468783965289,-0.204148900624388,-0.0451468783965289,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.158547743172633,0.0431173380188509,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,32,1,A,0,left,14,1,1A,0.71,2.99573227355399,0.684458498535462,0.0294111063899854,0.101786918434841,0.142438442770365,0.615653918011896,0.159002022227859,0.0436963866383002,0.323466782432642,0.473079946213144,1.18326194576336,0,0.0294111063899854,1,1,0.0294111063899855,-0.00650417239394835,-0.0294111063899854,-0.00650417239394835,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,3.41582237529986,0.992824312266664,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,33,2,C,1,left,50,1,2C,0.71,1.92181259747625,0.684458498535462,0.0229069339960371,0.101786918434841,0.142438442770365,0.615653918011896,0.159002022227859,0.0436963866383002,0.323466782432642,0.473079946213144,1.12126194576336,0,0.473079946213144,0,0,-0.526920053786856,0.116526689687036,0.526920053786856,0.116526689687036,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,1.45463687004969,0.569599052163472,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,34,0,A,1,left,50,0,0A,0.71,1.94591014905531,0.684458498535462,0.0229069339960371,0.101786918434841,0.142438442770365,0.615653918011896,0.159002022227859,0.0436963866383002,0.323466782432642,0.58960663590018,1.49526194576336,1,0.684458498535462,1,0,-0.684458498535462,-0.151365814394985,0.315541501464538,0.069780996870947,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.595916007886328,0.873196925182954,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,35,1,C,0,left,36,1,1C,0.71,2.15176220325946,0.533092684140477,0.0229069339960371,0.101786918434841,0.142438442770365,0.615653918011896,0.159002022227859,0.0436963866383002,0.323466782432642,0.58960663590018,1.20926194576336,1,0.323466782432642,0,0,-0.323466782432642,-0.0715336474854296,-0.323466782432642,-0.0715336474854296,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.349859503989567,0.136186781607338,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,36,2,A,0,left,36,0,2A,0.71,2.39789527279837,0.533092684140477,0.0229069339960371,0.101786918434841,0.142438442770365,0.615653918011896,0.159002022227859,0.0436963866383002,0.251933134947212,0.58960663590018,1.11426194576336,0,0.101786918434841,1,0,-0.898213081565159,0.198636958825481,-0.101786918434841,-0.0225098524404505,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,5.53081533129564,0.984788492508258,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,37,1,B,1,left,50,1,1B,0.71,2.01490302054226,0.533092684140477,0.0229069339960371,0.300423877260322,0.142438442770365,0.615653918011896,0.159002022227859,0.0436963866383002,0.251933134947212,0.58960663590018,1.21226194576336,1,0.615653918011896,1,1,0.384346081988104,0.0849969104542235,0.384346081988104,0.0849969104542235,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,1.81943292562061,0.770230634247263,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,38,2,A,0,left,36,1,2A,0.71,2.21920348405499,0.533092684140477,0.0120084900713249,0.300423877260322,0.0746704306250156,0.70065082846612,0.0833535472522922,0.0436963866383002,0.132070776044264,0.58960663590018,1.60426194576336,0,0.300423877260322,1,1,0.300423877260322,-0.0664377824842679,-0.300423877260322,-0.0664377824842679,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.3381668923879,0.890057387291531,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,39,0,B,0,left,36,0,0B,0.71,2.24070968927596,0.533092684140477,0.0120084900713249,0.233986094776054,0.0746704306250156,0.70065082846612,0.0833535472522922,0.0436963866383002,0.132070776044264,0.58960663590018,1.12326194576336,0,0.0746704306250156,1,0,-0.925329569374984,0.204633683637356,-0.0746704306250156,-0.0165131276285762,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,5.63547678819313,0.988526148517064,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,40,2,C,1,left,50,1,2C,0.71,1.92529086185258,0.533092684140477,0.0120084900713249,0.233986094776054,0.279304114262371,0.70065082846612,0.0833535472522922,0.0436963866383002,0.132070776044264,0.58960663590018,1.96526194576336,1,0.58960663590018,1,1,0.41039336409982,0.0907571838353736,0.41039336409982,0.0907571838353736,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.100805908959224,0.718457273771113,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
188,1,41,1,B,1,left,50,0,1B,0.71,1.94591014905531,0.533092684140477,0.0120084900713249,0.122662408528021,0.279304114262371,0.70065082846612,0.0436963866383002,0.0229069339960371,0.0692353941000608,0.680363819735554,1.41226194576336,1,0.70065082846612,1,0,-0.70065082846612,-0.154946696526116,0.29934917153388,0.0662001147398161,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.532260990024272,0.871637326956009,1.00326194576336,2.54639617409698,1.37405310036515,0.5,0.873358556111579,0.891147938780469,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.221146811265932,0.47577052112682,1.01593629138481,4.36489989395519,1.19988768486037,0.5,-3.82078647565009
