ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
117,1,1,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.24152923682433,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.252456350256918,0.499502672247525,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,2,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.709656864866423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.55952923682433,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.12070592160252,0.499718353322947,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,3,C,1,2,l,9,1,0.82,1C,2C,0,1,0,1,C12,2.89037175789616,0.709656864866423,0.5,0.5,0.5,0.5,0.709656864866423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.44752923682433,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.130291559183192,0.500044636236091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,4,A,1,0,l,63,1,0.82,1A,0A,0,1,0,1,A10,2.94443897916644,0.709656864866423,0.5,0.5,0.5,0.5,0.709656864866423,0.5,0.5,0.5,0.290343135133577,0.5,0.5,0.5,0.5,0.5,0.5,10.3415292368243,1,1,0,1A,0A,0.5,0.709656864866423,0.413340356692981,0.586659643307019,0,0,-0.5,-0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.000644591459332092,0.235581727588296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,5,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,2.99573227355399,0.709656864866423,0.290343135133577,0.5,0.5,0.5,0.709656864866423,0.5,0.5,0.5,0.290343135133577,0.5,0.5,0.5,0.5,0.5,0.5,4.71652923682433,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.108834450665178,0.501091940850419,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,6,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,3.04452243772342,0.709656864866423,0.290343135133577,0.5,0.5,0.5,0.709656864866423,0.5,0.5,0.5,0.290343135133577,0.5,0.5,0.5,0.290343135133577,0.5,0.5,5.17552923682433,1,1,0,0B,1B,0.5,0.709656864866423,0.413340356692981,0.586659643307019,0,1,0.5,0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.0348625033477905,0.2356497407193,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,7,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,3.09104245335832,0.709656864866423,0.290343135133577,0.5,0.5,0.709656864866423,0.709656864866423,0.5,0.5,0.5,0.290343135133577,0.5,0.5,0.5,0.290343135133577,0.5,0.5,4.07652923682433,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.167411686436998,0.500417897201771,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,8,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,3.13549421592915,0.709656864866423,0.290343135133577,0.5,0.5,0.709656864866423,0.709656864866423,0.5,0.5,0.5,0.290343135133577,0.5,0.290343135133577,0.5,0.290343135133577,0.5,0.5,3.23452923682433,0,0,1,0A,2A,0.709656864866423,0.5,0.586659643307019,0.413340356692981,1,1,0.290343135133577,0.121744862895188,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.430935848301401,0.764214573589762,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,9,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,3.17805383034795,0.831401727761611,0.290343135133577,0.5,0.5,0.709656864866423,0.709656864866423,0.5,0.5,0.5,0.290343135133577,0.5,0.290343135133577,0.5,0.290343135133577,0.5,0.5,2.88752923682433,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.0701169875446019,0.500931535551208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,10,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,3.2188758248682,0.831401727761611,0.290343135133577,0.5,0.5,0.709656864866423,0.709656864866423,0.5,0.5,0.5,0.290343135133577,0.5,0.290343135133577,0.5,0.290343135133577,0.290343135133577,0.5,3.99452923682433,0,0,1,1B,3B,0.709656864866423,0.5,0.586659643307019,0.413340356692981,1,1,0.290343135133577,0.121744862895188,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.280977495645884,0.764650815770971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,11,C,3,2,l,63,0,0.82,3C,2C,0,1,1,0,C32,3.25809653802148,0.831401727761611,0.290343135133577,0.5,0.5,0.709656864866423,0.831401727761611,0.5,0.5,0.5,0.290343135133577,0.5,0.290343135133577,0.5,0.290343135133577,0.290343135133577,0.5,7.04652923682433,0,0,1,2C,3C,0.5,0.290343135133577,0.63263660778871,0.36736339221129,1,0,-0.5,-0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.0208708428620789,0.858244975856591,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,12,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,3.29583686600433,0.831401727761611,0.290343135133577,0.5,0.5,0.709656864866423,0.831401727761611,0.5,0.5,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.5,0.290343135133577,0.290343135133577,0.5,3.35152923682433,1,1,0,1B,3B,0.831401727761611,0.5,0.624455947762203,0.375544052237797,1,1,0.168598272238389,0.0706955703587927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.514509874056176,0.844166121623675,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,13,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,2.63905732961526,0.831401727761611,0.290343135133577,0.5,0.5,0.709656864866423,0.902097298120403,0.5,0.5,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.5,0.290343135133577,0.290343135133577,0.5,3.39852923682433,1,1,0,3C,2C,0.290343135133577,0.290343135133577,0.5,0.5,0,0,-0.290343135133577,-0.121744862895188,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.248859757572731,0.499893933050068,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,14,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.67414864942653,0.831401727761611,0.290343135133577,0.5,0.5,0.709656864866423,0.902097298120403,0.5,0.5,0.5,0.290343135133577,0.290343135133577,0.168598272238389,0.5,0.290343135133577,0.290343135133577,0.5,3.02952923682433,1,1,0,3D,2D,0.5,0.290343135133577,0.63263660778871,0.36736339221129,1,1,0.5,0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.437892420605037,0.858773226591946,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,15,A,0,3,a,9,1,0.82,0A,3A,1,0,1,0,A03,3.40119738166216,0.831401727761611,0.290343135133577,0.5,0.5,0.709656864866423,0.902097298120403,0.5,0.5,0.5,0.290343135133577,0.290343135133577,0.168598272238389,0.5,0.290343135133577,0.290343135133577,0.709656864866423,3.59652923682433,1,1,0,0A,3A,0.831401727761611,0.5,0.624455947762203,0.375544052237797,1,1,0.168598272238389,0.0706955703587927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.441178424986351,0.84370593379534,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,16,B,0,1,l,63,0,0.82,0B,1B,0,1,1,0,B01,2.7408400239252,0.902097298120403,0.290343135133577,0.5,0.5,0.709656864866423,0.902097298120403,0.5,0.5,0.5,0.290343135133577,0.290343135133577,0.168598272238389,0.5,0.290343135133577,0.290343135133577,0.709656864866423,4.66352923682433,0,0,1,1B,0B,0.902097298120403,0.709656864866423,0.559699065053866,0.440300934946134,1,0,-0.902097298120403,-0.378261782656789,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.154318657862077,0.691932234139656,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,17,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,3.46573590279973,0.902097298120403,0.290343135133577,0.5,0.5,0.709656864866423,0.523835515463614,0.5,0.5,0.5,0.290343135133577,0.290343135133577,0.168598272238389,0.5,0.290343135133577,0.290343135133577,0.709656864866423,3.54752923682433,0,0,1,3D,2D,0.709656864866423,0.290343135133577,0.709656864866423,0.290343135133577,1,1,0.290343135133577,0.121744862895188,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.597808913261116,0.945222408754748,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,18,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,3.49650756146648,0.902097298120403,0.290343135133577,0.5,0.5,0.709656864866423,0.523835515463614,0.5,0.5,0.5,0.290343135133577,0.290343135133577,0.168598272238389,0.5,0.290343135133577,0.290343135133577,0.831401727761611,3.16952923682433,1,1,0,0C,2C,0.5,0.290343135133577,0.63263660778871,0.36736339221129,0,0,-0.5,-0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.540331552437314,0.858704316996087,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,19,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.83321334405622,0.902097298120403,0.290343135133577,0.5,0.5,0.709656864866423,0.523835515463614,0.5,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.168598272238389,0.5,0.290343135133577,0.290343135133577,0.831401727761611,3.82152923682433,1,1,0,0A,1A,0.902097298120403,0.290343135133577,0.756513510413869,0.243486489586131,1,1,0.0979027018795967,0.0410519470760566,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.43677685322792,0.970216805802497,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,20,B,1,0,a,63,1,0.82,1B,0B,1,0,1,0,B10,2.86220088092947,0.94314924519646,0.290343135133577,0.5,0.5,0.709656864866423,0.523835515463614,0.5,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.168598272238389,0.5,0.290343135133577,0.290343135133577,0.831401727761611,4.48052923682433,0,0,1,0B,1B,0.709656864866423,0.523835515463614,0.575323266023374,0.424676733976626,0,0,-0.709656864866423,-0.297568866837658,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.186738492115243,0.73563544880936,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,21,D,1,3,l,27,0,0.82,1D,3D,0,1,1,0,D13,3.58351893845611,0.94314924519646,0.290343135133577,0.5,0.5,0.412087998028765,0.523835515463614,0.5,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.168598272238389,0.5,0.290343135133577,0.290343135133577,0.831401727761611,5.10052923682433,0,0,1,3D,1D,0.831401727761611,0.290343135133577,0.741168295271519,0.258831704728481,1,0,-0.831401727761611,-0.348618159374053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.0726269661502756,0.963480687420904,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,2.51230562397611,0.94314924519646,0.290343135133577,0.5,0.5,0.412087998028765,0.523835515463614,0.5,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.168598272238389,0.5,0.290343135133577,0.290343135133577,0.482783568387558,4.40252923682433,1,1,0,3C,2C,0.168598272238389,0.290343135133577,0.36736339221129,0.63263660778871,0,0,-0.168598272238389,-0.0706955703587927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.0370673379931796,0.141255979257349,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,23,A,0,1,a,63,0,0.82,0A,1A,1,0,0,1,A01,2.53897387105828,0.94314924519646,0.290343135133577,0.5,0.5,0.412087998028765,0.523835515463614,0.5,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.0979027018795967,0.5,0.290343135133577,0.290343135133577,0.482783568387558,3.94552923682433,1,1,0,0A,1A,0.94314924519646,0.290343135133577,0.764617001480064,0.235382998519936,1,0,-0.94314924519646,-0.395475427698046,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.358985704674831,0.973101408620205,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,24,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.9704144655697,0.547673817498414,0.290343135133577,0.5,0.5,0.412087998028765,0.523835515463614,0.5,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.0979027018795967,0.5,0.290343135133577,0.290343135133577,0.482783568387558,3.27552923682433,0,0,1,3D,2D,0.482783568387558,0.290343135133577,0.624455947762203,0.375544052237797,1,1,0.517216431612442,0.216875951018526,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.525148540980027,0.843674867363296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,25,C,2,0,a,27,1,0.82,2C,0C,1,0,1,0,C20,3.68887945411394,0.547673817498414,0.290343135133577,0.5,0.5,0.412087998028765,0.523835515463614,0.5,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.0979027018795967,0.5,0.290343135133577,0.290343135133577,0.699659519406084,5.36852923682433,1,1,0,2C,0C,0.290343135133577,0.290343135133577,0.5,0.5,1,1,0.709656864866423,0.297568866837658,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.0697691870895555,0.499555628293872,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,26,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.32727770558442,0.547673817498414,0.290343135133577,0.5,0.5,0.412087998028765,0.523835515463614,0.5,0.5,0.290343135133577,0.290343135133577,0.587912001971235,0.0979027018795967,0.5,0.290343135133577,0.290343135133577,0.699659519406084,3.06252923682433,1,1,0,0A,1A,0.547673817498414,0.290343135133577,0.653535487293323,0.346464512706677,1,1,0.452326182501586,0.18966657864056,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.53161080548609,0.889386985399913,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,27,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,3.04452243772342,0.737340396138974,0.290343135133577,0.5,0.5,0.412087998028765,0.523835515463614,0.5,0.5,0.290343135133577,0.290343135133577,0.587912001971235,0.0979027018795967,0.5,0.290343135133577,0.290343135133577,0.699659519406084,5.65352923682433,0,0,1,3B,1B,0.5,0.523835515463614,0.488359694939464,0.511640305060536,0,0,-0.5,-0.209656864866423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.0529587771109846,0.460828461253491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,28,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,2.37490575457367,0.737340396138974,0.290343135133577,0.5,0.5,0.412087998028765,0.523835515463614,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.587912001971235,0.0979027018795967,0.5,0.290343135133577,0.290343135133577,0.699659519406084,4.23552923682433,0,0,1,2C,3C,0.587912001971235,0.0979027018795967,0.857246131746847,0.142753868253153,1,1,0.412087998028765,0.172794155431583,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.13810339302697,0.992232492166879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
117,1,29,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,2.68557734525015,0.737340396138974,0.290343135133577,0.5,0.5,0.412087998028765,0.523835515463614,0.5,0.290343135133577,0.290343135133577,0.290343135133577,0.760706157402818,0.0979027018795967,0.5,0.290343135133577,0.290343135133577,0.699659519406084,3.22152923682433,1,1,0,3D,2D,0.699659519406084,0.290343135133577,0.706724892299826,0.293275107700174,1,0,-0.699659519406084,-0.293376842625255,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.451530639370875,2.53952923682433,2.65661556393147,3.2487763291752,0.5,0.762456836035057,0.942833133332794,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.419313729732845,2.68076131791603,2.51367930128713,2.69921950079291,0.5,71.1272240987136
