ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
172,1,1,2,C,1,left,50,1,2C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.00231700048051,1,0.5,1,1,0.5,0.201609493228146,0.5,0.201609493228146,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,0.0764821306809599,0.499937784890076,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
172,1,2,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.5,0.5,0.231198728294932,0.5,0.5,0.231198728294932,0.231198728294932,0.231198728294932,0.701609493228146,6.85931700048051,1,0.5,1,1,0.5,0.201609493228146,0.5,0.201609493228146,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,0.0229760525708154,0.500355304891121,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
172,1,3,2,A,0,left,36,1,2A,0.95,2.39789527279837,0.5,0.231198728294932,0.231198728294932,0.231198728294932,0.701609493228146,0.106905703930387,0.231198728294932,0.106905703930387,0.701609493228146,1.23631700048051,0,0.231198728294932,1,1,0.231198728294932,-0.0932237168930661,-0.231198728294932,-0.0932237168930661,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,3.10671149761697,0.999999987326527,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
172,1,4,0,B,0,left,36,1,0B,0.95,2.484906649788,0.5,0.231198728294932,0.137975011401866,0.231198728294932,0.701609493228146,0.106905703930387,0.231198728294932,0.106905703930387,0.701609493228146,1.46231700048051,0,0.231198728294932,1,1,0.231198728294932,-0.0932237168930661,-0.231198728294932,-0.0932237168930661,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,1.53519015361871,0.999999987256472,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
172,1,5,2,C,1,left,50,1,2C,0.95,1.87180217690159,0.5,0.231198728294932,0.137975011401866,0.137975011401866,0.701609493228146,0.106905703930387,0.231198728294932,0.106905703930387,0.701609493228146,1.32631700048051,1,0.701609493228146,1,1,0.298390506771854,0.120316717708726,0.298390506771854,0.120316717708726,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,2.68250274826736,0.99999881209185,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
172,1,6,1,A,0,left,14,1,1A,0.95,2.63905732961526,0.5,0.231198728294932,0.06379929434518,0.137975011401866,0.701609493228146,0.04943292559236,0.106905703930387,0.04943292559236,0.821926210936873,1.33031700048051,0,0.231198728294932,1,1,0.231198728294932,-0.0932237168930661,-0.231198728294932,-0.0932237168930661,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,3.99135143162569,0.999999987431867,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
172,1,7,0,C,0,left,14,1,0C,0.95,2.70805020110221,0.5,0.137975011401866,0.06379929434518,0.137975011401866,0.701609493228146,0.04943292559236,0.106905703930387,0.04943292559236,0.821926210936873,1.18231700048051,0,0.106905703930387,1,1,0.106905703930387,-0.0431064095852072,-0.106905703930387,-0.0431064095852072,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,5.14549930877689,0.999999999997172,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
172,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.5,0.137975011401866,0.06379929434518,0.137975011401866,0.701609493228146,0.04943292559236,0.06379929434518,0.04943292559236,0.821926210936873,1.35931700048051,1,0.701609493228146,1,1,0.298390506771854,0.120316717708726,0.298390506771854,0.120316717708726,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,2.84916529368864,0.999998805814386,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
172,1,9,2,C,1,left,50,1,2C,0.95,1.73460105538811,0.5,0.06379929434518,0.06379929434518,0.06379929434518,0.821926210936873,0.0228576590657032,0.06379929434518,0.0228576590657032,0.821926210936873,1.33431700048051,1,0.821926210936873,1,1,0.178073789063127,0.0718027327404658,0.178073789063127,0.0718027327404658,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,3.5548791677074,0.999999999654096,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
172,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.5,0.06379929434518,0.0295006314374393,0.06379929434518,0.821926210936873,0.0105693234155794,0.0295006314374393,0.0105693234155794,0.893728943677339,1.29131700048051,0,0.06379929434518,1,1,0.0637992943451799,-0.0257250868024901,-0.06379929434518,-0.0257250868024902,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.471206690326412,0.58673365091306,0.422009688976779,0.986317000480514,6.83904297247138,3.22542755940679,0.5,2.59369024757176,0.999999999999848,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.403218986456293,0.537602543410137,0.573540243859897,1.02470720126629,9.88367284219719,3.42258459645415,0.5,-40.9023920017253
