ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
172,1,1,2,C,1,left,50,1,2C,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.74623493872671,0,0.5,0,0,-0.5,0.368903039831824,0.5,0.368903039831824,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,0.0461979806999116,0.498422642462026,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,2,1,B,1,left,50,1,1B,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.868903039831824,5.02723493872671,0,0.5,0,0,-0.5,0.368903039831824,0.5,0.368903039831824,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,0.0544969281016399,0.502453680490939,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,3,2,A,0,left,36,1,2A,0.95,2.39789527279837,0.5,0.5,0.5,0.5,0.868903039831824,0.5,0.5,0.5,0.868903039831824,2.43023493872671,1,0.5,0,0,-0.5,-0.368903039831824,-0.5,-0.368903039831824,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,0.0820299672722251,0.500108242544826,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,4,0,B,0,left,36,1,0B,0.95,2.484906649788,0.5,0.5,0.131096960168176,0.5,0.868903039831824,0.5,0.5,0.5,0.868903039831824,5.46723493872671,0,0.5,1,1,0.5,-0.368903039831824,-0.5,-0.368903039831824,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,0.0492789159469559,0.500133795941556,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,5,2,C,1,left,50,1,2C,0.95,1.87180217690159,0.5,0.5,0.131096960168176,0.131096960168176,0.868903039831824,0.5,0.5,0.5,0.868903039831824,1.20823493872671,1,0.868903039831824,1,1,0.131096960168176,0.0967241342375031,0.131096960168176,0.0967241342375031,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,2.63023621708392,0.999999999041103,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,6,1,A,0,left,14,1,1A,0.95,2.63905732961526,0.5,0.5,0.111418344649273,0.131096960168176,0.868903039831824,0.42494633173165,0.42494633173165,0.42494633173165,0.965627174069328,3.38023493872671,1,0.5,0,0,-0.5,-0.368903039831824,-0.5,-0.368903039831824,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,0.0757051685962783,0.49887528554186,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,7,0,C,0,left,14,1,0C,0.95,2.70805020110221,0.5,0.131096960168176,0.111418344649273,0.131096960168176,0.868903039831824,0.42494633173165,0.42494633173165,0.42494633173165,0.965627174069328,3.22023493872671,0,0.42494633173165,1,1,0.42494633173165,-0.313527987082377,-0.42494633173165,-0.313527987082377,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,0.238122288718371,0.985613631984754,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,8,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.5,0.131096960168176,0.111418344649273,0.131096960168176,0.868903039831824,0.42494633173165,0.111418344649273,0.42494633173165,0.965627174069328,1.30323493872671,1,0.868903039831824,1,1,0.131096960168176,0.0967241342375031,0.131096960168176,0.0967241342375031,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,2.06722943532245,0.999999999036394,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,9,2,C,1,left,50,1,2C,0.95,1.73460105538811,0.5,0.111418344649273,0.111418344649273,0.111418344649273,0.965627174069328,0.361158769704372,0.111418344649273,0.361158769704372,0.965627174069328,0.991234938726711,1,0.965627174069328,1,1,0.0343728259306724,0.0253604799468704,0.0343728259306724,0.0253604799468704,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,1.63755849022057,0.999999999995858,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,10,0,B,0,left,36,1,0B,0.95,2.19722457733622,0.5,0.111418344649273,0.0946936336926426,0.111418344649273,0.965627174069328,0.306946188717177,0.0946936336926426,0.306946188717177,0.990987654016198,1.32323493872671,0,0.111418344649273,1,1,0.111418344649273,-0.0822051320682933,-0.111418344649273,-0.0822051320682934,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,1.75708144995043,0.999999999680822,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,11,1,C,0,left,36,1,1C,0.95,2.94443897916644,0.5,0.111418344649273,0.0946936336926426,0.0292132125809796,0.965627174069328,0.306946188717177,0.0946936336926426,0.306946188717177,0.990987654016198,1.48623493872671,0,0.306946188717177,1,1,0.306946188717177,-0.226466764165119,-0.306946188717177,-0.226466764165119,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,1.10591002463119,0.999981019453259,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,12,0,A,1,left,50,1,0A,0.95,2.99573227355399,0.5,0.111418344649273,0.0946936336926426,0.0292132125809796,0.965627174069328,0.306946188717177,0.0946936336926426,0.0804794245520581,0.990987654016198,2.74523493872671,0,0.5,0,0,-0.5,0.368903039831824,0.5,0.368903039831824,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,0.0821737049591412,0.500257876706999,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,13,1,C,0,left,36,1,1C,0.95,2.35137525716348,0.868903039831824,0.111418344649273,0.0946936336926426,0.0292132125809796,0.965627174069328,0.306946188717177,0.0946936336926426,0.0804794245520581,0.990987654016198,1.07823493872671,0,0.0804794245520581,1,1,0.0804794245520581,-0.0593782087223404,-0.0804794245520581,-0.0593782087223404,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,2.72887148052015,0.999999999944245,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,14,0,A,1,left,50,1,0A,0.95,2.39789527279837,0.868903039831824,0.111418344649273,0.0946936336926426,0.0292132125809796,0.965627174069328,0.306946188717177,0.0946936336926426,0.0211012158297177,0.990987654016198,1.18323493872671,1,0.868903039831824,1,1,0.131096960168176,0.0967241342375031,0.131096960168176,0.0967241342375031,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,2.65058479244915,0.999999999038715,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,15,2,B,0,left,14,1,2B,0.95,3.13549421592915,0.965627174069328,0.0946936336926426,0.0804794245520581,0.0248280950487683,0.965627174069328,0.306946188717177,0.0804794245520581,0.0211012158297177,0.990987654016198,1.90523493872671,0,0.306946188717177,1,1,0.306946188717177,-0.226466764165119,-0.306946188717177,-0.226466764165119,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,0.696140005142133,0.999981016109374,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,16,0,A,1,left,50,0,0A,0.95,2.07944154167984,0.965627174069328,0.0946936336926426,0.0804794245520581,0.0248280950487683,0.965627174069328,0.0804794245520581,0.0804794245520581,0.0211012158297177,0.990987654016198,1.14623493872671,1,0.965627174069328,1,0,-0.965627174069328,-0.712445599716779,0.0343728259306724,0.0253604799468704,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,3.40944043728883,0.999999999995825,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
172,1,17,1,C,0,left,36,1,1C,0.95,2.12026353620009,0.253181574352549,0.0946936336926426,0.0804794245520581,0.0248280950487683,0.965627174069328,0.0804794245520581,0.0804794245520581,0.0211012158297177,0.990987654016198,0.947234938726711,0,0.0211012158297177,1,1,0.0211012158297177,-0.0155686053274605,-0.0211012158297177,-0.0155686053274606,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.801425000028599,0.125089428776383,0.721234938726711,4.98241002560974,4.45655178146131,0.5,0.658175061560184,0.999999999998012,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.737806079663649,0.150107336536699,0.721364070806605,5.9432435803287,4.73508228477563,0.5,-4.47242268577775
