ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
192,1,1,0,A,1,left,50,1,0A,0.71,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.56090726316953,0,0.5,0,0,-0.5,0.470707192057432,0.5,0.498588281804961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.21613333495994,0.499698030014518,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
192,1,2,1,C,0,left,36,0,1C,0.71,2.30258509299405,0.970707192057432,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.11890726316953,1,0.5,0,1,0.5,0.498588281804961,-0.5,-0.498588281804961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.143750337783771,0.500117382708185,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
192,1,3,0,B,0,left,36,1,0B,0.71,2.39789527279837,0.970707192057432,0.0292928079425678,0.5,0.5,0.0292928079425678,0.5,0.0292928079425678,0.998588281804961,0.0292928079425678,4.22890726316953,0,0.5,1,1,0.5,-0.498588281804961,-0.5,-0.498588281804961,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.0630287155580912,0.500017040173518,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
192,1,4,2,C,1,left,50,1,2C,0.71,2.484906649788,0.970707192057432,0.0292928079425678,0.5,0.00141171819503894,0.0292928079425678,0.5,0.0292928079425678,0.998588281804961,0.0292928079425678,3.62990726316953,0,0.0292928079425678,0,0,-0.970707192057432,0.913837713366617,0.970707192057432,0.967966462047267,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.10546711018365,0.952384363629608,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
192,1,5,0,A,1,left,50,0,0A,0.71,1.87180217690159,0.970707192057432,0.0292928079425678,0.5,0.00141171819503894,0.0292928079425678,0.5,0.0292928079425678,0.998588281804961,0.943130521309185,2.94890726316953,1,0.970707192057432,1,0,-0.970707192057432,-0.913837713366617,0.0292928079425678,0.0292101015626552,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.276653911985317,0.952653432514553,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
192,1,6,2,C,1,left,50,1,2C,0.71,1.94591014905531,0.0568694786908154,0.0292928079425678,0.5,0.00141171819503894,0.0292928079425678,0.5,0.0292928079425678,0.998588281804961,0.943130521309185,2.31190726316953,1,0.943130521309185,1,1,0.0568694786908154,0.056708911335195,0.0568694786908154,0.056708911335195,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.648801570319931,0.944045423668455,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
192,1,7,1,A,0,left,14,1,1A,0.71,2.70805020110221,0.0568694786908154,0.0292928079425678,0.0292928079425678,0.00141171819503894,0.0292928079425678,0.0292928079425678,0.00171613719432033,0.0585029095052231,0.99983943264438,2.86290726316953,0,0.0292928079425678,1,1,0.0292928079425678,-0.0292101015626552,-0.0292928079425678,-0.0292101015626552,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.312653211839178,0.952433043904677,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
192,1,8,0,B,0,left,36,0,0B,0.71,2.07944154167984,0.0568694786908154,8.27063799126067e-05,0.0292928079425678,0.00141171819503894,0.0292928079425678,0.0292928079425678,0.00171613719432033,0.0585029095052231,0.99983943264438,1.84790726316953,0,0.00141171819503894,1,0,-0.998588281804961,0.940085372299738,-0.00141171819503894,-0.00140773229851453,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.837830574991181,0.959869102874002,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
192,1,9,2,C,1,left,50,1,2C,0.71,1.73460105538811,0.0568694786908154,8.27063799126067e-05,0.0292928079425678,0.941497090494777,0.0292928079425678,0.0292928079425678,0.00171613719432033,0.0585029095052231,0.99983943264438,2.86290726316953,1,0.99983943264438,1,1,0.000160567355620422,0.000160114003905505,0.000160567355620422,0.000160114003905505,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.305281937694958,0.960269989472255,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
192,1,10,1,B,1,left,50,0,1B,0.71,2.89037175789616,0.0568694786908154,8.27063799126067e-05,0.00171613719432033,0.941497090494777,0.0292928079425678,0.00171613719432033,0.000100540954472645,0.00342742898443585,0.999999546648285,2.79490726316953,1,0.0292928079425678,1,0,-0.0292928079425678,-0.0275766707482475,0.970707192057432,0.967966462047267,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.669292876916654,0.952394829821378,0.436573833491669,1.58390726316953,1.51596328187201,2.45122299069387,0.5,0.0171906379038478,0.0475743889183534,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.997176563609922,0.941414384114864,0.172917501113431,1.51580728091789,1.23533381497493,2.57750554919439,0.5,44.8368857239773
