ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
134,1,1,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.07350702302411,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.353332429097809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,0.0279990905235728,0.499722638222339,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
134,1,2,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.83321334405622,0.5,0.146667570902191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.96350702302411,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.353332429097809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,0.0290901380296952,0.498946129258762,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
134,1,3,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.89037175789616,0.5,0.146667570902191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.146667570902191,0.5,1.90250702302411,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.353332429097809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,0.102959089758592,0.502175584788515,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
134,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.2512917986065,0.5,0.146667570902191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.853332429097809,0.5,0.5,0.5,0.146667570902191,0.5,1.58250702302411,1,1,0,0A,1A,0.5,0.146667570902191,0.773194795128555,0.226805204871445,1,1,0.5,0.353332429097809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,3.71704235880353,0.999999999736043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
134,1,5,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.99573227355399,0.853332429097809,0.146667570902191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.853332429097809,0.5,0.5,0.5,0.146667570902191,0.5,4.34650702302411,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.353332429097809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,0.075151153484208,0.500442486618411,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
134,1,6,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.04452243772342,0.853332429097809,0.146667570902191,0.5,0.5,0.5,0.5,0.5,0.146667570902191,0.5,0.5,0.853332429097809,0.5,0.5,0.5,0.146667570902191,0.5,1.67650702302411,0,0,1,2C,3C,0.853332429097809,0.5,0.63054162506597,0.36945837493403,1,1,0.146667570902191,0.103644818193493,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,1.66285593248219,0.999973513043724,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
134,1,7,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,3.09104245335832,0.853332429097809,0.146667570902191,0.5,0.5,0.5,0.5,0.5,0.146667570902191,0.5,0.5,0.956977247291302,0.5,0.5,0.5,0.146667570902191,0.5,1.54350702302411,1,1,0,3D,2D,0.5,0.146667570902191,0.773194795128555,0.226805204871445,1,0,-0.5,-0.353332429097809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,4.55470761837458,0.999999999736569,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
134,1,8,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,3.13549421592915,0.853332429097809,0.146667570902191,0.5,0.5,0.5,0.5,0.5,0.146667570902191,0.5,0.5,0.956977247291302,0.5,0.5,0.5,0.146667570902191,0.146667570902191,7.59450702302411,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.353332429097809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,0.0231778675868532,0.499451005422537,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
134,1,9,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.17805383034795,0.853332429097809,0.146667570902191,0.5,0.5,0.146667570902191,0.5,0.5,0.146667570902191,0.5,0.5,0.956977247291302,0.5,0.5,0.5,0.146667570902191,0.146667570902191,1.71150702302411,0,0,1,0A,2A,0.853332429097809,0.5,0.63054162506597,0.36945837493403,1,0,-0.853332429097809,-0.603020040002126,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,1.73277617769286,0.999973398427448,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
134,1,10,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.2188758248682,0.250312389095683,0.146667570902191,0.5,0.5,0.146667570902191,0.5,0.5,0.146667570902191,0.5,0.5,0.956977247291302,0.5,0.5,0.5,0.146667570902191,0.146667570902191,1.56150702302411,0,0,1,0D,3D,0.5,0.146667570902191,0.773194795128555,0.226805204871445,0,0,-0.5,-0.353332429097809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.739216551383418,1.29950702302411,9.49645106552262,2.99738655946887,0.5,4.22294089422571,0.999999999734994,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.706664858195618,1.24935321527444,10.9249906685281,3.69384365549194,0.5,-2.95383531473058
