ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
114,1,11,0,C,0,left,14,1,0C,0.9,2.94443897916644,0.999691920960521,0.102154906946829,0.5,0.000308079039478923,0.00150790132694917,0.5,0.5,0.00150790132694917,0.999999986285538,1.77454895524271,0,0.5,1,1,0.5,-0.498492098673051,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,1.62104762802383,0.499930253094203,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,12,1,B,1,left,50,1,1B,0.9,2.30258509299405,0.999691920960521,0.102154906946829,0.5,0.000308079039478923,0.00150790132694917,0.5,0.00150790132694917,0.00150790132694917,0.999999986285538,1.75354895524271,0,0.00150790132694917,0,0,-0.998492098673051,0.794490363818872,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,4.12842798642038,0.905878564965732,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,13,2,A,0,left,36,1,2A,0.9,3.04452243772342,0.999691920960521,0.102154906946829,0.5,0.000308079039478923,0.795998265145822,0.5,0.00150790132694917,0.00150790132694917,0.999999986285538,1.94654895524271,1,0.5,0,0,-0.5,-0.397845093053171,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.713806938135926,0.500144929836212,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,14,1,C,0,left,36,1,1C,0.9,2.39789527279837,0.999691920960521,0.102154906946829,0.102154906946829,0.000308079039478923,0.795998265145822,0.5,0.00150790132694917,0.00150790132694917,0.999999986285538,1.68554895524271,0,0.00150790132694917,1,1,0.00150790132694922,-0.00150335379412559,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,3.02856372038233,0.905875673435246,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,15,2,A,0,left,36,1,2A,0.9,2.4423470353692,0.999691920960521,0.102154906946829,0.102154906946829,0.000308079039478923,0.795998265145822,0.5,0.00150790132694917,4.54753282357469e-06,0.999999986285538,1.98954895524271,0,0.102154906946829,1,1,0.102154906946829,-0.10184682790735,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.818576678576749,0.85891492389767,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,16,1,B,1,left,50,1,1B,0.9,2.07944154167984,0.999691920960521,0.102154906946829,0.000308079039478923,0.000308079039478923,0.795998265145822,0.5,0.00150790132694917,4.54753282357469e-06,0.999999986285538,2.15054895524271,1,0.795998265145822,1,1,0.204001734854178,0.203386505880805,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.328453793033681,0.793183155854163,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,17,2,A,0,left,36,1,2A,0.9,2.12026353620009,0.999691920960521,0.102154906946829,0.000308079039478923,0.000308079039478923,0.999384771026627,0.5,0.00150790132694917,4.54753282357469e-06,0.999999986285538,1.79454895524271,0,0.000308079039478923,1,1,0.000308079039478937,-0.000307149933894066,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,3.15914573277497,0.90638439956659,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,18,1,B,1,left,50,1,1B,0.9,1.87180217690159,0.999691920960521,0.102154906946829,9.29105584857146e-07,0.000308079039478923,0.999384771026627,0.5,0.00150790132694917,4.54753282357469e-06,0.999999986285538,1.71054895524271,0,0.999384771026627,0,0,-0.000615228973373072,0.000489531656321234,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.473140580660323,0.0937637825774056,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,19,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.999691920960521,0.102154906946829,9.29105584857146e-07,0.000308079039478923,0.999874302682948,0.5,0.00150790132694917,4.54753282357469e-06,0.999999986285538,1.87254895524271,1,0.999691920960521,1,1,0.000308079039478937,0.000307149933894066,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,1.78402616898103,0.906280579038486,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,20,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.999999070894415,0.102154906946829,9.29105584857146e-07,0.000308079039478923,0.999874302682948,0.5,0.00150790132694917,4.54753282357469e-06,0.999999986285538,2.06154895524271,1,0.999999986285538,1,1,1.37144615663942e-08,1.36731014568055e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.437691568943119,0.906488972665879,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,21,0,B,0,left,36,1,0B,0.9,2.26868354131836,0.999999070894415,0.102154906946829,9.29105584857146e-07,0.000308079039478923,0.999874302682948,0.5,0.00150790132694917,4.54753282357469e-06,0.99999999995864,1.78154895524271,0,0.000308079039478923,1,1,0.000308079039478937,-0.000307149933894066,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,3.45907062229876,0.906353934638069,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,22,2,C,1,left,50,1,2C,0.9,1.79175946922805,0.999999070894415,0.102154906946829,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.5,0.00150790132694917,4.54753282357469e-06,0.99999999995864,1.95354895524271,1,0.99999999995864,1,1,4.13601375370831e-11,4.12354035245332e-11,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.977015033927663,0.906550271287197,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,23,1,A,0,left,14,1,1A,0.9,2.7408400239252,0.999999070894415,0.102154906946829,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.5,0.00150790132694917,4.54753282357469e-06,0.999999999999875,1.74754895524271,1,0.102154906946829,0,0,-0.102154906946829,-0.0812836569201983,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.611894820385755,0.140968745578725,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,24,2,B,0,left,14,1,2B,0.9,3.46573590279973,0.999999070894415,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.5,0.00150790132694917,4.54753282357469e-06,0.999999999999875,2.07454895524271,1,0.5,0,0,-0.5,-0.397845093053171,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.381692668534981,0.499678791885563,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,25,0,A,1,left,50,0,0A,0.9,2.11021320034659,0.999999070894415,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.102154906946829,0.00150790132694917,4.54753282357469e-06,0.999999999999875,1.68454895524271,1,0.999999070894415,1,0,-0.999999070894415,-0.795689446826147,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,2.92373106854446,0.906724987769316,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,26,1,C,0,left,36,1,1C,0.9,2.42774823594805,0.204309624068268,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.102154906946829,0.00150790132694917,4.54753282357469e-06,0.999999999999875,1.89454895524271,0,4.54753282357469e-06,1,1,4.54753282352893e-06,-4.53381836197104e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,1.51506733906533,0.906521039892211,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,27,0,A,1,left,50,1,0A,0.9,1.94591014905531,0.204309624068268,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.102154906946829,0.00150790132694917,1.37144616036416e-08,0.999999999999875,1.69554895524271,0,0.204309624068268,0,0,-0.795690375931732,0.633123023308145,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,2.70195537584525,0.792852953160722,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,28,1,C,0,left,36,1,1C,0.9,2.19722457733622,0.837432647376414,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.102154906946829,0.00150790132694917,1.37144616036416e-08,0.999999999999875,1.96554895524271,1,1.37144616036416e-08,0,0,-1.37144616036416e-08,-1.09124625057499e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.0920088248019663,0.0933703901135085,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,29,2,B,0,left,14,1,2B,0.9,2.91777073208428,0.837432647376414,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.102154906946829,0.00150790132694917,2.80199909789174e-09,0.999999999999875,1.74354895524271,0,0.102154906946829,1,1,0.102154906946829,-0.10184682790735,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,3.79048005006229,0.859141706507174,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,30,0,A,1,left,50,1,0A,0.9,1.84582669049833,0.837432647376414,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.000308079039478923,0.00150790132694917,2.80199909789174e-09,0.999999999999875,2.09654895524271,1,0.837432647376414,1,1,0.162567352623586,0.162077081570107,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.436792710823908,0.822452586704842,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,31,1,B,1,left,50,0,1B,0.9,2.05412373369555,0.999509728946521,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.999874302682948,0.000308079039478923,0.00150790132694917,2.80199909789174e-09,0.999999999999875,1.81754895524271,1,0.999874302682948,1,0,-0.999874302682948,-0.795590169984744,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,2.67695801156882,0.906478554406491,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,32,0,A,1,left,50,1,0A,0.9,1.74296930505862,0.999509728946521,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.204284132698204,0.000308079039478923,0.00150790132694917,2.80199909789174e-09,0.999999999999875,1.72954895524271,1,0.999509728946521,1,1,0.00049027105347943,0.000488792492735217,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,4.59198351883206,0.906252196723451,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,33,1,C,0,left,36,1,1C,0.9,2.10413415427021,0.999998521439256,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.204284132698204,0.000308079039478923,0.00150790132694917,2.80199909789174e-09,0.999999999999875,1.95854895524271,0,2.80199909789174e-09,1,1,2.80199907720657e-09,-2.79354880095331e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.941440939526174,0.906510001500541,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,34,0,B,0,left,36,1,0B,0.9,2.35137525716348,0.999998521439256,0.0208712500266305,9.29105584857146e-07,9.29105584857146e-07,0.204284132698204,0.000308079039478923,0.00150790132694917,8.4502969384234e-12,0.999999999999875,1.81054895524271,0,9.29105584857146e-07,1,1,9.29105584912548e-07,-9.26303585823817e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,2.81742650145808,0.906621743513615,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,35,2,C,1,left,50,1,2C,0.9,1.96944064646551,0.999998521439256,0.0208712500266305,9.29105584857146e-07,2.80199903332826e-09,0.204284132698204,0.000308079039478923,0.00150790132694917,8.4502969384234e-12,0.999999999999875,1.80054895524271,1,0.999999999999875,1,1,1.24789067967868e-13,1.24412728765513e-13,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,3.02745757397171,0.906484061953726,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,36,0,B,0,left,36,1,0B,0.9,2.17475172148416,0.999998521439256,0.0208712500266305,9.29105584857146e-07,2.80199903332826e-09,0.204284132698204,0.000308079039478923,0.00150790132694917,8.4502969384234e-12,1,1.73454895524271,0,2.80199903332826e-09,1,1,2.80199907720657e-09,-2.79354880095331e-09,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,4.52861275470235,0.906661721475469,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,37,2,C,1,left,50,0,2C,0.9,1.86075234071501,0.999998521439256,0.0208712500266305,9.29105584857146e-07,8.45023237494173e-12,0.204284132698204,0.000308079039478923,0.00150790132694917,8.4502969384234e-12,1,2.04754895524271,1,1,1,0,-1,-0.795690186106342,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,0.48583282369968,0.906438868897158,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,38,1,B,1,left,50,1,1B,0.9,2.03688192726104,0.999998521439256,0.0208712500266305,9.29105584857146e-07,8.45023237494173e-12,0.204284132698204,0.000308079039478923,0.00150790132694917,8.4502969384234e-12,0.204309813893657,1.91854895524271,0,0.204284132698204,0,0,-0.795715867301796,0.633143306541136,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,1.25470778539095,0.793106086703134,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,39,0,C,0,left,14,1,0C,0.9,3.15700042115011,0.999998521439256,0.0208712500266305,9.29105584857146e-07,8.45023237494173e-12,0.83742743923934,0.000308079039478923,0.00150790132694917,8.4502969384234e-12,0.204309813893657,1.84154895524271,0,0.00150790132694917,1,1,0.00150790132694922,-0.00150335379412559,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,2.24342550501027,0.905926534659654,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,40,2,A,0,left,36,1,2A,0.9,2.484906649788,0.999998521439256,0.0208712500266305,9.29105584857146e-07,8.45023237494173e-12,0.83742743923934,0.000308079039478923,4.54753282357469e-06,8.4502969384234e-12,0.204309813893657,1.68554895524271,0,9.29105584857146e-07,1,1,9.29105584912548e-07,-9.26303585823817e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,3.03609324254157,0.906391494364533,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
114,1,41,1,B,1,left,50,1,1B,0.9,1.94591014905531,0.999998521439256,0.0208712500266305,2.80199903332826e-09,8.45023237494173e-12,0.83742743923934,0.000308079039478923,4.54753282357469e-06,8.4502969384234e-12,0.204309813893657,1.81554895524271,1,0.83742743923934,1,1,0.16257256076066,0.162082274000467,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0557785873244473,0.0945302650752912,1.63054895524271,13.2770067314241,1.20046458539009,0.5,2.37986217586412,0.822554236787476,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.996984197346102,0.795690186106342,1.64518936895212,2.25987716575766,1.00523955414356,0.5,-13.2039016346575
