ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
114,1,1,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.42450272352703,0,0.5,0,0,-0.5,0.00131723392959548,0.5,0.00636308552263515,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.214027199428061,0.500463096600066,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,2,1,C,0,left,36,1,1C,0.9,2.30258509299405,0.501317233929595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.92050272352703,0,0.5,1,1,0.5,-0.00636308552263515,-0.5,-0.00636308552263515,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.156985966590682,0.499145835563183,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,3,0,B,0,left,36,1,0B,0.9,2.39789527279837,0.501317233929595,0.5,0.5,0.5,0.5,0.5,0.5,0.493636914477365,0.5,3.96450272352703,1,0.5,0,0,-0.5,-0.00131723392959548,-0.5,-0.00636308552263515,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.0415306691179165,0.499783332768563,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,4,2,C,1,left,50,1,2C,0.9,2.484906649788,0.501317233929595,0.5,0.5,0.498682766070405,0.5,0.5,0.5,0.493636914477365,0.5,1.50950272352703,0,0.5,0,0,-0.5,0.00131723392959548,0.5,0.00636308552263515,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.203069015565672,0.498777459238137,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,5,0,A,1,left,50,1,0A,0.9,1.87180217690159,0.501317233929595,0.5,0.5,0.498682766070405,0.5,0.5,0.5,0.493636914477365,0.501317233929595,2.41850272352703,0,0.501317233929595,0,0,-0.498682766070405,0.00131376371914493,0.498682766070405,0.00634632217834048,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.113795308643669,0.499970135081025,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,6,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.50263099764874,0.5,0.5,0.498682766070405,0.5,0.5,0.5,0.493636914477365,0.501317233929595,1.85450272352703,1,0.501317233929595,1,1,0.498682766070405,0.00634632217834048,0.498682766070405,0.00634632217834048,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.164073863638816,0.499981113562676,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,7,1,A,0,left,14,1,1A,0.9,2.70805020110221,0.50263099764874,0.5,0.498682766070405,0.498682766070405,0.5,0.498682766070405,0.498682766070405,0.492336443892064,0.507663556107936,1.55350272352703,1,0.5,0,0,-0.5,-0.00131723392959548,-0.5,-0.00636308552263515,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.198388402976593,0.500318547862928,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,8,0,B,0,left,36,1,0B,0.9,2.07944154167984,0.50263099764874,0.498682766070405,0.498682766070405,0.498682766070405,0.5,0.498682766070405,0.498682766070405,0.492336443892064,0.507663556107936,1.23150272352703,1,0.498682766070405,0,0,-0.498682766070405,-0.00131376371914493,-0.498682766070405,-0.00634632217834048,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.23505522989295,0.499769324251677,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,9,2,C,1,left,50,1,2C,0.9,1.73460105538811,0.50263099764874,0.498682766070405,0.498682766070405,0.49736900235126,0.5,0.498682766070405,0.498682766070405,0.492336443892064,0.507663556107936,1.47550272352703,1,0.507663556107936,1,1,0.492336443892064,0.00626555779679053,0.492336443892064,0.00626555779679053,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.207959809906267,0.500674968039629,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,10,1,B,1,left,50,0,1B,0.9,2.89037175789616,0.50263099764874,0.498682766070405,0.49736900235126,0.49736900235126,0.5,0.49736900235126,0.49736900235126,0.491039399354722,0.513929113904727,3.17550272352702,1,0.5,1,0,-0.5,-0.00131723392959548,0.5,0.00636308552263515,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.0694800566565436,0.499950657328565,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,11,0,C,0,left,14,1,0C,0.9,2.94443897916644,0.50263099764874,0.498682766070405,0.49736900235126,0.49736900235126,0.498682766070405,0.49736900235126,0.49736900235126,0.491039399354722,0.513929113904727,2.65550272352703,1,0.49736900235126,0,0,-0.49736900235126,-0.00131030265085227,-0.49736900235126,-0.00632960299653757,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.0976354549648717,0.500595124358487,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,12,1,B,1,left,50,1,1B,0.9,2.30258509299405,0.50263099764874,0.498682766070405,0.49736900235126,0.49736900235126,0.498682766070405,0.49736900235126,0.496058699700407,0.491039399354722,0.513929113904727,0.830502723527025,0,0.498682766070405,0,0,-0.501317233929595,0.00132070414004604,0.501317233929595,0.00637984886692981,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.202731427816359,0.501455100487623,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,13,2,A,0,left,36,1,2A,0.9,3.04452243772342,0.50263099764874,0.498682766070405,0.49736900235126,0.49736900235126,0.500003470210451,0.49736900235126,0.496058699700407,0.491039399354722,0.513929113904727,1.82150272352703,0,0.49736900235126,1,1,0.49736900235126,-0.00632960299653757,-0.49736900235126,-0.00632960299653757,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.167514311393386,0.499773542157161,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,14,1,C,0,left,36,1,1C,0.9,2.39789527279837,0.50263099764874,0.498682766070405,0.491039399354722,0.49736900235126,0.500003470210451,0.49736900235126,0.496058699700407,0.491039399354722,0.513929113904727,0.869502723527025,1,0.491039399354722,0,0,-0.491039399354722,-0.00129362751519645,-0.491039399354722,-0.00624905138615498,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.217440084075709,0.500019232722613,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,15,2,A,0,left,36,1,2A,0.9,2.4423470353692,0.50263099764874,0.498682766070405,0.491039399354722,0.49736900235126,0.500003470210451,0.49736900235126,0.496058699700407,0.489745771839526,0.513929113904727,0.894502723527025,1,0.491039399354722,0,0,-0.491039399354722,-0.00129362751519645,-0.491039399354722,-0.00624905138615498,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.224407536878124,0.498692437289616,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,16,1,B,1,left,50,1,1B,0.9,2.07944154167984,0.50263099764874,0.498682766070405,0.489745771839526,0.49736900235126,0.500003470210451,0.49736900235126,0.496058699700407,0.489745771839526,0.513929113904727,0.908502723527025,0,0.500003470210451,0,0,-0.499996529789549,0.00131722478743759,0.499996529789549,0.00636304136014339,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.229115955759435,0.501231051790716,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,17,2,A,0,left,36,1,2A,0.9,2.12026353620009,0.50263099764874,0.498682766070405,0.489745771839526,0.49736900235126,0.501320694997888,0.49736900235126,0.496058699700407,0.489745771839526,0.513929113904727,2.38050272352702,1,0.489745771839526,0,0,-0.489745771839526,-0.0012902194950859,-0.489745771839526,-0.00623258846112772,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.116246261217338,0.498254292510299,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,18,1,B,1,left,50,1,1B,0.9,1.87180217690159,0.50263099764874,0.498682766070405,0.48845555234444,0.49736900235126,0.501320694997888,0.49736900235126,0.496058699700407,0.489745771839526,0.513929113904727,7.01650272352702,1,0.501320694997888,1,1,0.498679305002112,0.00634627813219339,0.498679305002112,0.00634627813219339,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.00567225110772738,0.499018825368416,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,19,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.50263099764874,0.49736900235126,0.48845555234444,0.496058699700407,0.507666973130081,0.496058699700407,0.496058699700407,0.48845555234444,0.513929113904727,5.66450272352702,0,0.50263099764874,0,0,-0.49736900235126,0.00131030265085227,0.49736900235126,0.00632960299653757,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.0137238561320748,0.500169781071559,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,20,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.503941300299593,0.49736900235126,0.48845555234444,0.496058699700407,0.507666973130081,0.496058699700407,0.496058699700407,0.48845555234444,0.513929113904727,0.787502723527025,0,0.513929113904727,0,0,-0.486070886095273,0.00128053812670647,0.486070886095273,0.00618582123657455,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.178978142092107,0.498136159158345,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,21,0,B,0,left,36,1,0B,0.9,2.26868354131836,0.503941300299593,0.49736900235126,0.48845555234444,0.496058699700407,0.507666973130081,0.496058699700407,0.496058699700407,0.48845555234444,0.515209652031433,2.71050272352702,1,0.496058699700407,0,0,-0.496058699700407,-0.00130685070063279,-0.496058699700407,-0.00631292786088176,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.0940610403708214,0.499867522890569,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,22,2,C,1,left,50,1,2C,0.9,1.79175946922805,0.503941300299593,0.49736900235126,0.48845555234444,0.494751848999775,0.507666973130081,0.496058699700407,0.496058699700407,0.48845555234444,0.515209652031433,1.89050272352703,1,0.515209652031433,1,1,0.484790347968567,0.00616952488934409,0.484790347968567,0.00616952488934409,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.160751996474149,0.501332059728536,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,23,1,A,0,left,14,1,1A,0.9,2.7408400239252,0.503941300299593,0.49736900235126,0.487168731891145,0.494751848999775,0.507666973130081,0.494751848999775,0.494751848999775,0.487168731891145,0.521379176920777,1.76650272352703,0,0.49736900235126,1,1,0.49736900235126,-0.00632960299653757,-0.49736900235126,-0.00632960299653757,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.173670359724826,0.500253793639239,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,24,2,B,0,left,14,1,2B,0.9,3.46573590279973,0.503941300299593,0.491039399354722,0.487168731891145,0.494751848999775,0.507666973130081,0.494751848999775,0.494751848999775,0.487168731891145,0.521379176920777,6.83550272352702,0,0.494751848999775,1,1,0.494751848999775,-0.00629629665533487,-0.494751848999775,-0.00629629665533487,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.00640065649457262,0.500434962953867,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,25,0,A,1,left,50,0,0A,0.9,2.11021320034659,0.503941300299593,0.491039399354722,0.487168731891145,0.494751848999775,0.507666973130081,0.48845555234444,0.494751848999775,0.487168731891145,0.521379176920777,1.17150272352703,1,0.503941300299593,1,0,-0.503941300299593,-0.00132761715855818,0.496058699700407,0.00631292786088176,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.240491429036021,0.500742738020726,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,26,1,C,0,left,36,1,1C,0.9,2.42774823594805,0.502613683141034,0.491039399354722,0.487168731891145,0.494751848999775,0.507666973130081,0.48845555234444,0.494751848999775,0.487168731891145,0.521379176920777,1.98550272352703,1,0.487168731891145,0,0,-0.487168731891145,-0.00128343036617004,-0.487168731891145,-0.00619979260995413,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.150554628340502,0.499228657699195,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,27,0,A,1,left,50,1,0A,0.9,1.94591014905531,0.502613683141034,0.491039399354722,0.487168731891145,0.494751848999775,0.507666973130081,0.48845555234444,0.494751848999775,0.485885301524975,0.521379176920777,1.70350272352703,1,0.502613683141034,1,1,0.497386316858966,0.0063298233439242,0.497386316858966,0.0063298233439242,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.180667444421712,0.50003305718539,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,28,1,C,0,left,36,1,1C,0.9,2.19722457733622,0.508943506484959,0.489745771839526,0.485885301524975,0.493448441155309,0.507666973130081,0.48845555234444,0.493448441155309,0.485885301524975,0.521379176920777,2.58150272352703,1,0.485885301524975,0,0,-0.485885301524975,-0.00128004921012086,-0.485885301524975,-0.00618345945558956,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.101946416977469,0.498091945641479,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
114,1,29,2,B,0,left,14,1,2B,0.9,2.91777073208428,0.508943506484959,0.489745771839526,0.485885301524975,0.493448441155309,0.507666973130081,0.48845555234444,0.493448441155309,0.484605252314854,0.521379176920777,4.82650272352703,0,0.48845555234444,1,1,0.48845555234444,-0.00621616890714732,-0.48845555234444,-0.00621616890714732,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.178214765531431,0.642216017505282,0.259073735680694,0.407502723527025,0.101247969306406,2.6557590311645,0.5,0.0236949737623772,0.500126857921099,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0127261710452703,0.00263446785919097,0.868329217490887,0.43385186335205,0.0711154971708661,2.75154006527534,0.5,93.5296739014821
