ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
146,1,1,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.7543651665031,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.271992398128741,0.5,-0.493078613025068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,0.29325073187962,0.500105490859024,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
146,1,2,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.83321334405622,0.771992398128741,0.00692138697493172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.7843651665031,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.074502313324499,-0.5,0.325743985221994,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,0.142785228001337,0.50196323245286,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
146,1,3,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.89037175789616,0.771992398128741,0.00692138697493172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.425497686675501,0.825743985221994,1.9843651665031,0,0,1,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.271992398128741,0.5,-0.493078613025068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,0.261157989547717,0.499139769350356,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
146,1,4,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.2512917986065,0.771992398128741,0.00692138697493172,0.5,0.5,0.5,0.5,0.5,0.5,0.00692138697493172,0.5,0.771992398128741,0.5,0.5,0.5,0.425497686675501,0.825743985221994,1.3463651665031,1,1,0,0A,1A,0.771992398128741,0.00692138697493172,0.997945752631055,0.00205424736894466,1,1,0.228007601871259,0.124032668849094,0.00692138697493172,-0.00682557577961821,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,6.31276101686915,0.999999999916911,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
146,1,5,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,2.99573227355399,0.896025066977834,9.58111953135088e-05,0.5,0.5,0.5,0.5,0.5,0.5,0.00692138697493172,0.5,0.771992398128741,0.5,0.5,0.5,0.425497686675501,0.825743985221994,1.7213651665031,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.271992398128741,0.5,-0.493078613025068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,0.294533753027088,0.499824814443214,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
146,1,6,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,3.04452243772342,0.896025066977834,9.58111953135088e-05,0.5,0.5,0.5,0.771992398128741,0.5,0.00692138697493172,0.00692138697493172,0.5,0.771992398128741,0.5,0.5,0.5,0.425497686675501,0.825743985221994,1.3843651665031,0,0,1,2C,3C,0.771992398128741,0.5,0.771992398128741,0.228007601871259,1,1,0.228007601871259,0.124032668849094,0.5,-0.493078613025068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,4.83472547206807,0.999996882624352,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
146,1,7,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,3.09104245335832,0.896025066977834,9.58111953135088e-05,0.5,0.5,0.5,0.771992398128741,0.5,0.00692138697493172,0.00692138697493172,0.5,0.896025066977834,0.00692138697493172,0.5,0.5,0.425497686675501,0.825743985221994,1.3613651665031,1,1,0,3D,2D,0.825743985221994,0.425497686675501,0.864830481089704,0.135169518910296,1,0,-0.825743985221994,-0.123039674225659,-0.574502313324499,0.374281346123154,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,6.6546375158355,0.999999958903557,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
146,1,8,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,3.13549421592915,0.896025066977834,9.58111953135088e-05,0.5,0.5,0.5,0.771992398128741,0.5,0.00692138697493172,0.00692138697493172,0.5,0.896025066977834,0.00692138697493172,0.5,0.5,0.799779032798655,0.702704310996335,1.4933651665031,0,0,1,1B,0B,0.771992398128741,0.5,0.771992398128741,0.228007601871259,1,1,0.228007601871259,0.124032668849094,0.5,-0.493078613025068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,2.48178704021693,0.999996899738942,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
146,1,9,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,3.17805383034795,0.896025066977834,9.58111953135088e-05,0.5,0.5,0.00692138697493172,0.896025066977834,0.5,0.00692138697493172,0.00692138697493172,0.5,0.896025066977834,0.00692138697493172,0.5,0.5,0.799779032798655,0.702704310996335,1.3303651665031,0,0,1,0A,2A,0.896025066977834,0.5,0.896025066977834,0.103974933022166,1,1,0.103974933022166,0.056560782755948,0.5,-0.493078613025068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,8.05081617382386,0.999999990437858,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
146,1,10,D,3,0,a,9,1,0.82,3D,0D,1,0,1,0,D30,3.2188758248682,0.952585849733782,9.58111953135088e-05,0.00692138697493172,0.5,0.00692138697493172,0.896025066977834,0.5,0.00692138697493172,0.00692138697493172,0.5,0.896025066977834,0.00692138697493172,0.5,0.5,0.799779032798655,0.702704310996335,1.4593651665031,1,1,0,3D,0D,0.702704310996335,0.5,0.702704310996335,0.297295689003665,1,1,0.297295689003665,0.161724334810886,0.5,-0.493078613025068,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.413032492699693,0.139979747708397,0.234315581829366,0.428310836681038,1.1863651665031,10.6758822810726,2.30086444233364,0.5,3.18410010153664,0.999921321205488,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.543984796257481,0.149004626648998,0.986157226050137,0.651487970443989,1.18420592383025,9.304645081282,2.50519063023604,0.5,-60.1338824454372
