ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
146,1,1,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.53544313450512,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.117168813000348,0.501073635757404,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,2,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.83321334405622,0.993183848468027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.93544313450512,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.0549604780267696,0.49931464015753,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,3,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.89037175789616,0.993183848468027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.993183848468027,1.84244313450512,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.0830370346630229,0.500182252665061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,4,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.2512917986065,0.993183848468027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00681615153197346,0.5,0.5,0.5,0.5,0.5,0.5,0.993183848468027,2.67944313450512,1,1,0,0A,1A,0.993183848468027,0.5,0.665145051955264,0.334854948044736,1,1,0.00681615153197346,0.00672323168855981,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.257263071958737,0.684165746784441,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,5,B,1,3,a,27,1,0.82,1B,3B,1,0,1,0,B13,2.99573227355399,0.999907080156586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00681615153197346,0.5,0.5,0.5,0.5,0.5,0.5,0.993183848468027,2.57944313450512,1,1,0,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.188575526101628,0.498518024368068,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,6,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,3.04452243772342,0.999907080156586,0.5,0.5,0.5,0.5,0.993183848468027,0.5,0.5,0.00681615153197346,0.5,0.5,0.5,0.5,0.5,0.5,0.993183848468027,6.12244313450512,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.0291097333049067,0.501201674140902,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,7,D,3,2,a,63,0,0.82,3D,2D,1,0,0,1,D32,3.09104245335832,0.999907080156586,0.5,0.5,0.5,0.5,0.993183848468027,0.5,0.5,0.00681615153197346,0.5,0.5,0.00681615153197346,0.5,0.5,0.5,0.993183848468027,3.76144313450512,1,1,0,3D,2D,0.993183848468027,0.5,0.665145051955264,0.334854948044736,1,0,-0.993183848468027,-0.979644465247493,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.141841654187981,0.684580928231805,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,8,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,3.13549421592915,0.999907080156586,0.5,0.5,0.5,0.5,0.993183848468027,0.5,0.5,0.00681615153197346,0.5,0.5,0.00681615153197346,0.5,0.5,0.5,0.0135393832205333,3.18644313450512,0,0,1,1B,0B,0.993183848468027,0.5,0.665145051955264,0.334854948044736,1,1,0.00681615153197346,0.00672323168855981,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.196203383922936,0.683490805045463,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,9,A,2,0,l,27,1,0.82,2A,0A,0,1,0,1,A20,3.17805383034795,0.999907080156586,0.5,0.5,0.5,0.5,0.999907080156586,0.5,0.5,0.00681615153197346,0.5,0.5,0.00681615153197346,0.5,0.5,0.5,0.0135393832205333,3.14344313450512,0,0,1,0A,2A,0.999907080156586,0.5,0.66664601653337,0.33335398346663,1,1,9.29198434136413e-05,9.16531319475721e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.202231780802236,0.687177870581172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,10,D,3,0,a,9,1,0.82,3D,0D,1,0,1,0,D30,3.2188758248682,0.999998733288534,0.5,0.5,0.5,0.5,0.999907080156586,0.5,0.5,0.00681615153197346,0.5,0.5,0.00681615153197346,0.5,0.5,0.5,0.0135393832205333,3.76544313450512,0,0,1,0D,3D,0.5,0.0135393832205333,0.973635160879728,0.0263648391202724,0,0,-0.5,-0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.172245609517225,0.902422708456664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,11,C,2,3,a,63,0,0.82,2C,3C,1,0,0,1,C23,3.25809653802148,0.999998733288534,0.5,0.5,0.5,0.5,0.999907080156586,0.5,0.5,0.00681615153197346,0.5,0.5,0.00681615153197346,0.00681615153197346,0.5,0.5,0.0135393832205333,2.08744313450512,1,1,0,2C,3C,0.5,0.00681615153197346,0.986551037271859,0.0134489627281412,1,0,-0.5,-0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.493535422065484,0.907459073116389,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,12,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.60268968544438,0.999998733288534,0.5,0.5,0.5,0.5,0.999907080156586,0.5,0.5,0.00681615153197346,0.5,0.00681615153197346,0.00681615153197346,0.00681615153197346,0.5,0.5,0.0135393832205333,2.78744313450512,1,1,0,0B,1B,0.5,0.999907080156586,0.33335398346663,0.66664601653337,0,0,-0.5,-0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.111798878528289,0.313321002953792,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,13,D,2,3,l,63,0,0.82,2D,3D,0,1,1,0,D23,2.63905732961526,0.999998733288534,0.5,0.5,0.5,0.00681615153197346,0.999907080156586,0.5,0.5,0.00681615153197346,0.5,0.00681615153197346,0.00681615153197346,0.00681615153197346,0.5,0.5,0.0135393832205333,4.40944313450512,1,1,0,2D,3D,0.5,0.0135393832205333,0.973635160879728,0.0263648391202724,0,1,0.5,0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.1023758380564,0.902293251883555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,14,C,2,3,a,63,1,0.82,2C,3C,1,0,1,0,C23,2.67414864942653,0.999998733288534,0.5,0.5,0.5,0.00681615153197346,0.999907080156586,0.5,0.5,0.00681615153197346,0.5,0.00681615153197346,0.00681615153197346,0.00681615153197346,0.5,0.993183848468027,0.0135393832205333,5.65944313450512,0,0,1,3C,2C,0.00681615153197346,0.00681615153197346,0.5,0.5,0,0,-0.00681615153197346,-0.00672323168855981,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.037208568263165,0.499248226297721,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,15,B,3,1,l,27,1,0.82,3B,1B,0,1,0,1,B31,3.40119738166216,0.999998733288534,0.5,0.5,0.5,0.00681615153197346,0.999907080156586,0.5,0.5,0.00681615153197346,0.5,0.00681615153197346,9.29198434136483e-05,0.00681615153197346,0.5,0.993183848468027,0.0135393832205333,2.17944313450512,0,0,1,1B,3B,0.999907080156586,0.5,0.66664601653337,0.33335398346663,1,1,9.29198434136413e-05,9.16531319475721e-05,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.284674391796549,0.685300627570402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,16,A,0,3,a,9,1,0.82,0A,3A,1,0,1,0,A03,3.43398720448515,0.999998733288534,0.5,0.5,0.5,0.00681615153197346,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.00681615153197346,9.29198434136483e-05,0.00681615153197346,0.5,0.993183848468027,0.0135393832205333,2.32244313450512,1,1,0,0A,3A,0.999998733288534,0.5,0.666666385174992,0.333333614825008,1,1,1.26671146605251e-06,1.2494432714527e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.290994163874812,0.686634299746968,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,17,D,2,3,l,63,1,0.82,2D,3D,0,1,0,1,D23,2.36712361413162,0.999999982731805,0.5,0.5,0.5,0.00681615153197346,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.00681615153197346,9.29198434136483e-05,0.00681615153197346,0.5,0.993183848468027,0.0135393832205333,2.27944313450512,1,1,0,2D,3D,0.993183848468027,0.0135393832205333,0.986551037271859,0.0134489627281412,0,0,-0.993183848468027,-0.979644465247493,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.512036995911964,0.907548872060156,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,18,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.80336038090653,0.999999982731805,0.5,0.5,0.5,0.00681615153197346,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.00681615153197346,9.29198434136483e-05,0.00681615153197346,0.5,0.0135393832205333,0.0135393832205333,4.28944313450512,0,0,1,2C,0C,0.00681615153197346,0.00681615153197346,0.5,0.5,1,1,0.993183848468027,0.979644465247493,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.0779039128354948,0.499788626155364,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,19,A,0,1,a,63,1,0.82,0A,1A,1,0,1,0,A01,2.42774823594805,0.999999982731805,0.5,0.5,0.5,0.00681615153197346,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.986460616779467,9.29198434136483e-05,0.00681615153197346,0.5,0.0135393832205333,0.0135393832205333,3.89444313450512,1,1,0,0A,1A,0.999999982731805,0.5,0.66666666282929,0.33333333717071,1,1,1.72681946519759e-08,1.7032789389113e-08,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.131769019846097,0.686191904104641,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,20,B,1,0,a,63,0,0.82,1B,0B,1,0,0,1,B10,3.55534806148941,0.999999999764595,0.5,0.5,0.5,0.00681615153197346,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.986460616779467,9.29198434136483e-05,0.00681615153197346,0.5,0.0135393832205333,0.0135393832205333,3.01144313450512,0,0,1,0B,1B,0.00681615153197346,0.999998733288534,0.00677001466182001,0.99322998533818,0,1,0.993183848468027,0.979644465247493,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.0314419515995031,0.0896403448378843,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,21,D,3,1,a,27,1,0.82,3D,1D,1,0,1,0,D31,3.58351893845611,0.999999999764595,0.5,0.5,0.5,0.986460616779467,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.986460616779467,9.29198434136483e-05,0.00681615153197346,0.5,0.0135393832205333,0.0135393832205333,2.47944313450512,0,0,1,1D,3D,0.5,0.0135393832205333,0.973635160879728,0.0263648391202724,0,0,-0.5,-0.493183848468027,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.462330860264942,0.902671648060561,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,22,C,3,2,l,63,1,0.82,3C,2C,0,1,0,1,C32,2.91777073208428,0.999999999764595,0.5,0.5,0.5,0.986460616779467,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.986460616779467,9.29198434136483e-05,0.00681615153197346,0.00681615153197346,0.0135393832205333,0.0135393832205333,3.79844313450512,0,0,1,2C,3C,0.986460616779467,9.29198434136483e-05,0.999905813683734,9.41863162659441e-05,1,1,0.0135393832205333,0.013354810245172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.166435818426207,0.912540360283379,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,23,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.53897387105828,0.999999999764595,0.5,0.5,0.5,0.986460616779467,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.999815427024639,9.29198434136483e-05,0.00681615153197346,0.00681615153197346,0.0135393832205333,0.0135393832205333,1.89644313450512,1,1,0,0B,1B,0.986460616779467,0.999998733288534,0.496592400315515,0.503407599684485,0,0,-0.986460616779467,-0.973012886690881,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.113446288184972,0.494162468815378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,24,A,0,2,a,27,1,0.82,0A,2A,1,0,1,0,A02,3.66356164612965,0.999999999764595,0.5,0.5,0.5,0.0134477300885857,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.999815427024639,9.29198434136483e-05,0.00681615153197346,0.00681615153197346,0.0135393832205333,0.0135393832205333,2.49744313450512,1,1,0,0A,2A,0.999999999764595,0.5,0.666666666614354,0.333333333385646,1,1,2.35405250847975e-10,2.32196135125571e-10,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.278075901927202,0.68467393350691,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,25,D,3,2,a,63,1,0.82,3D,2D,1,0,1,0,D32,2.99573227355399,0.999999999996791,0.5,0.5,0.5,0.0134477300885857,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.999815427024639,9.29198434136483e-05,0.00681615153197346,0.00681615153197346,0.0135393832205333,0.0135393832205333,6.37044313450512,0,0,1,2D,3D,0.0135393832205333,0.0135393832205333,0.5,0.5,0,0,-0.0135393832205333,-0.013354810245172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.0254286781987071,0.500387433529873,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,26,C,0,2,l,27,1,0.82,0C,2C,0,1,0,1,C02,2.6149597780362,0.999999999996791,0.5,0.5,0.5,0.0134477300885857,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.999815427024639,9.29198434136483e-05,0.00681615153197346,0.00681615153197346,0.000184572975361227,0.0135393832205333,3.67744313450512,0,0,1,2C,0C,0.999815427024639,0.00681615153197346,0.993228752527566,0.00677124747243375,1,1,0.00018457297536123,0.000182056820623691,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.184403084322074,0.910441506306295,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
146,1,27,B,0,1,l,63,1,0.82,0B,1B,0,1,0,1,B01,2.35137525716348,0.999999999996791,0.5,0.5,0.5,0.0134477300885857,0.999998733288534,0.5,0.5,0.00681615153197346,0.5,0.999997483845262,9.29198434136483e-05,0.00681615153197346,0.00681615153197346,0.000184572975361227,0.0135393832205333,2.28244313450512,0,0,1,1B,0B,0.999998733288534,0.0134477300885857,0.986730695133344,0.0132693048666564,1,1,1.26671146605251e-06,1.2494432714527e-06,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.91072583190185,1.33444313450512,0.784019520092343,3.11738274512859,0.5,0.512120498459007,0.907773431119863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.986367696936053,1.53884127097799,0.775305018335051,3.02693817922788,0.5,87.9863903455075
