ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
128,1,1,B,1,0,a,63,1,1,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.12749410906481,0,0,1,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.327568104516997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,0.117915968572712,0.499481951137425,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
128,1,2,A,0,1,a,63,1,1,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.172431895483003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.03649410906481,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.327568104516997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,0.121974044519173,0.499248573671466,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
128,1,3,C,1,2,l,9,1,1,1C,2C,0,1,0,1,C12,2.89037175789616,0.5,0.172431895483003,0.5,0.5,0.172431895483003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.37149410906481,0,0,1,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.327568104516997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,0.0216298369113014,0.500300431423147,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
128,1,4,A,1,0,l,63,1,1,1A,0A,0,1,0,1,A10,2.94443897916644,0.5,0.172431895483003,0.5,0.5,0.172431895483003,0.5,0.5,0.5,0.5,0.5,0.827568104516997,0.5,0.5,0.5,0.5,0.5,2.46249410906481,0,0,1,0A,1A,0.5,0.172431895483003,0.743569725586639,0.256430274413361,1,1,0.5,0.327568104516997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,5.68309413694698,0.999999999946061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
128,1,5,D,3,1,a,27,1,1,3D,1D,1,0,1,0,D31,2.99573227355399,0.827568104516997,0.172431895483003,0.5,0.5,0.172431895483003,0.5,0.5,0.5,0.5,0.5,0.827568104516997,0.5,0.5,0.5,0.5,0.5,4.58449410906481,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.327568104516997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,0.098710223206543,0.499814355959299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
128,1,6,B,0,1,l,63,1,1,0B,1B,0,1,0,1,B01,3.04452243772342,0.827568104516997,0.172431895483003,0.5,0.5,0.172431895483003,0.5,0.5,0.5,0.5,0.5,0.827568104516997,0.5,0.5,0.172431895483003,0.5,0.5,2.44649410906481,0,0,1,1B,0B,0.5,0.172431895483003,0.743569725586639,0.256430274413361,1,1,0.5,0.327568104516997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,5.80098427627826,0.999999999946041,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
128,1,7,C,2,3,a,63,1,1,2C,3C,1,0,1,0,C23,3.09104245335832,0.827568104516997,0.172431895483003,0.5,0.5,0.172431895483003,0.827568104516997,0.5,0.5,0.5,0.5,0.827568104516997,0.5,0.5,0.172431895483003,0.5,0.5,2.71849410906481,1,1,0,2C,3C,0.827568104516997,0.5,0.623371487836466,0.376628512163534,1,1,0.172431895483003,0.11296637832328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,1.97898686859162,0.99999369609035,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
128,1,8,A,2,0,l,27,1,1,2A,0A,0,1,0,1,A20,3.13549421592915,0.827568104516997,0.172431895483003,0.5,0.5,0.172431895483003,0.827568104516997,0.5,0.5,0.5,0.5,0.940534482840278,0.5,0.5,0.172431895483003,0.5,0.5,3.29049410906481,0,0,1,0A,2A,0.827568104516997,0.5,0.623371487836466,0.376628512163534,1,1,0.172431895483003,0.11296637832328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,0.115672134665526,0.999993712002907,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
128,1,9,D,3,2,a,63,1,1,3D,2D,1,0,1,0,D32,3.17805383034795,0.940534482840278,0.172431895483003,0.5,0.5,0.172431895483003,0.827568104516997,0.5,0.5,0.5,0.5,0.940534482840278,0.5,0.5,0.172431895483003,0.5,0.5,4.07449410906481,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.327568104516997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,0.120403889051828,0.499891917774248,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
128,1,10,B,3,1,l,27,1,1,3B,1B,0,1,0,1,B31,3.2188758248682,0.940534482840278,0.172431895483003,0.5,0.5,0.172431895483003,0.827568104516997,0.5,0.5,0.5,0.5,0.940534482840278,0.5,0.5,0.172431895483003,0.172431895483003,0.5,2.57749410906481,0,0,1,1B,3B,0.827568104516997,0.5,0.623371487836466,0.376628512163534,1,1,0.172431895483003,0.11296637832328,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.684781023239645,2.18449410906481,12.9618805364017,3.65764515424716,0.5,2.20664076428746,0.999993723058457,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.655136209033995,2.21945847975591,13.8454159342403,3.50570972490062,0.5,-31.5342583751813
