ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.61230959999921,1,0,1,1,0A,1A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.331627624263416,0.500620026561856,0.5,0.0279991771671167,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,2,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.64874979999877,0,1,1,1,2C,3C,C32,2.83321334405622,0.527999177167117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.320664218320763,0.499453228796379,0.5,0.0279991771671167,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,3,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.46874039999966,1,0,1,1,0A,2A,A02,2.89037175789616,0.527999177167117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.527999177167117,0.5,0.5,0.5,0.5,0.5,0.51361828773262,0.48638171226738,0.527999177167117,0.5,0.447617888166277,0.603661281157613,0.472000822832883,0.0264312693230455,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,4,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.77429859999938,1,0,1,1,1B,0B,B10,2.94443897916644,0.554430446490162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.527999177167117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.285705655009227,0.49958416545374,0.5,0.0279991771671167,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,5,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,3.41376219999984,0,1,1,1,1B,0B,B01,2.99573227355399,0.554430446490162,0.5,0.5,0.5,0.5,0.527999177167117,0.5,0.5,0.5,0.5,0.527999177167117,0.5,0.5,0.5,0.5,0.5,0.51361828773262,0.48638171226738,0.527999177167117,0.5,0.18276340799693,0.603039877177079,0.472000822832883,0.0264312693230455,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,6,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.04884389999825,1,0,0,0,3C,2C,C32,2.35137525716348,0.554430446490162,0.5,0.5,0.5,0.5,0.554430446490162,0.5,0.5,0.5,0.5,0.527999177167117,0.5,0.5,0.5,0.5,0.5,0.48638171226738,0.51361828773262,0.5,0.527999177167117,0.17358367856906,0.395900833822561,-0.5,-0.0279991771671167,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,7,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,2.87961279999945,1,0,1,1,3D,1D,D31,3.09104245335832,0.554430446490162,0.5,0.5,0.5,0.5,0.554430446490162,0.5,0.5,0.5,0.5,0.527999177167117,0.472000822832883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.257724062509605,0.498951011886539,0.5,0.0279991771671167,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,8,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,z,2.48598139999922,0,1,1,1,2C,1C,C12,3.13549421592915,0.554430446490162,0.5,0.5,0.5,0.5,0.554430446490162,0.5,0.5,0.5,0.5,0.527999177167117,0.472000822832883,0.5,0.5,0.5,0.527999177167117,0.51361828773262,0.48638171226738,0.527999177167117,0.5,0.443617563786795,0.603754903968655,0.472000822832883,0.0264312693230455,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,9,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.83565689999887,0,1,1,1,1B,3B,B31,3.17805383034795,0.554430446490162,0.5,0.5,0.5,0.5,0.554430446490162,0.5,0.5,0.5,0.5,0.554430446490162,0.472000822832883,0.5,0.5,0.5,0.527999177167117,0.525810354144905,0.474189645855095,0.554430446490162,0.5,0.379986724516585,0.689141842796887,0.445569553509838,0.0249511617379901,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
CBC_1136,CBC_1136_MSI_TV_v3_Vset1_Tset1_2024-09-11_16h55.09.046.csv,1,10,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.6435691000006,1,0,1,1,3D,2D,D32,3.2188758248682,0.554430446490162,0.5,0.5,0.5,0.5,0.579381608228152,0.5,0.5,0.5,0.5,0.554430446490162,0.472000822832883,0.5,0.5,0.5,0.527999177167117,0.51361828773262,0.48638171226738,0.527999177167117,0.5,0.393580447438968,0.604059567211077,0.472000822832883,0.0264312693230455,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0559983543342334,1.98019018335551,6.93631279440271,2.22619266375722,0.5,50.3083605876529
