ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
194,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.38948934533707,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.227197881840043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.111490090216951,0.500003407562642,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
194,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.272802118159957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.74548934533707,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.227197881840043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.357357190742397,0.500475084954039,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
194,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.272802118159957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.272802118159957,0.5,0.5,0.5,0.5,1.38148934533707,1,1,0,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.227197881840043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.655571028265319,0.500297967514101,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
194,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.272802118159957,0.272802118159957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.272802118159957,0.5,0.5,0.5,0.5,1.66748934533707,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.227197881840043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.410790534582122,0.499920694788702,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
194,1,5,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.99573227355399,0.5,0.272802118159957,0.272802118159957,0.5,0.5,0.727197881840043,0.5,0.5,0.5,0.5,0.5,0.272802118159957,0.5,0.5,0.5,0.5,1.86248934533707,1,1,0,1B,0B,0.727197881840043,0.5,0.592567745268345,0.407432254731655,1,1,0.272802118159957,0.123960126814839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.45039446772344,0.837991118703577,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
194,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.35137525716348,0.5,0.272802118159957,0.272802118159957,0.5,0.5,0.851158008654882,0.5,0.5,0.5,0.5,0.5,0.272802118159957,0.5,0.5,0.5,0.5,1.93348934533707,1,1,0,2C,3C,0.5,0.272802118159957,0.646996156261192,0.353003843738808,1,1,0.5,0.227197881840043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.331266190199461,0.931086577882518,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
194,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.5,0.272802118159957,0.272802118159957,0.5,0.5,0.851158008654882,0.5,0.5,0.5,0.5,0.727197881840043,0.272802118159957,0.5,0.5,0.5,0.5,1.31848934533707,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.227197881840043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.678609860141759,0.501050207888406,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
194,1,8,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.13549421592915,0.5,0.272802118159957,0.272802118159957,0.5,0.5,0.851158008654882,0.5,0.5,0.5,0.5,0.727197881840043,0.272802118159957,0.5,0.272802118159957,0.5,0.5,1.95448934533707,1,1,0,2C,1C,0.727197881840043,0.5,0.592567745268345,0.407432254731655,1,1,0.272802118159957,0.123960126814839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.364433965531363,0.838042991601999,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
194,1,9,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.17805383034795,0.5,0.272802118159957,0.272802118159957,0.5,0.5,0.851158008654882,0.5,0.5,0.5,0.5,0.851158008654882,0.272802118159957,0.5,0.272802118159957,0.5,0.5,1.85848934533707,1,1,0,1B,3B,0.851158008654882,0.5,0.629947055194703,0.370052944805297,1,1,0.148841991345118,0.0676331703249298,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.439854506066098,0.909239620542534,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
194,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.2188758248682,0.5,0.272802118159957,0.272802118159957,0.5,0.5,0.918791178979811,0.5,0.5,0.5,0.5,0.851158008654882,0.272802118159957,0.5,0.272802118159957,0.5,0.5,2.37248934533707,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.227197881840043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.379212791382768,1.08648934533707,4.58385924243591,1.70797711132652,0.5,0.115080351129733,0.500486417989341,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.454395763680086,1.09815286107225,5.36685564327574,1.6522654859197,0.5,5.87042759014504
