ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
194,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.37054810077526,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.425721510916477,0.5,-0.130113332239987,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,0.131742923893201,0.499681377692887,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
194,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.925721510916477,0.369886667760013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.73654810077526,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.241151366265193,-0.5,0.197186184181303,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,0.0472109182069229,0.500623503393099,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
194,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.925721510916477,0.369886667760013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.697186184181303,0.258848633734807,0.5,0.5,0.5,0.5,2.57254810077526,0,0,1,0A,2A,0.925721510916477,0.5,0.925721510916477,0.0742784890835226,1,1,0.0742784890835226,0.0632439012024607,0.5,-0.130113332239987,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,4.82891960256504,0.999999999887819,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
194,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.988965412118938,0.369886667760013,0.369886667760013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.697186184181303,0.258848633734807,0.5,0.5,0.5,0.5,2.58754810077526,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.241151366265193,-0.5,0.197186184181303,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,0.00819346690319984,0.499183377231255,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
194,1,5,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.99573227355399,0.988965412118938,0.369886667760013,0.369886667760013,0.5,0.258848633734807,0.697186184181303,0.5,0.5,0.5,0.5,0.697186184181303,0.258848633734807,0.5,0.5,0.5,0.5,2.61654810077526,1,1,0,1B,0B,0.697186184181303,0.258848633734807,0.8682868593395,0.1317131406605,1,1,0.302813815818697,0.25782871039344,0.258848633734807,-0.0673593165620072,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,4.0012935396087,0.999999997556133,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
194,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.35137525716348,0.988965412118938,0.369886667760013,0.369886667760013,0.5,0.1914893171728,0.955014894574742,0.5,0.5,0.5,0.5,0.697186184181303,0.258848633734807,0.5,0.5,0.5,0.5,2.74254810077526,1,1,0,2C,3C,0.697186184181303,0.258848633734807,0.8682868593395,0.1317131406605,1,1,0.302813815818697,0.25782871039344,0.258848633734807,-0.0673593165620072,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,2.2658979118153,0.999999997546917,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
194,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.988965412118938,0.369886667760013,0.369886667760013,0.5,0.1914893171728,0.955014894574742,0.5,0.5,0.5,0.5,0.955014894574742,0.1914893171728,0.5,0.5,0.5,0.5,3.69154810077526,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.241151366265193,-0.5,0.197186184181303,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,0.129853233921314,0.498728033925622,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
194,1,8,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.13549421592915,0.988965412118938,0.369886667760013,0.369886667760013,0.5,0.1914893171728,0.955014894574742,0.5,0.5,0.5,0.5,0.955014894574742,0.1914893171728,0.5,0.258848633734807,0.5,0.697186184181303,2.60854810077526,1,1,0,2C,1C,0.955014894574742,0.5,0.955014894574742,0.0449851054252579,1,1,0.0449851054252579,0.0383022541007556,0.5,-0.130113332239987,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,4.76308092585583,0.999999999976771,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
194,1,9,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.17805383034795,0.988965412118938,0.369886667760013,0.369886667760013,0.5,0.1914893171728,0.955014894574742,0.5,0.5,0.5,0.369886667760013,0.993317148675498,0.1914893171728,0.5,0.258848633734807,0.5,0.697186184181303,2.68654810077526,1,1,0,1B,3B,0.955014894574742,0.5,0.955014894574742,0.0449851054252579,1,1,0.0449851054252579,0.0383022541007556,0.5,-0.130113332239987,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,2.22011440188643,0.999999999977029,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
194,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.2188758248682,0.988965412118938,0.369886667760013,0.369886667760013,0.5,0.1914893171728,0.993317148675498,0.5,0.369886667760013,0.5,0.369886667760013,0.993317148675498,0.1914893171728,0.5,0.258848633734807,0.5,0.697186184181303,2.99054810077526,0,0,1,3D,2D,0.697186184181303,0.5,0.697186184181303,0.302813815818697,1,1,0.302813815818697,0.25782871039344,0.5,-0.130113332239987,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.3701291618734,0.409441426511365,0.126694152519778,0.420702094944202,2.35354810077526,6.89333356877339,3.0284758508234,0.5,1.35007038257129,0.999975607866596,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.851443021832955,0.482302732530385,0.260226664479973,0.394372368362605,2.31879385057678,7.21198322153217,3.73219507978141,0.5,-35.8076826854419
