ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
194,1,1,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.02432439725645,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.201628766595342,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.0551585642959847,0.500508746275588,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
194,1,2,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.83321334405622,0.5,0.298371233404658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.79232439725645,0,0,1,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.201628766595342,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.0181598247962633,0.499101547822798,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
194,1,3,A,2,0,l,27,1,0.95,2A,0A,0,1,0,1,A20,2.89037175789616,0.5,0.298371233404658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.298371233404658,0.5,0.5,0.5,0.5,4.89432439725645,1,1,0,2A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.201628766595342,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.0969416742133643,0.500846441047233,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
194,1,4,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.94443897916644,0.5,0.298371233404658,0.298371233404658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.298371233404658,0.5,0.5,0.5,0.5,3.60532439725645,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.201628766595342,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.126761353179876,0.499366042714714,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
194,1,5,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.99573227355399,0.5,0.298371233404658,0.298371233404658,0.5,0.5,0.701628766595342,0.5,0.5,0.5,0.5,0.5,0.298371233404658,0.5,0.5,0.5,0.5,3.07732439725645,0,0,1,0B,1B,0.5,0.701628766595342,0.298371233404658,0.701628766595342,0,0,-0.5,-0.201628766595342,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.0288975639001061,0.166618803347519,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
194,1,6,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.35137525716348,0.5,0.298371233404658,0.298371233404658,0.5,0.298371233404658,0.701628766595342,0.5,0.5,0.5,0.5,0.5,0.298371233404658,0.5,0.5,0.5,0.5,5.52832439725645,1,1,0,2C,3C,0.5,0.298371233404658,0.701628766595342,0.298371233404658,1,1,0.5,0.201628766595342,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.133710972368647,0.833550303519419,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
194,1,7,D,1,3,l,27,1,0.95,1D,3D,0,1,0,1,D13,3.09104245335832,0.5,0.298371233404658,0.298371233404658,0.5,0.298371233404658,0.701628766595342,0.5,0.5,0.5,0.5,0.701628766595342,0.298371233404658,0.5,0.5,0.5,0.5,5.45632439725645,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.201628766595342,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.0802177862901149,0.50046423621419,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
194,1,8,C,2,1,a,9,1,0.95,2C,1C,1,0,1,0,C21,3.13549421592915,0.5,0.298371233404658,0.298371233404658,0.5,0.298371233404658,0.701628766595342,0.5,0.5,0.5,0.5,0.701628766595342,0.298371233404658,0.5,0.298371233404658,0.5,0.5,3.78832439725645,1,1,0,2C,1C,0.701628766595342,0.5,0.701628766595342,0.298371233404658,1,1,0.298371233404658,0.120320447557824,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.255579417985238,0.832581480720145,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
194,1,9,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.17805383034795,0.5,0.298371233404658,0.298371233404658,0.5,0.298371233404658,0.701628766595342,0.5,0.5,0.5,0.5,0.821949214153166,0.298371233404658,0.5,0.298371233404658,0.5,0.5,4.60432439725645,1,1,0,1B,3B,0.701628766595342,0.5,0.701628766595342,0.298371233404658,1,1,0.298371233404658,0.120320447557824,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.19722279375636,0.833022514382023,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
194,1,10,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.2188758248682,0.5,0.298371233404658,0.298371233404658,0.5,0.298371233404658,0.821949214153166,0.5,0.5,0.5,0.5,0.821949214153166,0.298371233404658,0.5,0.298371233404658,0.5,0.5,6.47532439725645,0,0,1,3D,2D,0.5,0.5,0.5,0.5,1,1,0.5,0.201628766595342,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.648435476153849,2.43532439725645,0.763431214902541,3.58895011050437,0.5,0.0566621769204549,0.500524605609145,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.403257533190684,2.53703560765036,1.05002192538545,3.79742212273646,0.5,81.2690436446829
