ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,25,0,0,aud,0.35,1,b,B,0B,0,z,1.04958200000146,0,1,1,2.39789527279837,0.977916561335113,0.0690050980156913,0.0233571759151461,0.162406468150947,0.967390443520548,0.0690050980156913,0.0233571759151461,0.0538179205506142,0.844419258843606,0.162406468150947,1.13521609535103,0.998758453099269,0.162406468150947,-0.107434349344643,-0.162406468150947,-0.107434349344643,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,26,2,2,aud,0.35,1,b,A,2A,0,z,1.06613540000035,0,1,1,2.42774823594805,0.977916561335113,0.0690050980156913,0.0233571759151461,0.0549721188063042,0.967390443520548,0.0690050980156913,0.0233571759151461,0.0538179205506142,0.844419258843606,0.0233571759151461,0.693020048489214,0.999921785791823,0.0233571759151462,-0.0154511271967308,-0.0233571759151461,-0.0154511271967308,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,27,1,0,aud,0.5,1,b,B,1B,1,b,0.881525400001919,1,1,1,1.94591014905531,0.977916561335113,0.0690050980156913,0.00790604871841532,0.0549721188063042,0.967390443520548,0.0690050980156913,0.0233571759151461,0.0538179205506142,0.844419258843606,0.967390443520548,1.81789826391084,0.999906083607151,0.0326095564794522,0.0215717176949575,0.0326095564794522,0.0215717176949575,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,28,0,2,aud,0.5,1,b,A,0A,1,b,1.13480609999897,1,1,1,1.97408102602201,0.977916561335113,0.0594214410910159,0.00790604871841532,0.0473374085861649,0.988962161215505,0.0594214410910159,0.0233571759151461,0.0463435092130745,0.844419258843606,0.977916561335113,0.459300732802262,0.999923791361158,0.0220834386648869,0.0146085306285298,0.0220834386648869,0.0146085306285298,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,29,2,1,aud,0.5,0,b,C,2C,1,b,0.772610900001382,1,1,0,2.00148000021012,0.992525091963643,0.051168794232133,0.00680803044547797,0.0407630322482047,0.988962161215505,0.0594214410910159,0.0201132538407343,0.0463435092130745,0.844419258843606,0.844419258843606,1.77810538714816,0.998922856836194,-0.844419258843606,-0.117275747880331,0.155580741156394,0.102919027099088,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,30,1,2,aud,0.15,1,b,A,1A,0,z,1.03606040000159,0,1,1,2.94443897916644,0.992525091963643,0.051168794232133,0.00680803044547797,0.0407630322482047,0.988962161215505,0.0594214410910159,0.0201132538407343,0.0463435092130745,0.727143510963275,0.051168794232133,0.927029139581162,0.999863715794691,0.0511687942321329,-0.0338489358069761,-0.051168794232133,-0.0338489358069762,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,31,2,1,aud,0.5,1,b,C,2C,1,b,0.902671100000589,1,1,1,1.87180217690159,0.992525091963643,0.0173198584251568,0.00680803044547797,0.0407630322482047,0.988962161215505,0.0594214410910159,0.0201132538407343,0.0463435092130745,0.727143510963275,0.727143510963275,1.1294139443203,0.989068672231539,0.272856489036725,0.180498718418521,0.272856489036725,0.180498718418521,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,32,1,0,aud,0.5,1,b,B,1B,1,b,0.783173000001625,1,1,1,1.89711998488588,0.992525091963643,0.0173198584251568,0.00586250859276834,0.0407630322482047,0.988962161215505,0.051168794232133,0.0173198584251568,0.0399071689171351,0.907642229381796,0.988962161215505,2.56399410011519,0.999938781709151,0.0110378387844947,0.00730169827276266,0.0110378387844947,0.00730169827276266,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,33,0,2,aud,0.5,1,b,A,0A,1,b,0.792006700001366,1,1,1,1.92181259747625,0.992525091963643,0.0149144190314919,0.00586250859276834,0.0351017271053957,0.996263859488268,0.0440623023457138,0.0173198584251568,0.0343647289129209,0.907642229381796,0.992525091963643,2.51286119005522,0.999942851028251,0.0074749080363572,0.00494476538059236,0.0074749080363572,0.00494476538059236,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,34,1,1,aud,0.35,1,b,C,1C,0,None,NaN,NaN,NaN,NaN,2.12823170584927,0.997469857344235,0.0128430550404407,0.00504830395156521,0.0302266828012024,0.996263859488268,0.0440623023457138,0.0149144190314919,0.0343647289129209,0.907642229381796,0.0343647289129209,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,35,2,2,aud,0.35,1,b,A,2A,0,z,0.941201600000568,0,1,1,2.37490575457367,0.997469857344235,0.0128430550404407,0.00504830395156521,0.0302266828012024,0.996263859488268,0.0440623023457138,0.0149144190314919,0.0343647289129209,0.907642229381796,0.00504830395156521,1.29963579153528,0.999945321723978,0.00504830395156519,-0.00333952986297506,-0.00504830395156521,-0.00333952986297507,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,36,0,0,aud,0.35,0,b,B,0B,0,z,1.02673240000149,0,1,0,2.39789527279837,0.997469857344235,0.0128430550404407,0.00170877408859014,0.0302266828012024,0.996263859488268,0.0440623023457138,0.0149144190314919,0.0343647289129209,0.907642229381796,0.0302266828012024,0.892386487313404,0.999910445694126,-0.969773317198798,0.134685335344706,-0.0302266828012024,-0.0199954105065313,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,37,2,1,aud,0.5,1,b,C,2C,1,b,0.949812700000621,1,1,1,1.86075234071501,0.997469857344235,0.0128430550404407,0.00170877408859014,0.164912018145908,0.996263859488268,0.0440623023457138,0.0149144190314919,0.0343647289129209,0.907642229381796,0.907642229381796,1.47096198297594,0.999691218362777,0.0923577706182044,0.0610960702874611,0.0923577706182044,0.0610960702874611,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,38,0,0,aud,0.35,1,b,B,0B,0,z,1.1151473000009,0,1,1,2.21920348405499,0.997469857344235,0.0128430550404407,0.00147145387460974,0.164912018145908,0.996263859488268,0.0379427836270154,0.0128430550404406,0.0295920413625602,0.968738299669257,0.164912018145908,0.941676536021006,0.998704683459214,0.164912018145908,-0.109091808782828,-0.164912018145908,-0.109091808782828,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,39,1,1,aud,0.35,1,b,C,1C,0,z,0.657586100000117,0,1,1,2.058388132482,0.997469857344235,0.0128430550404407,0.00147145387460974,0.05582020936308,0.996263859488268,0.0379427836270154,0.0128430550404406,0.0295920413625602,0.968738299669257,0.0295920413625602,2.12409192475159,0.99991155512395,0.0295920413625602,-0.0195755855401741,-0.0295920413625602,-0.0195755855401741,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,40,2,0,aud,0.15,0,b,B,2B,0,z,0.856248099998993,0,1,0,3.17805383034795,0.997469857344235,0.0128430550404407,0.00147145387460974,0.05582020936308,0.996263859488268,0.0379427836270154,0.0128430550404406,0.0100164558223862,0.968738299669257,0.0379427836270154,2.00833906112168,0.999895385291805,-0.962057216372985,0.133613697665212,-0.0379427836270154,-0.0250997285865748,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
CBC_P038,CBC_P038_AV_prob0.8_Vset4_Aset1_2024-05-17_16h11.22.266.csv,1,41,0,2,aud,0.5,1,b,A,0A,1,b,0.884820400000535,1,1,1,1.94591014905531,0.997469857344235,0.0128430550404407,0.00147145387460974,0.05582020936308,0.996263859488268,0.171556481292227,0.0128430550404406,0.0100164558223862,0.968738299669257,0.997469857344235,1.73031916895779,0.999948243064356,0.00253014265576479,0.00167372785743098,0.00253014265576479,0.00167372785743098,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.661515212834929,0.138883317323832,0.841158533962039,0.432071117310362,3.56494063920659,2.78164166722814,0.5,2.73837794521995
