ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
105,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.08458677260072,0,0,1,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.357819036861223,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,0.2452130617626,0.501288127248093,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.857819036861223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.95958677260072,1,1,0,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.357819036861223,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,0.249106786163877,0.500506250599587,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,3,C,2,1,a,9,1,0.73,2C,1C,1,0,1,0,C21,2.89037175789616,0.5,0.142180963138777,0.5,0.5,0.5,0.857819036861223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,11.2145867726007,0,0,1,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.357819036861223,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,0.00117695460996772,0.498998509655508,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.94443897916644,0.5,0.142180963138777,0.5,0.5,0.5,0.857819036861223,0.5,0.5,0.5,0.142180963138777,0.5,0.5,0.5,0.5,0.5,0.5,2.42058677260072,1,1,0,0A,1A,0.5,0.142180963138777,0.857819036861223,0.142180963138777,1,1,0.5,0.357819036861223,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,0.645738762599631,0.999999999999796,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,5,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,2.99573227355399,0.857819036861223,0.142180963138777,0.5,0.5,0.5,0.857819036861223,0.5,0.5,0.5,0.142180963138777,0.5,0.5,0.5,0.5,0.5,0.5,2.70158677260072,0,0,1,3D,1D,0.5,0.5,0.5,0.5,1,1,0.5,0.357819036861223,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,0.180349021481107,0.500231505977165,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,6,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.04452243772342,0.857819036861223,0.142180963138777,0.5,0.5,0.5,0.857819036861223,0.5,0.5,0.5,0.142180963138777,0.5,0.5,0.5,0.5,0.5,0.857819036861223,2.48058677260072,1,1,0,1B,0B,0.857819036861223,0.5,0.857819036861223,0.142180963138777,1,0,-0.857819036861223,-0.613887963141808,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,12.6401604406124,0.999999999999796,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,7,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.09104245335832,0.857819036861223,0.142180963138777,0.5,0.5,0.5,0.243931073719414,0.5,0.5,0.5,0.142180963138777,0.5,0.5,0.5,0.5,0.5,0.857819036861223,5.70958677260072,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.357819036861223,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,0.0457362915436065,0.50069671125978,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,8,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.13549421592915,0.857819036861223,0.142180963138777,0.5,0.5,0.5,0.243931073719414,0.5,0.5,0.5,0.142180963138777,0.857819036861223,0.5,0.5,0.5,0.5,0.857819036861223,2.47858677260072,1,1,0,0A,2A,0.857819036861223,0.5,0.857819036861223,0.142180963138777,1,0,-0.857819036861223,-0.613887963141808,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,12.7931618399434,0.999999999999796,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,9,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,3.17805383034795,0.243931073719414,0.142180963138777,0.5,0.5,0.5,0.243931073719414,0.5,0.5,0.5,0.142180963138777,0.857819036861223,0.5,0.5,0.5,0.5,0.857819036861223,2.47958677260072,0,0,1,3D,2D,0.857819036861223,0.5,0.857819036861223,0.142180963138777,1,1,0.142180963138777,0.101750110580637,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,12.7240427007229,0.999999999999797,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,10,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,3.2188758248682,0.243931073719414,0.142180963138777,0.5,0.5,0.5,0.243931073719414,0.5,0.5,0.5,0.142180963138777,0.857819036861223,0.5,0.5,0.5,0.5,0.959569147441859,2.55858677260072,0,0,1,3B,1B,0.5,0.243931073719414,0.756068926280586,0.243931073719414,0,0,-0.5,-0.357819036861223,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,5.68027001311081,0.999999999171365,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
105,1,11,C,2,3,a,63,0,0.73,2C,3C,1,0,0,1,C23,3.25809653802148,0.243931073719414,0.142180963138777,0.5,0.5,0.5,0.243931073719414,0.5,0.142180963138777,0.5,0.142180963138777,0.857819036861223,0.5,0.5,0.5,0.5,0.959569147441859,2.48258677260072,1,1,0,2C,3C,0.857819036861223,0.5,0.857819036861223,0.142180963138777,1,0,-0.857819036861223,-0.613887963141808,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691218977711084,2.33158677260072,14.450679389071,3.31953108980349,0.5,12.4429235655677,0.999999999999797,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.715638073722445,2.35900817840591,14.9814005284939,2.72569540593125,0.5,-45.6651706832041
