ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
105,1,1,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.6967126192002,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.150520181948308,-0.5,0.159974460934269,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,0.0379038899180721,0.499073213503091,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
105,1,2,A,1,0,l,63,1,0.73,1A,0A,0,1,0,1,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.349479818051692,0.659974460934269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.2807126192002,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.352306926730367,0.5,-0.208429904862959,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,0.0756617051133009,0.497231997843883,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
105,1,3,C,2,1,a,9,1,0.73,2C,1C,1,0,1,0,C21,2.89037175789616,0.852306926730367,0.291570095137041,0.5,0.5,0.349479818051692,0.659974460934269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.4347126192002,1,1,0,2C,1C,0.5,0.5,0.5,0.5,1,1,0.5,0.352306926730367,0.5,-0.208429904862959,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,0.0261640176227224,0.500206575012002,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
105,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.94443897916644,0.852306926730367,0.291570095137041,0.5,0.5,0.349479818051692,0.659974460934269,0.5,0.5,0.5,0.291570095137041,0.852306926730367,0.5,0.5,0.5,0.5,0.5,2.2287126192002,1,1,0,0A,1A,0.852306926730367,0.291570095137041,0.933428082674695,0.0665719173253048,1,1,0.147693073269633,0.104066585485975,0.291570095137041,-0.121543854380595,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,2.67650128923085,0.99999999997598,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
105,1,5,D,1,3,l,27,1,0.73,1D,3D,0,1,0,1,D13,2.99573227355399,0.956373512216342,0.170026240756446,0.5,0.5,0.349479818051692,0.659974460934269,0.5,0.5,0.5,0.291570095137041,0.852306926730367,0.5,0.5,0.5,0.5,0.5,4.4367126192002,1,1,0,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.150520181948308,-0.5,0.159974460934269,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,0.0742705386234297,0.500114459247402,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
105,1,6,B,1,0,a,63,0,0.73,1B,0B,1,0,0,1,B10,3.04452243772342,0.956373512216342,0.170026240756446,0.5,0.5,0.349479818051692,0.659974460934269,0.5,0.5,0.5,0.291570095137041,0.852306926730367,0.5,0.5,0.349479818051692,0.5,0.659974460934269,2.2967126192002,1,1,0,1B,0B,0.659974460934269,0.349479818051692,0.783215976750737,0.216784023249263,1,0,-0.659974460934269,-0.198678951882125,-0.650520181948308,0.208133230868087,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,1.78193491059272,0.9999998851291,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
105,1,7,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.09104245335832,0.956373512216342,0.170026240756446,0.5,0.5,0.557613048919779,0.461295509052144,0.5,0.5,0.5,0.291570095137041,0.852306926730367,0.5,0.5,0.349479818051692,0.5,0.659974460934269,2.2107126192002,0,0,1,2C,3C,0.852306926730367,0.5,0.852306926730367,0.147693073269633,1,1,0.147693073269633,0.104066585485975,0.5,-0.208429904862959,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,2.41858558364849,0.999999997682724,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
105,1,8,A,0,2,a,27,0,0.73,0A,2A,1,0,0,1,A02,3.13549421592915,0.956373512216342,0.170026240756446,0.5,0.5,0.557613048919779,0.461295509052144,0.5,0.5,0.5,0.291570095137041,0.956373512216342,0.291570095137041,0.5,0.349479818051692,0.5,0.659974460934269,2.2787126192002,1,1,0,0A,2A,0.956373512216342,0.5,0.956373512216342,0.0436264877836584,1,0,-0.956373512216342,-0.287907030138692,-0.5,0.159974460934269,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,1.80642893032494,0.999999999993501,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
105,1,9,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,3.17805383034795,0.66846648207765,0.170026240756446,0.659974460934269,0.5,0.557613048919779,0.461295509052144,0.5,0.5,0.5,0.291570095137041,0.956373512216342,0.291570095137041,0.5,0.349479818051692,0.5,0.659974460934269,3.6397126192002,0,0,1,3D,2D,0.659974460934269,0.5,0.659974460934269,0.340025539065731,1,1,0.340025539065731,0.239586705356168,0.5,-0.208429904862959,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,0.249560588502438,0.999879966811912,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
105,1,10,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,3.2188758248682,0.66846648207765,0.170026240756446,0.659974460934269,0.5,0.557613048919779,0.461295509052144,0.5,0.5,0.5,0.291570095137041,0.956373512216342,0.291570095137041,0.5,0.349479818051692,0.291570095137041,0.899561166290437,9.1067126192002,0,0,1,3B,1B,0.5,0.461295509052144,0.538704490947856,0.461295509052144,0,0,-0.5,-0.150520181948308,-0.538704490947856,0.172357921084507,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.691661974357649,0.263119349969646,0.407722804971067,0.306624697347745,1.7457126192002,5.66037278178389,4.66612485915181,0.5,0.0389435109483918,0.898447918491793,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.704613853460734,0.301040363896616,0.416859809725918,0.319948921868539,1.73152468769406,5.88388114498278,4.79493739175558,0.5,2.83623112978511
