ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
169,1,1,1,B,1,right,50,1,1B,0.95,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,6.09215338572536,0,0.5,0,0,-0.5,0.347783015998656,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.0609344297452234,0.500538663253426,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,2,2,C,1,right,50,1,2C,0.95,2.30258509299405,0.5,0.5,0.5,0.5,0.847783015998656,0.5,0.5,0.5,0.5,12.3211533857254,1,0.5,1,1,0.5,0.130959208012142,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.0179785877244375,0.50049736917584,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,3,0,B,0,right,36,1,0B,0.95,2.39789527279837,0.5,0.5,0.5,0.5,0.847783015998656,0.5,0.5,0.5,0.630959208012142,3.33115338572536,0,0.5,1,1,0.5,-0.130959208012142,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.0332788923125714,0.499573509215368,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,4,1,C,0,right,36,1,1C,0.95,2.484906649788,0.5,0.5,0.5,0.369040791987858,0.847783015998656,0.5,0.5,0.5,0.630959208012142,4.13315338572536,0,0.5,1,1,0.5,-0.130959208012142,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.0712327013890222,0.500837513558569,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,5,0,A,1,right,50,1,0A,0.95,2.56494935746154,0.5,0.5,0.5,0.369040791987858,0.847783015998656,0.5,0.5,0.369040791987858,0.630959208012142,5.73015338572536,0,0.5,0,0,-0.5,0.347783015998656,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.0647291935672872,0.498821743087078,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,6,2,B,0,right,14,1,2B,0.95,2.63905732961526,0.847783015998656,0.5,0.5,0.369040791987858,0.847783015998656,0.5,0.5,0.369040791987858,0.630959208012142,4.41915338572536,0,0.5,1,1,0.5,-0.130959208012142,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.0739573680501435,0.500974521187966,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,7,0,C,0,right,14,1,0C,0.95,2.70805020110221,0.847783015998656,0.5,0.5,0.369040791987858,0.847783015998656,0.369040791987858,0.5,0.369040791987858,0.630959208012142,9.39715338572536,0,0.5,1,1,0.5,-0.130959208012142,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.0320094651389152,0.500171097154997,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,8,1,B,1,right,50,1,1B,0.95,2.07944154167984,0.847783015998656,0.5,0.5,0.369040791987858,0.847783015998656,0.369040791987858,0.369040791987858,0.369040791987858,0.630959208012142,2.88915338572536,1,0.847783015998656,1,1,0.152216984001344,0.0398684313416256,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,3.40490671514883,0.999999999999993,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,9,2,A,0,right,36,1,2A,0.95,2.83321334405622,0.847783015998656,0.5,0.5,0.369040791987858,0.887651447340282,0.369040791987858,0.369040791987858,0.369040791987858,0.630959208012142,10.4431533857254,0,0.5,1,1,0.5,-0.130959208012142,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.0260528211751505,0.500501252066611,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,10,0,B,0,right,36,1,0B,0.95,2.19722457733622,0.847783015998656,0.5,0.369040791987858,0.369040791987858,0.887651447340282,0.369040791987858,0.369040791987858,0.369040791987858,0.630959208012142,3.86815338572536,0,0.369040791987858,1,1,0.369040791987858,-0.0966585796858068,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.439049311336551,0.99999538035198,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,11,2,A,0,right,36,1,2A,0.95,2.2512917986065,0.847783015998656,0.5,0.369040791987858,0.272382212302052,0.887651447340282,0.369040791987858,0.369040791987858,0.369040791987858,0.630959208012142,3.61415338572536,0,0.369040791987858,1,1,0.369040791987858,-0.0966585796858068,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.778336608492867,0.99999539880952,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,12,1,B,1,right,50,1,1B,0.95,1.89711998488588,0.847783015998656,0.5,0.272382212302052,0.272382212302052,0.887651447340282,0.369040791987858,0.369040791987858,0.369040791987858,0.630959208012142,2.78615338572536,1,0.887651447340282,1,1,0.112348552659718,0.0294261549552542,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,5.26847777957538,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,13,0,A,1,right,50,1,0A,0.95,2.35137525716348,0.847783015998656,0.5,0.272382212302052,0.272382212302052,0.917077602295536,0.369040791987858,0.369040791987858,0.369040791987858,0.630959208012142,2.76515338572536,1,0.847783015998656,1,1,0.152216984001344,0.0398684313416256,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,3.61033431894336,0.999999999999993,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,14,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.887651447340282,0.5,0.272382212302052,0.272382212302052,0.917077602295536,0.369040791987858,0.369040791987858,0.369040791987858,0.630959208012142,3.56515338572536,1,0.630959208012142,1,1,0.369040791987858,0.0966585796858068,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.852974246876347,0.999995430402486,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,15,0,B,0,right,36,1,0B,0.95,2.03688192726104,0.887651447340282,0.5,0.272382212302052,0.272382212302052,0.917077602295536,0.369040791987858,0.369040791987858,0.369040791987858,0.727617787697948,3.27215338572536,0,0.272382212302052,1,1,0.272382212302052,-0.0713419175993434,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.805285737180544,0.999999999466739,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,16,2,C,1,right,50,1,2C,0.95,2.07944154167984,0.887651447340282,0.5,0.272382212302052,0.201040294702708,0.917077602295536,0.369040791987858,0.369040791987858,0.369040791987858,0.727617787697948,3.16215338572536,1,0.727617787697948,1,1,0.272382212302052,0.0713419175993434,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,1.47926952175775,0.999999999465935,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,17,0,A,1,right,50,1,0A,0.95,2.12026353620009,0.887651447340282,0.5,0.272382212302052,0.201040294702708,0.917077602295536,0.369040791987858,0.369040791987858,0.369040791987858,0.798959705297292,2.80515338572536,1,0.887651447340282,1,1,0.112348552659718,0.0294261549552542,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,5.0885887793755,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,18,1,C,0,right,36,1,1C,0.95,2.56494935746154,0.917077602295536,0.5,0.272382212302052,0.201040294702708,0.917077602295536,0.369040791987858,0.369040791987858,0.369040791987858,0.798959705297292,3.72615338572536,0,0.369040791987858,1,1,0.369040791987858,-0.0966585796858068,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.614929340016429,0.99999540014321,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,19,0,A,1,right,50,1,0A,0.95,1.90954250488444,0.917077602295536,0.5,0.272382212302052,0.201040294702708,0.917077602295536,0.369040791987858,0.369040791987858,0.272382212302052,0.798959705297292,2.88915338572536,1,0.917077602295536,1,1,0.0829223977044641,0.0217189030596889,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,1.73648102643346,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,20,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.938796505355225,0.5,0.272382212302052,0.201040294702708,0.917077602295536,0.369040791987858,0.369040791987858,0.272382212302052,0.798959705297292,2.81415338572536,1,0.917077602295536,1,1,0.0829223977044641,0.0217189030596889,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,4.6210118510095,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,21,0,C,0,right,14,1,0C,0.95,2.67414864942653,0.938796505355225,0.5,0.272382212302052,0.201040294702708,0.938796505355225,0.369040791987858,0.369040791987858,0.272382212302052,0.798959705297292,3.24315338572536,0,0.369040791987858,1,1,0.369040791987858,-0.0966585796858068,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,1.16299599589555,0.999995367591071,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,22,1,B,1,right,50,1,1B,0.95,1.79175946922805,0.938796505355225,0.5,0.272382212302052,0.201040294702708,0.938796505355225,0.369040791987858,0.272382212302052,0.272382212302052,0.798959705297292,2.76515338572536,1,0.938796505355225,1,1,0.0612034946447751,0.0160303223725102,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,6.14211167869803,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,23,2,C,1,right,50,0,2C,0.95,2.04769284336526,0.938796505355225,0.5,0.272382212302052,0.201040294702708,0.954826827727735,0.369040791987858,0.272382212302052,0.272382212302052,0.798959705297292,2.83115338572536,1,0.798959705297292,1,0,-0.798959705297292,-0.555729231939379,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,3.38580330461085,0.999999999999333,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,24,1,A,0,right,14,1,1A,0.95,3.46573590279973,0.938796505355225,0.5,0.272382212302052,0.201040294702708,0.954826827727735,0.369040791987858,0.272382212302052,0.272382212302052,0.243230473357912,12.1161533857254,0,0.5,1,1,0.5,-0.130959208012142,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,0.0186466734099434,0.498497707876986,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,25,2,C,1,right,50,1,2C,0.95,1.88706964903238,0.938796505355225,0.369040791987858,0.272382212302052,0.201040294702708,0.954826827727735,0.369040791987858,0.272382212302052,0.272382212302052,0.243230473357912,2.98215338572536,0,0.243230473357912,0,0,-0.756769526642088,0.526383176782921,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,2.70819718496826,0.999999999965457,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
169,1,26,0,B,0,right,36,1,0B,0.95,2.14006616349627,0.938796505355225,0.369040791987858,0.272382212302052,0.201040294702708,0.954826827727735,0.369040791987858,0.272382212302052,0.272382212302052,0.769613650140834,2.91215338572536,0,0.201040294702708,1,1,0.201040294702708,-0.0526561555455884,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.197926105680815,0.697345715305029,2.54115338572536,11.9127033604988,4.77953455271467,0.5,3.37563328745009,0.99999999999934,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.261918416024283,0.695566031997312,2.46868449446783,9.38351746654149,4.99835581515222,0.5,3.3747642737588
