ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
169,1,11,2,A,0,right,36,1,2A,0.95,2.2512917986065,0.58826925064932,0.0488869999474196,0.41173074935068,0.0331497290777745,0.660955580078255,0.0402565622437155,0.41173074935068,0.0402565622437155,0.58826925064932,7.77527120571487,0,0.41173074935068,1,1,0.41173074935068,-0.0726863294289351,-0.41173074935068,-0.0726863294289351,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.0373135382140923,0.935810568012023,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,12,1,B,1,right,50,1,1B,0.95,1.89711998488588,0.58826925064932,0.0488869999474196,0.339044419921745,0.0331497290777745,0.660955580078255,0.0402565622437155,0.41173074935068,0.0402565622437155,0.58826925064932,2.34327120571487,1,0.660955580078255,1,1,0.339044419921745,0.0598543937666517,0.339044419921745,0.0598543937666517,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.399775557350414,0.992547411783959,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,13,0,A,1,right,50,1,0A,0.95,2.35137525716348,0.58826925064932,0.00477987752771802,0.339044419921745,0.00324118160736428,0.720809973844907,0.00393604511258363,0.41173074935068,0.00393604511258363,0.58826925064932,9.54627120571487,1,0.58826925064932,1,1,0.41173074935068,0.0726863294289351,0.41173074935068,0.0726863294289351,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.0162938997561393,0.935397959826484,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,14,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.660955580078255,0.000467347744892446,0.0331497290777745,0.00031690329013759,0.720809973844907,0.00393604511258363,0.0402565622437155,0.00393604511258363,0.58826925064932,4.63327120571487,1,0.58826925064932,1,1,0.41173074935068,0.0726863294289351,0.41173074935068,0.0726863294289351,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.162836166851914,0.935769393172193,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,15,0,B,0,right,36,1,0B,0.95,2.03688192726104,0.660955580078255,0.000467347744892446,0.00324118160736428,0.00031690329013759,0.720809973844907,0.000384842874423834,0.00393604511258363,0.000384842874423834,0.660955580078255,2.22627120571487,0,0.00031690329013759,1,1,0.00031690329013756,-5.5945631897493e-05,-0.00031690329013759,-5.59456318974982e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,1.97860444700001,0.999999739723788,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,16,2,C,1,right,50,1,2C,0.95,2.07944154167984,0.660955580078255,0.000467347744892446,0.00324118160736428,0.000260957658240097,0.720809973844907,0.000384842874423834,0.00393604511258363,0.000384842874423834,0.660955580078255,2.96027120571487,1,0.660955580078255,1,1,0.339044419921745,0.0598543937666517,0.339044419921745,0.0598543937666517,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.490697101009853,0.99250876032962,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,17,0,A,1,right,50,1,0A,0.95,2.12026353620009,0.660955580078255,0.000467347744892446,0.00031690329013759,0.000260957658240097,0.720809973844907,3.76276271634456e-05,0.000384842874423834,3.76276271634456e-05,0.720809973844907,5.89327120571487,1,0.660955580078255,1,1,0.339044419921745,0.0598543937666517,0.339044419921745,0.0598543937666517,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.0389443842670822,0.992466272955645,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,18,1,C,0,right,36,1,1C,0.95,2.56494935746154,0.720809973844907,4.56944583599674e-05,3.09849022565869e-05,2.55148740493247e-05,0.720809973844907,3.76276271634456e-05,3.76276271634456e-05,3.76276271634456e-05,0.720809973844907,2.15127120571487,0,3.76276271634456e-05,1,1,3.76276271634168e-05,-6.64272490685361e-06,-3.76276271634456e-05,-6.6427249068587e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,2.13360099160029,0.999999743347941,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,19,0,A,1,right,50,1,0A,0.95,1.90954250488444,0.720809973844907,4.56944583599674e-05,3.09849022565869e-05,2.55148740493247e-05,0.720809973844907,3.76276271634456e-05,3.76276271634456e-05,3.0984902256592e-05,0.720809973844907,2.06027120571487,1,0.720809973844907,1,1,0.279190026155093,0.0492877887949483,0.279190026155093,0.0492877887949483,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.199138893317366,0.998771299107296,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,20,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.770097762639855,4.46772996688219e-06,3.02951782997713e-06,2.49469129261551e-06,0.720809973844907,3.76276271634456e-05,3.67900361432178e-06,3.0984902256592e-05,0.720809973844907,2.63027120571487,1,0.720809973844907,1,1,0.279190026155093,0.0492877887949483,0.279190026155093,0.0492877887949483,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.737747599334138,0.998768053993441,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,21,0,C,0,right,14,1,0C,0.95,2.67414864942653,0.770097762639855,4.36827829312109e-07,3.02951782997713e-06,2.43915946181845e-07,0.770097762639855,3.67900361432178e-06,3.67900361432178e-06,3.02951782997763e-06,0.720809973844907,2.26127120571487,0,3.67900361432178e-06,1,1,3.67900361430973e-06,-6.4948578434252e-07,-3.67900361432178e-06,-6.49485784344648e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,1.83055556452653,0.999999741179545,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,22,1,B,1,right,50,1,1B,0.95,1.79175946922805,0.770097762639855,4.36827829312109e-07,3.02951782997713e-06,2.43915946181845e-07,0.770097762639855,3.67900361432178e-06,3.02951782997926e-06,3.02951782997763e-06,0.720809973844907,2.62727120571487,1,0.770097762639855,1,1,0.229902237360145,0.0405865964287642,0.229902237360145,0.0405865964287642,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.862310125729345,0.999724717250395,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,23,2,C,1,right,50,0,2C,0.95,2.04769284336526,0.770097762639855,4.2710404137225e-08,3.02951782997713e-06,2.38486376963333e-08,0.810684359068619,3.59710898999811e-07,3.02951782997926e-06,2.96208075989647e-07,0.720809973844907,2.39027120571487,1,0.720809973844907,1,0,-0.720809973844907,-0.127250712503692,0.279190026155093,0.0492877887949483,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.704026326145942,0.998767549269574,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,24,1,A,0,right,14,1,1A,0.95,3.46573590279973,0.770097762639855,4.2710404137225e-08,3.02951782997713e-06,2.38486376963333e-08,0.810684359068619,3.59710898999811e-07,3.02951782997926e-06,2.96208075989647e-07,0.593559261341215,2.30227120571487,0,4.2710404137225e-08,1,1,4.27104041023085e-08,-7.54003073008084e-09,-4.2710404137225e-08,-7.54003073624495e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,1.62735679028798,0.999999742929118,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,25,2,C,1,right,50,1,2C,0.95,1.88706964903238,0.770097762639855,3.51703734071442e-08,3.02951782997713e-06,2.38486376963333e-08,0.810684359068619,3.59710898999811e-07,3.02951782997926e-06,2.96208075989647e-07,0.593559261341215,4.02727120571487,1,0.593559261341215,1,1,0.406440738658785,0.0717524388695342,0.406440738658785,0.0717524388695342,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.218647464489184,0.944811150773328,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,26,0,B,0,right,36,1,0B,0.95,2.14006616349627,0.770097762639855,3.51703734071442e-08,2.96208075989597e-07,2.38486376963333e-08,0.810684359068619,3.517037340098e-08,2.96208075989806e-07,2.89614483906623e-08,0.665311700210749,2.04827120571487,0,2.38486376963333e-08,1,1,2.38486377313052e-08,-4.21020276309882e-09,-2.38486376963333e-08,-4.21020275692494e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,1.70142901256743,0.999999742459187,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,27,2,A,0,right,36,1,2A,0.95,2.4567357728213,0.770097762639855,3.51703734071442e-08,2.96208075989597e-07,1.96384349332345e-08,0.810684359068619,3.517037340098e-08,2.96208075989806e-07,2.89614483906623e-08,0.665311700210749,2.13427120571487,0,2.96208075989597e-07,1,1,2.96208075956095e-07,-5.22921298018428e-08,-2.96208075989597e-07,-5.22921298077573e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,2.12195558623937,0.999999743700311,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,28,1,C,0,right,36,1,1C,0.95,2.484906649788,0.770097762639855,3.51703734071442e-08,2.43915946187755e-07,1.96384349332345e-08,0.810684359068619,3.517037340098e-08,2.96208075989806e-07,2.89614483906623e-08,0.665311700210749,2.52527120571487,0,2.89614483906623e-08,1,1,2.89614483506284e-08,-5.11281068725792e-09,-2.89614483906623e-08,-5.11281069432543e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.629291313497826,0.999999741985149,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,29,0,A,1,right,50,1,0A,0.95,2.00148000021012,0.770097762639855,3.51703734071442e-08,2.43915946187755e-07,1.96384349332345e-08,0.810684359068619,3.517037340098e-08,2.96208075989806e-07,2.38486377034043e-08,0.665311700210749,2.71527120571487,1,0.770097762639855,1,1,0.229902237360145,0.0405865964287642,0.229902237360145,0.0405865964287642,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.781768627562183,0.999723489128999,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,30,1,C,0,right,36,1,1C,0.95,2.2512917986065,0.810684359068619,3.43874808581157e-09,2.38486376969112e-08,1.92012833509688e-09,0.810684359068619,3.517037340098e-08,2.89614483906779e-08,2.38486377034043e-08,0.665311700210749,2.07727120571487,0,2.38486377034043e-08,1,1,2.38486377313052e-08,-4.21020276309882e-09,-2.38486377034043e-08,-4.21020275817325e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,1.91236940421722,0.999999742518622,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,31,2,B,0,right,14,1,2B,0.95,2.9704144655697,0.810684359068619,3.43874808581157e-09,2.38486376969112e-08,1.92012833509688e-09,0.810684359068619,3.517037340098e-08,2.89614483906779e-08,1.96384349403055e-08,0.665311700210749,2.51627120571487,0,3.517037340098e-08,1,1,3.51703733914022e-08,-6.20892500863171e-09,-3.517037340098e-08,-6.20892501032258e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.658391616571119,0.999999742003979,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,32,1,A,0,right,14,1,1A,0.95,2.99573227355399,0.810684359068619,3.43874808581157e-09,2.38486376969112e-08,1.92012833509688e-09,0.810684359068619,2.89614483923483e-08,2.89614483906779e-08,1.96384349403055e-08,0.665311700210749,2.46827120571487,0,3.43874808581157e-09,1,1,3.4387480640774e-09,-6.07071429575825e-10,-3.43874808581157e-09,-6.07071433412743e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.831370904389764,0.999999742569394,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,33,2,C,1,right,50,1,2C,0.95,1.92181259747625,0.810684359068619,2.83167665623575e-09,2.38486376969112e-08,1.92012833509688e-09,0.810684359068619,2.89614483923483e-08,2.89614483906779e-08,1.96384349403055e-08,0.665311700210749,2.73727120571487,1,0.665311700210749,1,1,0.334688299789251,0.0590853708469843,0.334688299789251,0.0590853708469843,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.539671343235996,0.993434859740867,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,34,0,A,1,right,50,0,0A,0.95,1.94591014905531,0.810684359068619,2.83167665623575e-09,2.33177669966985e-09,1.92012833509688e-09,0.810684359068619,2.83167665206786e-09,2.83167665190453e-09,1.92012833578824e-09,0.724397071057734,2.51027120571487,1,0.810684359068619,1,0,-0.810684359068619,-0.143117001776223,0.189315640931381,0.0334214995224174,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,1.04807757464908,0.999920087617101,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,35,1,C,0,right,36,1,1C,0.95,2.15176220325946,0.667567357292397,2.83167665623575e-09,2.33177669966985e-09,1.92012833509688e-09,0.810684359068619,2.83167665206786e-09,2.83167665190453e-09,1.92012833578824e-09,0.724397071057734,2.20227120571487,0,1.92012833578824e-09,1,1,1.92012838962086e-09,-3.38976588204638e-10,-1.92012833578824e-09,-3.38976578701108e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,2.0583388344752,0.999999742144682,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,36,2,A,0,right,36,1,2A,0.95,2.39789527279837,0.667567357292397,2.83167665623575e-09,2.33177669966985e-09,1.92012833509688e-09,0.810684359068619,2.83167665206786e-09,2.83167665190453e-09,1.5811517475836e-09,0.724397071057734,2.57027120571487,0,2.33177669966985e-09,1,1,2.33177666064677e-09,-4.11648357033728e-10,-2.33177669966985e-09,-4.11648363922805e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.499134929442972,0.999999741759496,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,37,1,B,1,right,50,1,1B,0.95,2.01490302054226,0.667567357292397,2.83167665623575e-09,1.92012834263612e-09,1.92012833509688e-09,0.810684359068619,2.83167665206786e-09,2.83167665190453e-09,1.5811517475836e-09,0.724397071057734,2.86227120571487,1,0.810684359068619,1,1,0.189315640931381,0.0334214995224174,0.189315640931381,0.0334214995224174,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.574542674631927,0.999919571994038,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,38,2,A,0,right,36,1,2A,0.95,2.21920348405499,0.667567357292397,2.76864353089013e-10,1.92012834263612e-09,1.8773862763384e-10,0.844105858591037,2.76864352681502e-10,2.83167665190453e-09,1.54595530801964e-10,0.724397071057734,1.91827120571487,0,1.92012834263612e-09,1,1,1.92012838962086e-09,-3.38976588204638e-10,-1.92012834263612e-09,-3.38976579910023e-10,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,0.367246158593453,0.999999743683107,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
169,1,39,0,B,0,right,36,1,0B,0.95,2.24070968927596,0.667567357292397,2.76864353089013e-10,1.58115175443148e-09,1.8773862763384e-10,0.844105858591037,2.76864352681502e-10,2.83167665190453e-09,1.54595530801964e-10,0.724397071057734,2.33127120571487,0,1.8773862763384e-10,1,1,1.87738602441812e-10,-3.31430915109786e-11,-1.8773862763384e-10,-3.31430959583416e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.222342026722195,0.806365886203285,1.70527120571487,2.66183735634202,3.86031640980951,0.5,1.47680968871005,0.999999741699587,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.17653850129864,0.902226000105161,1.66204966588137,3.56382375072889,4.25695674880859,0.5,43.0336849464509
