ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,11,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.43599059999997,1,0,0,0,3C,2C,C32,3.25809653802148,0.5,0.488801394857336,0.494368989145424,0.5,0.5,0.505631010854576,0.5,0.494368989145424,0.494368989145424,0.5,0.5,0.494368989145424,0.5,0.5,0.494368989145424,0.516703497063011,0.494368989145424,0.505631010854576,0.494368989145424,0.505631010854576,0.493500556142906,0.493500556142906,-0.494368989145424,-0.00556759428808756,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,12,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,3.19941569999992,0,1,0,0,0B,1B,B10,2.60268968544438,0.5,0.488801394857336,0.494368989145424,0.5,0.5,0.505631010854576,0.5,0.494368989145424,0.494368989145424,0.5,0.5,0.488801394857336,0.5,0.5,0.494368989145424,0.516703497063011,0.494368989145424,0.505631010854576,0.494368989145424,0.505631010854576,0.493500556142906,0.493500556142906,-0.494368989145424,-0.00556759428808756,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,13,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,1.90701660000013,0,1,0,0,2D,3D,D32,2.63905732961526,0.5,0.488801394857336,0.494368989145424,0.5,0.488801394857336,0.505631010854576,0.5,0.494368989145424,0.494368989145424,0.5,0.5,0.488801394857336,0.5,0.5,0.494368989145424,0.516703497063011,0.477673891840629,0.522326108159371,0.477673891840629,0.522326108159371,0.47425203052922,0.47425203052922,-0.477673891840629,-0.00537957373980455,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,14,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.75532660000044,0,1,1,1,2C,3C,C32,2.67414864942653,0.5,0.488801394857336,0.494368989145424,0.5,0.488801394857336,0.505631010854576,0.5,0.494368989145424,0.494368989145424,0.5,0.5,0.488801394857336,0.5,0.5,0.472294318100824,0.516703497063011,0.511198605142664,0.488801394857336,0.511198605142664,0.488801394857336,0.512923539829026,0.512923539829026,0.488801394857336,0.00550489192034737,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.78129150000041,1,0,1,1,1B,3B,B13,3.40119738166216,0.5,0.488801394857336,0.494368989145424,0.5,0.488801394857336,0.505631010854576,0.5,0.494368989145424,0.494368989145424,0.5,0.516703497063011,0.488801394857336,0.5,0.5,0.472294318100824,0.516703497063011,0.511260593492801,0.488739406507199,0.511260593492801,0.488739406507199,0.512995044189437,0.512995044189437,0.488739406507199,0.00550419380620241,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,z,2.60229680000066,0,1,1,1,0A,3A,A30,3.43398720448515,0.5,0.488801394857336,0.494368989145424,0.5,0.488801394857336,0.516764787299003,0.5,0.494368989145424,0.494368989145424,0.5,0.516703497063011,0.488801394857336,0.5,0.5,0.472294318100824,0.516703497063011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00563101085457628,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,17,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,z,1.47845780000034,0,1,0,0,2D,3D,D32,2.36712361413162,0.505631010854576,0.488801394857336,0.494368989145424,0.5,0.488801394857336,0.516764787299003,0.5,0.494368989145424,0.494368989145424,0.5,0.516703497063011,0.488801394857336,0.5,0.5,0.472294318100824,0.516703497063011,0.455672876178203,0.544327123821797,0.455672876178203,0.544327123821797,0.449011578095794,0.449011578095794,-0.455672876178203,-0.0051317978237909,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.56826309999997,1,0,1,1,2C,0C,C20,2.80336038090653,0.505631010854576,0.488801394857336,0.494368989145424,0.5,0.488801394857336,0.516764787299003,0.5,0.494368989145424,0.494368989145424,0.5,0.516703497063011,0.488801394857336,0.5,0.5,0.450541078354412,0.516703497063011,0.522326108159371,0.477673891840629,0.522326108159371,0.477673891840629,0.52574796947078,0.52574796947078,0.477673891840629,0.00537957373980455,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.77551850000054,1,0,0,0,1A,0A,A10,2.42774823594805,0.505631010854576,0.488801394857336,0.494368989145424,0.5,0.488801394857336,0.516764787299003,0.5,0.494368989145424,0.494368989145424,0.5,0.527705681899176,0.488801394857336,0.5,0.5,0.450541078354412,0.516703497063011,0.48317462799873,0.516825372001271,0.48317462799873,0.516825372001271,0.480588431329352,0.480588431329352,-0.48317462799873,-0.0054415231498334,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,3.1156646000004,0,1,1,0,1B,0B,B01,3.55534806148941,0.505631010854576,0.477733104848896,0.494368989145424,0.5,0.488801394857336,0.516764787299003,0.5,0.494368989145424,0.494368989145424,0.5,0.527705681899176,0.488801394857336,0.5,0.5,0.450541078354412,0.516703497063011,0.527942408560923,0.472057591439077,0.527942408560923,0.472057591439077,0.532208932068846,0.532208932068846,-0.527942408560923,-0.0059456988663954,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,21,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,b,1.94083240000009,1,0,0,0,1D,3D,D13,3.58351893845611,0.505631010854576,0.477733104848896,0.494368989145424,0.5,0.488801394857336,0.521996709694528,0.5,0.494368989145424,0.494368989145424,0.5,0.527705681899176,0.488801394857336,0.5,0.5,0.450541078354412,0.516703497063011,0.483296502936989,0.516703497063011,0.483296502936989,0.516703497063011,0.480728899639567,0.480728899639567,-0.483296502936989,-0.00544289570803388,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,1.91653020000012,0,1,0,0,3C,2C,C23,2.91777073208428,0.505631010854576,0.477733104848896,0.494368989145424,0.5,0.488801394857336,0.521996709694528,0.5,0.494368989145424,0.494368989145424,0.5,0.527705681899176,0.488801394857336,0.5,0.477853607228955,0.450541078354412,0.516703497063011,0.46114393566409,0.53885606433591,0.46114393566409,0.53885606433591,0.455268811381003,0.455268811381003,-0.46114393566409,-0.00519341301449303,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.36853650000012,1,0,1,1,1B,0B,B10,2.53897387105828,0.505631010854576,0.477733104848896,0.494368989145424,0.5,0.488801394857336,0.521996709694528,0.5,0.494368989145424,0.494368989145424,0.5,0.527705681899176,0.455950522649597,0.5,0.477853607228955,0.450541078354412,0.516703497063011,0.533162638698872,0.466837361301128,0.533162638698872,0.466837361301128,0.538204633416441,0.538204633416441,0.466837361301128,0.0052575324976168,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,b,1.90300340000022,1,0,0,0,2A,0A,A20,3.66356164612965,0.505631010854576,0.477733104848896,0.494368989145424,0.5,0.488801394857336,0.538420171196489,0.5,0.494368989145424,0.494368989145424,0.5,0.527705681899176,0.455950522649597,0.5,0.477853607228955,0.450541078354412,0.516703497063011,0.488739406507199,0.511260593492801,0.488739406507199,0.511260593492801,0.487004955810562,0.487004955810562,-0.488739406507199,-0.00550419380620241,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,25,2,3,z,0,1,0,tac,D,63,1,2D,3D,0,1,b,2.68893270000035,1,0,0,0,2D,3D,D23,2.99573227355399,0.505631010854576,0.477733104848896,0.483235212700997,0.5,0.488801394857336,0.538420171196489,0.5,0.494368989145424,0.494368989145424,0.5,0.527705681899176,0.455950522649597,0.5,0.477853607228955,0.450541078354412,0.516703497063011,0.434055498050884,0.565944501949116,0.434055498050884,0.565944501949116,0.424463686047022,0.424463686047022,-0.434055498050884,-0.00488834244202608,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,26,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,1.98116240000036,0,1,0,0,0C,2C,C20,2.6149597780362,0.505631010854576,0.477733104848896,0.483235212700997,0.5,0.488801394857336,0.538420171196489,0.5,0.494368989145424,0.494368989145424,0.5,0.527705681899176,0.455950522649597,0.5,0.477853607228955,0.429167155608858,0.516703497063011,0.4666840978345,0.5333159021655,0.4666840978345,0.5333159021655,0.461619493987177,0.461619493987177,-0.4666840978345,-0.00525580644112841,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,0.810227200000099,1,0,1,1,1B,0B,B10,2.35137525716348,0.505631010854576,0.477733104848896,0.483235212700997,0.5,0.488801394857336,0.538420171196489,0.5,0.494368989145424,0.461428291393372,0.5,0.527705681899176,0.455950522649597,0.5,0.477853607228955,0.429167155608858,0.516703497063011,0.549533528675295,0.450466471324705,0.549533528675295,0.450466471324705,0.556928051459581,0.556928051459581,0.450466471324705,0.00507316317930417,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.67347660000041,1,0,1,1,0A,1A,A01,3.76120011569356,0.505631010854576,0.477733104848896,0.483235212700997,0.5,0.488801394857336,0.5546066918546,0.5,0.494368989145424,0.461428291393372,0.5,0.527705681899176,0.455950522649597,0.5,0.477853607228955,0.429167155608858,0.516703497063011,0.527883921089588,0.472116078910412,0.527883921089588,0.472116078910412,0.532141700229865,0.532141700229865,0.472116078910412,0.00531698152992904,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,29,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.00340770000003,1,0,0,0,3C,2C,C32,2.68557734525015,0.533200902619517,0.477733104848896,0.483235212700997,0.5,0.488801394857336,0.5546066918546,0.5,0.494368989145424,0.461428291393372,0.5,0.527705681899176,0.455950522649597,0.5,0.477853607228955,0.429167155608858,0.516703497063011,0.428593425029906,0.571406574970094,0.428593425029906,0.571406574970094,0.418314812566449,0.418314812566449,-0.428593425029906,-0.00482682845708685,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,30,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,1.9505936000005,0,1,0,0,1D,3D,D31,3.80666248977032,0.533200902619517,0.477733104848896,0.483235212700997,0.5,0.488801394857336,0.5546066918546,0.5,0.494368989145424,0.461428291393372,0.5,0.527705681899176,0.423766596572819,0.5,0.477853607228955,0.429167155608858,0.516703497063011,0.461207510978498,0.538792489021502,0.461207510978498,0.538792489021502,0.455341609246132,0.455341609246132,-0.461207510978498,-0.00519412900106406,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,31,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.88546730000053,1,0,0,0,1A,0A,A10,2.4423470353692,0.533200902619517,0.477733104848896,0.483235212700997,0.5,0.488801394857336,0.5546066918546,0.5,0.494368989145424,0.461428291393372,0.5,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.516703497063011,0.444695743776642,0.555304256223358,0.444695743776642,0.555304256223358,0.436507559540319,0.436507559540319,-0.444695743776642,-0.00500817312038029,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,32,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,2.09529150000026,1,0,1,1,3D,2D,D32,2.46385324059017,0.533200902619517,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.5546066918546,0.5,0.494368989145424,0.461428291393372,0.5,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.516703497063011,0.587124016171668,0.412875983828332,0.587124016171668,0.412875983828332,0.599231712360764,0.599231712360764,0.412875983828332,0.00464981829306239,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,2.29358500000035,1,0,0,0,2B,1B,B21,3.87120101090789,0.533200902619517,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.5546066918546,0.5,0.494368989145424,0.461428291393372,0.5,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.59177383446473,0.4453933081454,0.5546066918546,0.4453933081454,0.5546066918546,0.43729992745784,0.43729992745784,-0.4453933081454,-0.00501602910544477,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,34,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.10652419999997,0,1,1,1,0A,1A,A10,2.28238238567653,0.533200902619517,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.5546066918546,0.440377279039956,0.494368989145424,0.461428291393372,0.5,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.59177383446473,0.592770269161535,0.407229730838465,0.592770269161535,0.407229730838465,0.605475903459863,0.605475903459863,0.407229730838465,0.00458623006931514,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,35,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,z,2.47760250000056,0,1,0,0,1C,2C,C21,3.91202300542815,0.59735649923085,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.5546066918546,0.440377279039956,0.494368989145424,0.461428291393372,0.5,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.59177383446473,0.472294318100824,0.527705681899176,0.472294318100824,0.527705681899176,0.468063194402619,0.468063194402619,-0.472294318100824,-0.00531898886356088,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,36,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.52425369999992,1,0,1,1,1B,0B,B10,2.32238772029023,0.59735649923085,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.5546066918546,0.440377279039956,0.494368989145424,0.461428291393372,0.466975329237263,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.59177383446473,0.565644725068455,0.434355274931545,0.565644725068455,0.434355274931545,0.57519814710176,0.57519814710176,0.434355274931545,0.00489171853576399,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,37,0,1,b,1,0,1,tac,A,63,0,0A,1A,0,1,b,2.99202909999985,1,0,1,0,0A,1A,A01,3.25809653802148,0.59735649923085,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.570536443604219,0.440377279039956,0.494368989145424,0.461428291393372,0.466975329237263,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.59177383446473,0.654050704564617,0.345949295435383,0.654050704564617,0.345949295435383,0.670682982847306,0.670682982847306,-0.654050704564617,-0.00736593323369324,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.32801370000016,0,1,1,1,1B,0B,B01,3.27714473299218,0.646684771330924,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.570536443604219,0.440377279039956,0.494368989145424,0.461428291393372,0.466975329237263,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.59177383446473,0.581477608906348,0.418522391093652,0.581477608906348,0.418522391093652,0.59295496078305,0.59295496078305,0.418522391093652,0.00471340825426314,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,39,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,2.25713460000043,0,1,1,1,3D,1D,D13,3.29583686600433,0.646684771330924,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.586191017160611,0.440377279039956,0.494368989145424,0.461428291393372,0.466975329237263,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.59177383446473,0.633603125096275,0.366396874903725,0.633603125096275,0.366396874903725,0.64950545648491,0.64950545648491,0.366396874903725,0.00412636955933141,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,40,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,3.33093220000046,1,0,0,0,3C,2C,C32,2.62103882411258,0.646684771330924,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.586191017160611,0.440377279039956,0.494368989145424,0.461428291393372,0.466975329237263,0.527705681899176,0.423766596572819,0.5,0.456013381977434,0.429167155608858,0.637729494655606,0.396931676449183,0.603068323550817,0.396931676449183,0.603068323550817,0.383224944268283,0.383224944268283,-0.396931676449183,-0.00447025315722101,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
CBC_1034,CBC_1034_MSI_TV_v3_Vset1_Tset1_2023-12-13_13h56.17.502.csv,1,41,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,2.46468660000028,0,1,0,0,2A,0A,A02,3.3322045101752,0.646684771330924,0.439687570656262,0.483235212700997,0.5,0.488801394857336,0.586191017160611,0.440377279039956,0.494368989145424,0.461428291393372,0.466975329237263,0.527705681899176,0.392461423291962,0.5,0.456013381977434,0.429167155608858,0.637729494655606,0.338142561125984,0.661857438874016,0.338142561125984,0.661857438874016,0.321405410017395,0.321405410017395,-0.338142561125984,-0.00380816886418927,0.5,0.0112620217091526,2.30857660720583,29.9613144070055
