ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
125,1,11,1,C,0,right,36,1,1C,0.9,2.94443897916644,0.5,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.5,0.331201287565706,0.5,0.854676435831274,8.28274435366632,0,0.5,1,1,0.5,-0.168798712434294,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.0219634961600313,0.500628868720683,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,12,0,A,1,right,50,1,0A,0.9,2.99573227355399,0.5,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.5,0.331201287565706,0.331201287565706,0.854676435831274,5.23174435366632,0,0.5,0,0,-0.5,0.168798712434294,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.0699060670522413,0.500529600761876,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,13,1,C,0,right,36,1,1C,0.9,2.35137525716348,0.668798712434294,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.5,0.331201287565706,0.331201287565706,0.854676435831274,2.35974435366632,0,0.331201287565706,1,1,0.331201287565706,-0.111812701795343,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.272188487384025,0.980767972378655,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,14,0,A,1,right,50,1,0A,0.9,2.39789527279837,0.668798712434294,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.5,0.331201287565706,0.219388585770362,0.854676435831274,3.07074435366632,1,0.668798712434294,1,1,0.331201287565706,0.111812701795343,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.525047522973912,0.980695616110672,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,15,2,B,0,right,14,1,2B,0.9,3.13549421592915,0.780611414229638,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.5,0.331201287565706,0.219388585770362,0.854676435831274,7.92874435366632,0,0.5,1,1,0.5,-0.168798712434294,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.0250491481348903,0.499171808969835,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,16,0,A,1,right,50,0,0A,0.9,2.07944154167984,0.780611414229638,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.331201287565706,0.331201287565706,0.219388585770362,0.854676435831274,2.57174435366632,1,0.780611414229638,1,0,-0.780611414229638,-0.263532403266953,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,1.01432167349356,0.998556443134448,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,17,1,C,0,right,36,1,1C,0.9,2.12026353620009,0.517079010962685,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.331201287565706,0.331201287565706,0.219388585770362,0.854676435831274,3.88874435366632,0,0.219388585770362,1,1,0.219388585770362,-0.0740650216016359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.128327066720103,0.99853532487388,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,18,0,A,1,right,50,1,0A,0.9,1.87180217690159,0.517079010962685,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.331201287565706,0.331201287565706,0.145323564168726,0.854676435831274,9.13674435366632,1,0.517079010962685,1,1,0.482920989037315,0.16303288231399,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.0185274675078367,0.598212475545208,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,19,2,C,1,right,50,1,2C,0.9,1.90954250488444,0.680111893276674,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.331201287565706,0.331201287565706,0.145323564168726,0.854676435831274,2.48974435366632,1,0.854676435831274,1,1,0.145323564168726,0.0490608610360872,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,1.34137049093341,0.999739115048511,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,20,0,B,0,right,36,1,0B,0.9,2.23359222150709,0.680111893276674,0.331201287565706,0.331201287565706,0.219388585770362,0.443013989361049,0.331201287565706,0.331201287565706,0.145323564168726,0.903737296867361,3.47174435366632,0,0.219388585770362,1,1,0.219388585770362,-0.0740650216016359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.290801899741818,0.998538543885108,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,21,2,A,0,right,36,1,2A,0.9,2.67414864942653,0.680111893276674,0.331201287565706,0.331201287565706,0.145323564168726,0.443013989361049,0.331201287565706,0.331201287565706,0.145323564168726,0.903737296867361,5.40374435366632,0,0.331201287565706,1,1,0.331201287565706,-0.111812701795343,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.0605522645906143,0.98065592452183,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,22,1,C,0,right,36,1,1C,0.9,2.01490302054226,0.680111893276674,0.331201287565706,0.219388585770362,0.145323564168726,0.443013989361049,0.331201287565706,0.331201287565706,0.145323564168726,0.903737296867361,2.39974435366632,0,0.145323564168726,1,1,0.145323564168726,-0.0490608610360872,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,1.19595576404915,0.999741022364017,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,23,0,A,1,right,50,1,0A,0.9,1.82454929205105,0.680111893276674,0.331201287565706,0.219388585770362,0.145323564168726,0.443013989361049,0.331201287565706,0.331201287565706,0.0962627031326393,0.903737296867361,3.12974435366632,1,0.680111893276674,1,1,0.319888106723326,0.107993401075883,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.523455606436856,0.985110942258535,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,24,1,B,1,right,50,1,1B,0.9,2.36712361413162,0.788105294352557,0.331201287565706,0.219388585770362,0.145323564168726,0.443013989361049,0.331201287565706,0.331201287565706,0.0962627031326393,0.903737296867361,6.11874435366632,1,0.443013989361049,1,1,0.556986010638951,0.188037042879538,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.0194274239643281,0.210048036620854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,25,2,A,0,right,36,1,2A,0.9,2.39789527279837,0.788105294352557,0.331201287565706,0.219388585770362,0.145323564168726,0.631051032240587,0.331201287565706,0.331201287565706,0.0962627031326393,0.903737296867361,3.01174435366632,0,0.219388585770362,1,1,0.219388585770362,-0.0740650216016359,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.665388998899629,0.998537322550168,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,26,1,B,1,right,50,1,1B,0.9,2.14006616349627,0.788105294352557,0.331201287565706,0.145323564168726,0.145323564168726,0.631051032240587,0.331201287565706,0.331201287565706,0.0962627031326393,0.903737296867361,3.31874435366632,1,0.631051032240587,1,1,0.368948967759413,0.124556221423502,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.388073561528493,0.954595590222706,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,27,2,C,1,right,50,1,2C,0.9,1.94591014905531,0.788105294352557,0.331201287565706,0.145323564168726,0.145323564168726,0.755607253664089,0.331201287565706,0.331201287565706,0.0962627031326393,0.903737296867361,2.51574435366632,1,0.903737296867361,1,1,0.0962627031326393,0.0324980406884685,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,1.55246932135712,0.999916934594502,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,28,1,A,0,right,14,1,1A,0.9,2.89037175789616,0.788105294352557,0.331201287565706,0.145323564168726,0.145323564168726,0.755607253664089,0.331201287565706,0.331201287565706,0.0962627031326393,0.936235337555829,3.12274435366632,0,0.331201287565706,1,1,0.331201287565706,-0.111812701795343,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.50766656517314,0.980735457985884,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,29,0,B,0,right,36,1,0B,0.9,2.22462355152433,0.788105294352557,0.219388585770362,0.145323564168726,0.145323564168726,0.755607253664089,0.331201287565706,0.331201287565706,0.0962627031326393,0.936235337555829,2.61474435366632,0,0.145323564168726,1,1,0.145323564168726,-0.0490608610360872,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,1.26675028434082,0.999738130999786,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,30,1,C,0,right,36,1,1C,0.9,2.02814824729229,0.788105294352557,0.219388585770362,0.145323564168726,0.0962627031326393,0.755607253664089,0.331201287565706,0.331201287565706,0.0962627031326393,0.936235337555829,2.67774435366632,0,0.0962627031326393,1,1,0.0962627031326393,-0.0324980406884685,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,1.18372465056944,0.999916959539867,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,31,0,A,1,right,50,1,0A,0.9,1.87180217690159,0.788105294352557,0.219388585770362,0.145323564168726,0.0962627031326393,0.755607253664089,0.331201287565706,0.331201287565706,0.0637646624441708,0.936235337555829,2.75774435366632,1,0.788105294352557,1,1,0.211894705647443,0.0715351069698643,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.948245336896852,0.998771412100276,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,32,2,C,1,right,50,0,2C,0.9,1.89711998488588,0.859640401322422,0.219388585770362,0.145323564168726,0.0962627031326393,0.755607253664089,0.331201287565706,0.331201287565706,0.0637646624441708,0.936235337555829,2.81774435366632,1,0.936235337555829,1,0,-0.936235337555829,-0.316070639029822,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.731808626640192,0.999961071175573,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,33,1,B,1,right,50,1,1B,0.9,2.10413415427021,0.859640401322422,0.219388585770362,0.145323564168726,0.0962627031326393,0.755607253664089,0.331201287565706,0.331201287565706,0.0637646624441708,0.620164698526007,2.98774435366632,1,0.755607253664089,1,1,0.244392746335911,0.0825063618195658,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.688019377927567,0.99740714656824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,34,2,A,0,right,36,1,2A,0.9,2.35137525716348,0.859640401322422,0.219388585770362,0.145323564168726,0.0962627031326393,0.838113615483655,0.331201287565706,0.331201287565706,0.0637646624441708,0.620164698526007,2.67774435366632,0,0.145323564168726,1,1,0.145323564168726,-0.0490608610360872,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,1.16511210881221,0.999740263033801,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,35,0,B,0,right,36,1,0B,0.9,2.15176220325946,0.859640401322422,0.219388585770362,0.0962627031326393,0.0962627031326393,0.838113615483655,0.331201287565706,0.331201287565706,0.0637646624441708,0.620164698526007,2.94574435366632,0,0.0962627031326393,1,1,0.0962627031326393,-0.0324980406884685,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.547794534868231,0.999917633707204,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,36,2,C,1,right,50,1,2C,0.9,1.83827948486295,0.859640401322422,0.219388585770362,0.0962627031326393,0.0637646624441708,0.838113615483655,0.331201287565706,0.331201287565706,0.0637646624441708,0.620164698526007,4.04774435366632,1,0.620164698526007,1,1,0.379835301473993,0.128231419651804,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.235371929971591,0.942493781004455,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,37,1,B,1,right,50,1,1B,0.9,2.01490302054226,0.859640401322422,0.219388585770362,0.0962627031326393,0.0637646624441708,0.838113615483655,0.331201287565706,0.331201287565706,0.0637646624441708,0.748396118177811,2.23674435366632,1,0.838113615483655,1,1,0.161886384516345,0.0546524265340043,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.359356210135184,0.999616517200792,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,38,2,A,0,right,36,1,2A,0.9,2.21920348405499,0.859640401322422,0.219388585770362,0.0962627031326393,0.0637646624441708,0.892766042017659,0.331201287565706,0.331201287565706,0.0637646624441708,0.748396118177811,3.40674435366632,0,0.0962627031326393,1,1,0.0962627031326393,-0.0324980406884685,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.109254126956711,0.999916769709468,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,39,0,C,0,right,14,1,0C,0.9,3.15700042115011,0.859640401322422,0.219388585770362,0.0637646624441708,0.0637646624441708,0.892766042017659,0.331201287565706,0.331201287565706,0.0637646624441708,0.748396118177811,3.93174435366632,0,0.331201287565706,1,1,0.331201287565706,-0.111812701795343,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.251440904731225,0.980669856696582,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,40,2,B,0,right,14,1,2B,0.9,3.17805383034795,0.859640401322422,0.219388585770362,0.0637646624441708,0.0637646624441708,0.892766042017659,0.331201287565706,0.219388585770362,0.0637646624441708,0.748396118177811,2.48674435366632,0,0.331201287565706,1,1,0.331201287565706,-0.111812701795343,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.446603437253748,0.980685148287756,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,41,0,A,1,right,50,1,0A,0.9,1.94591014905531,0.859640401322422,0.219388585770362,0.0637646624441708,0.0637646624441708,0.892766042017659,0.219388585770362,0.219388585770362,0.0637646624441708,0.748396118177811,2.45374435366632,1,0.859640401322422,1,1,0.140359598677578,0.047385039069139,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,1.33700212782291,0.999767944961369,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
125,1,42,1,B,1,right,50,0,1B,0.9,1.96611285637283,0.907025440391561,0.219388585770362,0.0637646624441708,0.0637646624441708,0.892766042017659,0.219388585770362,0.219388585770362,0.0637646624441708,0.748396118177811,2.93074435366632,1,0.892766042017659,1,0,-0.892766042017659,-0.301395516795284,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.137092018359665,1.94674435366632,7.01380050133171,3.77023391272896,0.5,0.604295384561898,0.999893221317304,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337597424868589,1.96171030518094,3.22684698094232,3.60562265870726,0.5,53.0284538091227
