ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
125,1,11,1,C,0,right,36,1,1C,0.9,2.94443897916644,0.5,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.5,0.185015106072592,0.5,0.985606153100653,9.29855504645652,1,0.5,0,0,-0.5,-0.394875847012236,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,0.0280882700678867,0.50086937946103,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,12,0,A,1,right,50,1,0A,0.9,2.99573227355399,0.5,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.5,0.185015106072592,0.105124152987764,0.985606153100653,4.00155504645652,1,0.5,1,1,0.5,0.314984893927408,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,0.0831689361898011,0.499994480546087,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,13,1,C,0,right,36,1,1C,0.9,2.35137525716348,0.814984893927408,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.5,0.185015106072592,0.105124152987764,0.985606153100653,2.22155504645652,0,0.105124152987764,1,1,0.105124152987764,-0.0662250403561188,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,10.094709918769,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,14,0,A,1,right,50,1,0A,0.9,2.39789527279837,0.814984893927408,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.5,0.185015106072592,0.0388991126316451,0.985606153100653,2.25055504645652,1,0.814984893927408,1,1,0.185015106072592,0.116553927122487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,6.91912243983601,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,15,2,B,0,right,14,1,2B,0.9,3.13549421592915,0.931538821049895,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.5,0.185015106072592,0.0388991126316451,0.985606153100653,7.52655504645652,0,0.5,1,1,0.5,-0.314984893927408,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,0.041529867666523,0.499220654477968,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,16,0,A,1,right,50,0,0A,0.9,2.07944154167984,0.931538821049895,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.185015106072592,0.185015106072592,0.0388991126316451,0.985606153100653,2.17955504645652,1,0.931538821049895,1,0,-0.931538821049895,-0.735684361973714,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,8.56232082579662,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,17,1,C,0,right,36,1,1C,0.9,2.12026353620009,0.195854459076181,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.185015106072592,0.185015106072592,0.0388991126316451,0.985606153100653,2.19255504645652,0,0.0388991126316451,1,1,0.038899112631645,-0.024505265732298,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,12.673358321625,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,18,0,A,1,right,50,1,0A,0.9,1.87180217690159,0.195854459076181,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.185015106072592,0.185015106072592,0.0143938468993471,0.985606153100653,2.25455504645652,0,0.195854459076181,0,0,-0.804145540923819,0.635075303186812,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,6.43413644574296,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,19,2,C,1,right,50,1,2C,0.9,1.90954250488444,0.830929762262993,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.185015106072592,0.185015106072592,0.0143938468993471,0.985606153100653,2.15655504645652,1,0.985606153100653,1,1,0.014393846899347,0.00906768867759631,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,7.72591116294162,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,20,0,B,0,right,36,1,0B,0.9,2.23359222150709,0.830929762262993,0.185015106072592,0.185015106072592,0.068461178950105,0.188146130892738,0.185015106072592,0.185015106072592,0.0143938468993471,0.994673841778249,2.22355504645652,0,0.068461178950105,1,1,0.0684611789501051,-0.0431284743794883,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,9.92620541524877,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,21,2,A,0,right,36,1,2A,0.9,2.67414864942653,0.830929762262993,0.185015106072592,0.185015106072592,0.0253327045706167,0.188146130892738,0.185015106072592,0.185015106072592,0.0143938468993471,0.994673841778249,2.23055504645652,0,0.185015106072592,1,1,0.185015106072592,-0.116553927122487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,5.55025711872873,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,22,1,C,0,right,36,1,1C,0.9,2.01490302054226,0.830929762262993,0.185015106072592,0.068461178950105,0.0253327045706167,0.188146130892738,0.185015106072592,0.185015106072592,0.0143938468993471,0.994673841778249,2.15555504645652,0,0.0143938468993471,1,1,0.0143938468993471,-0.00906768867759638,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,7.38809011653652,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,23,0,A,1,right,50,1,0A,0.9,1.82454929205105,0.830929762262993,0.185015106072592,0.068461178950105,0.0253327045706167,0.188146130892738,0.185015106072592,0.185015106072592,0.00532615822175068,0.994673841778249,2.29055504645652,1,0.830929762262993,1,1,0.169070237737007,0.106509141799746,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,6.35452787813195,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,24,1,B,1,right,50,1,1B,0.9,2.36712361413162,0.937438904062738,0.185015106072592,0.068461178950105,0.0253327045706167,0.188146130892738,0.185015106072592,0.185015106072592,0.00532615822175068,0.994673841778249,2.32755504645652,0,0.188146130892738,0,0,-0.811853869107262,0.641162968427782,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,4.53068722890348,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,25,2,A,0,right,36,1,2A,0.9,2.39789527279837,0.937438904062738,0.185015106072592,0.068461178950105,0.0253327045706167,0.82930909932052,0.185015106072592,0.185015106072592,0.00532615822175068,0.994673841778249,2.19755504645652,0,0.068461178950105,1,1,0.0684611789501051,-0.0431284743794883,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,11.2936881950462,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,26,1,B,1,right,50,1,1B,0.9,2.14006616349627,0.937438904062738,0.185015106072592,0.0253327045706167,0.0253327045706167,0.82930909932052,0.185015106072592,0.185015106072592,0.00532615822175068,0.994673841778249,2.31655504645652,1,0.82930909932052,1,1,0.17069090067948,0.107530110489799,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,4.46875907648158,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,27,2,C,1,right,50,1,2C,0.9,1.94591014905531,0.937438904062738,0.185015106072592,0.0253327045706167,0.0253327045706167,0.93683920981032,0.185015106072592,0.185015106072592,0.00532615822175068,0.994673841778249,2.23455504645652,1,0.994673841778249,1,1,0.00532615822175064,0.00335531876503744,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,3.71129000041844,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,28,1,A,0,right,14,1,1A,0.9,2.89037175789616,0.937438904062738,0.185015106072592,0.0253327045706167,0.0253327045706167,0.93683920981032,0.185015106072592,0.185015106072592,0.00532615822175068,0.998029160543287,2.29755504645652,0,0.185015106072592,1,1,0.185015106072592,-0.116553927122487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,6.30836952768887,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,29,0,B,0,right,36,1,0B,0.9,2.22462355152433,0.937438904062738,0.068461178950105,0.0253327045706167,0.0253327045706167,0.93683920981032,0.185015106072592,0.185015106072592,0.00532615822175068,0.998029160543287,2.15655504645652,0,0.0253327045706167,1,1,0.0253327045706168,-0.0159588385241402,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,6.60165983725637,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,30,1,C,0,right,36,1,1C,0.9,2.02814824729229,0.937438904062738,0.068461178950105,0.0253327045706167,0.00937386604647657,0.93683920981032,0.185015106072592,0.185015106072592,0.00532615822175068,0.998029160543287,2.20555504645652,0,0.00532615822175068,1,1,0.00532615822175064,-0.00335531876503744,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,10.2569376002425,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,31,0,A,1,right,50,1,0A,0.9,1.87180217690159,0.937438904062738,0.068461178950105,0.0253327045706167,0.00937386604647657,0.93683920981032,0.185015106072592,0.185015106072592,0.00197083945671325,0.998029160543287,2.18255504645652,1,0.937438904062738,1,1,0.0625610959372616,0.0394116003355614,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,9.78391701338837,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,32,2,C,1,right,50,0,2C,0.9,1.89711998488588,0.9768505043983,0.068461178950105,0.0253327045706167,0.00937386604647657,0.93683920981032,0.185015106072592,0.185015106072592,0.00197083945671325,0.998029160543287,2.18755504645652,1,0.998029160543287,1,0,-0.998029160543287,-0.788195220224883,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,13.7693200988907,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,33,1,B,1,right,50,1,1B,0.9,2.10413415427021,0.9768505043983,0.068461178950105,0.0253327045706167,0.00937386604647657,0.93683920981032,0.185015106072592,0.185015106072592,0.00197083945671325,0.209833940318404,2.25255504645652,1,0.93683920981032,1,1,0.0631607901896805,0.0397893895965355,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,4.83885176301107,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,34,2,A,0,right,36,1,2A,0.9,2.35137525716348,0.9768505043983,0.068461178950105,0.0253327045706167,0.00937386604647657,0.976628599406855,0.185015106072592,0.185015106072592,0.00197083945671325,0.209833940318404,2.16555504645652,0,0.0253327045706167,1,1,0.0253327045706168,-0.0159588385241402,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,9.48311206340099,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,35,0,B,0,right,36,1,0B,0.9,2.15176220325946,0.9768505043983,0.068461178950105,0.00937386604647657,0.00937386604647657,0.976628599406855,0.185015106072592,0.185015106072592,0.00197083945671325,0.209833940318404,2.20355504645652,0,0.00937386604647657,1,1,0.00937386604647661,-0.00590525240467833,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,10.9897408297622,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,36,2,C,1,right,50,1,2C,0.9,1.83827948486295,0.9768505043983,0.068461178950105,0.00937386604647657,0.00346861364179824,0.976628599406855,0.185015106072592,0.185015106072592,0.00197083945671325,0.209833940318404,2.25855504645652,0,0.209833940318404,0,0,-0.790166059681596,0.624034984194183,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,5.73409763206822,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,37,1,B,1,right,50,1,1B,0.9,2.01490302054226,0.9768505043983,0.068461178950105,0.00937386604647657,0.00346861364179824,0.976628599406855,0.185015106072592,0.185015106072592,0.00197083945671325,0.833868924512587,2.24655504645652,1,0.976628599406855,1,1,0.0233714005931449,0.0147232762735334,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,3.08569699335237,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,38,2,A,0,right,36,1,2A,0.9,2.21920348405499,0.9768505043983,0.068461178950105,0.00937386604647657,0.00346861364179824,0.991351875680389,0.185015106072592,0.185015106072592,0.00197083945671325,0.833868924512587,2.18855504645652,0,0.00937386604647657,1,1,0.00937386604647661,-0.00590525240467833,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,13.616374546646,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,39,0,C,0,right,14,1,0C,0.9,3.15700042115011,0.9768505043983,0.068461178950105,0.00346861364179824,0.00346861364179824,0.991351875680389,0.185015106072592,0.185015106072592,0.00197083945671325,0.833868924512587,2.36355504645652,0,0.185015106072592,1,1,0.185015106072592,-0.116553927122487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,2.31069255318225,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,40,2,B,0,right,14,1,2B,0.9,3.17805383034795,0.9768505043983,0.068461178950105,0.00346861364179824,0.00346861364179824,0.991351875680389,0.185015106072592,0.068461178950105,0.00197083945671325,0.833868924512587,2.36855504645652,0,0.185015106072592,1,1,0.185015106072592,-0.116553927122487,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,2.07931351266498,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,41,0,A,1,right,50,1,0A,0.9,1.94591014905531,0.9768505043983,0.068461178950105,0.00346861364179824,0.00346861364179824,0.991351875680389,0.068461178950105,0.068461178950105,0.00197083945671325,0.833868924512587,2.20155504645652,1,0.9768505043983,1,1,0.0231494956017001,0.014583482833149,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,11.9801958441168,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
125,1,42,1,B,1,right,50,0,1B,0.9,1.96611285637283,0.991433987231449,0.068461178950105,0.00346861364179824,0.00346861364179824,0.991351875680389,0.068461178950105,0.068461178950105,0.00197083945671325,0.833868924512587,2.18455504645652,1,0.991351875680389,1,0,-0.991351875680389,-0.782921823192925,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.643678828591369,0.852120851913745,1.99055504645652,12.7001812210135,4.96863845002118,0.5,13.8778498324332,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.629969787854816,0.789751694024472,2.02064091176016,14.1169930995453,4.70797964087611,0.5,-39.2822398747282
