ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
116,1,1,A,0,1,a,63,1,0.95,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.23764796518782,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.260956657738555,-0.5,0.108884312320786,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,0.135520174042936,0.500142245460972,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
116,1,2,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.83321334405622,0.608884312320786,0.239043342261445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.51164796518782,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.260956657738555,-0.5,0.108884312320786,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,0.0061150861163643,0.500013813582081,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
116,1,3,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.89037175789616,0.608884312320786,0.239043342261445,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.608884312320786,0.239043342261445,0.5,0.5,0.5,0.5,1.54564796518782,1,1,0,0A,2A,0.608884312320786,0.5,0.549096335438681,0.450903664561319,1,1,0.391115687679214,0.0243421336724334,0.5,-0.253349961218472,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,0.543421981107504,0.975068570715864,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
116,1,4,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,2.94443897916644,0.633226445993219,0.239043342261445,0.246650038781528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.608884312320786,0.239043342261445,0.5,0.5,0.5,0.5,2.38364796518782,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.0311188408433241,0.5,-0.253349961218472,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,0.124381132704453,0.499929747808611,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
116,1,5,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,2.99573227355399,0.633226445993219,0.239043342261445,0.246650038781528,0.5,0.246650038781528,0.531118840843324,0.5,0.5,0.5,0.5,0.608884312320786,0.239043342261445,0.5,0.5,0.5,0.5,0.945647965187823,0,0,1,1B,0B,0.531118840843324,0.246650038781528,0.682874893502429,0.317125106497571,1,1,0.468881159156676,0.0291820763324598,0.246650038781528,-0.124977555519669,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,1.33187582698539,0.999998825879843,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
116,1,6,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,2.35137525716348,0.633226445993219,0.239043342261445,0.246650038781528,0.5,0.121672483261858,0.560300917175784,0.5,0.5,0.5,0.5,0.608884312320786,0.239043342261445,0.5,0.5,0.5,0.5,0.775647965187823,0,0,1,2C,3C,0.608884312320786,0.239043342261445,0.718085215207163,0.281914784792837,1,1,0.391115687679214,0.0243421336724334,0.239043342261445,-0.121123242982942,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,4.22696289533913,0.999999915465049,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
116,1,7,D,3,1,a,27,1,0.95,3D,1D,1,0,1,0,D31,3.09104245335832,0.633226445993219,0.239043342261445,0.246650038781528,0.5,0.121672483261858,0.560300917175784,0.5,0.5,0.5,0.5,0.633226445993219,0.117920099278503,0.5,0.5,0.5,0.5,1.97764796518782,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.260956657738555,-0.5,0.108884312320786,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,0.157623781532403,0.500372792696935,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
116,1,8,C,1,2,l,9,1,0.95,1C,2C,0,1,0,1,C12,3.13549421592915,0.633226445993219,0.239043342261445,0.246650038781528,0.5,0.121672483261858,0.560300917175784,0.5,0.5,0.5,0.5,0.633226445993219,0.117920099278503,0.5,0.239043342261445,0.5,0.608884312320786,1.89564796518782,0,0,1,2C,1C,0.633226445993219,0.5,0.558781917093566,0.441218082906434,1,1,0.366773554006781,0.0228271357053547,0.5,-0.253349961218472,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,0.302875397343334,0.987689431862805,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
116,1,9,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.17805383034795,0.633226445993219,0.239043342261445,0.246650038781528,0.5,0.121672483261858,0.560300917175784,0.5,0.5,0.5,0.246650038781528,0.656053581698574,0.117920099278503,0.5,0.239043342261445,0.5,0.608884312320786,6.19964796518782,0,0,1,1B,3B,0.560300917175784,0.5,0.52843575639659,0.47156424360341,1,1,0.439699082824216,0.0273658515547247,0.5,-0.253349961218472,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,0.00830505614949957,0.893093007733564,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
116,1,10,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,3.2188758248682,0.633226445993219,0.239043342261445,0.246650038781528,0.5,0.121672483261858,0.587666768730509,0.5,0.246650038781528,0.5,0.246650038781528,0.656053581698574,0.117920099278503,0.5,0.239043342261445,0.5,0.608884312320786,1.35764796518782,1,1,0,3D,2D,0.608884312320786,0.5,0.549096335438681,0.450903664561319,1,1,0.391115687679214,0.0243421336724334,0.5,-0.253349961218472,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.119297864678921,0.52327866147873,0.576662185569083,0.23869058750474,0.410647965187823,12.2902657840197,4.56432327377938,0.5,0.681599097796942,0.975032812298064,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.0622376816866481,0.521913315477111,0.506699922436945,0.217768624641572,0.510737155671033,12.8827816096466,2.89797188704878,0.5,-19.5710633414364
