ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
135,1,1,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.31722186890149,0,0,1,1A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499897854010663,-0.5,0.272580195311278,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,0.596328565661942,0.499838469508391,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
135,1,2,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.83321334405622,0.772580195311278,0.000102145989337443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.18222186890149,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499897854010663,-0.5,0.272580195311278,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,0.915293389599817,0.50065793246318,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
135,1,3,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.89037175789616,0.772580195311278,0.000102145989337443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.000102145989337443,0.772580195311278,1.00622186890149,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499897854010663,-0.5,0.272580195311278,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,0.892137289903936,0.500091903955223,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
135,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.2512917986065,0.772580195311278,0.000102145989337443,0.5,0.5,0.5,0.5,0.5,0.5,0.000102145989337443,0.5,0.772580195311278,0.5,0.5,0.5,0.000102145989337443,0.772580195311278,1.00822186890149,1,1,0,0A,1A,0.772580195311278,0.000102145989337443,0.999867803385845,0.000132196614155186,1,1,0.227419804688722,0.226270646374642,0.000102145989337443,-3.97399169618914e-07,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,4.49213886614398,0.980480089632782,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
135,1,5,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.99573227355399,0.99885084168592,0.000101748590167824,0.5,0.5,0.5,0.5,0.5,0.5,0.000102145989337443,0.5,0.772580195311278,0.5,0.5,0.5,0.000102145989337443,0.772580195311278,2.55722186890149,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.499897854010663,-0.5,0.272580195311278,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,0.0113128722482808,0.50050381331362,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
135,1,6,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.04452243772342,0.99885084168592,0.000101748590167824,0.5,0.5,0.5,0.772580195311278,0.5,0.000102145989337443,0.000102145989337443,0.5,0.772580195311278,0.5,0.5,0.5,0.000102145989337443,0.772580195311278,1.18422186890149,0,0,1,2C,3C,0.772580195311278,0.5,0.607097452999653,0.392902547000347,1,1,0.227419804688722,0.226270646374642,0.5,-0.00194525096969833,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,1.30514040749213,0.698249000162179,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
135,1,7,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,3.09104245335832,0.99885084168592,0.000101748590167824,0.5,0.5,0.5,0.772580195311278,0.5,0.000102145989337443,0.000102145989337443,0.5,0.99885084168592,0.498054749030302,0.5,0.5,0.000102145989337443,0.772580195311278,1.00922186890149,1,1,0,3D,2D,0.772580195311278,0.000102145989337443,0.999867803385845,0.000132196614155186,1,0,-0.772580195311278,-0.772422363374493,-0.999897854010663,0.545104704675108,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,4.53244047410349,0.980468091387586,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
135,1,8,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,3.13549421592915,0.99885084168592,0.000101748590167824,0.5,0.5,0.5,0.772580195311278,0.5,0.000102145989337443,0.000102145989337443,0.5,0.99885084168592,0.498054749030302,0.5,0.5,0.545206850664446,0.000157831936785202,1.01622186890149,0,0,1,1B,0B,0.772580195311278,0.5,0.607097452999653,0.392902547000347,1,1,0.227419804688722,0.226270646374642,0.5,-0.00194525096969833,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,1.51217026164193,0.698421582968572,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
135,1,9,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.17805383034795,0.99885084168592,0.000101748590167824,0.5,0.5,0.498054749030302,0.99885084168592,0.5,0.000102145989337443,0.000102145989337443,0.5,0.99885084168592,0.498054749030302,0.5,0.5,0.545206850664446,0.000157831936785202,1.41122186890149,0,0,1,0A,2A,0.99885084168592,0.5,0.666411102363197,0.333588897636803,1,0,-0.99885084168592,-0.998646784471071,-0.5,0.272580195311278,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,0.651455536361915,0.786382985484064,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
135,1,10,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.2188758248682,0.000204057214849063,0.000101748590167824,0.772580195311278,0.5,0.498054749030302,0.99885084168592,0.5,0.000102145989337443,0.000102145989337443,0.5,0.99885084168592,0.498054749030302,0.5,0.5,0.545206850664446,0.000157831936785202,1.11922186890149,0,0,1,0D,3D,0.5,0.000157831936785202,0.999684435738667,0.000315564261333311,0,0,-0.5,-0.499897854010663,-0.999842168063215,0.545074346902246,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.951696631924259,0.848542905495746,0.541842216180179,0.361935062028041,0.913221868901488,3.05317443500868,1.32893912877083,0.5,3.08088672931058,0.980421571806395,CBCbothPairsAsymRW,CBCdriftDiffusionLR,0.5,0.994946973436843,0.999795708021325,0.00389050193939666,0.545160390622556,0.933427869734397,3.15258662106122,1.24208304306073,0.5,-3.97750777401401
