ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
135,1,1,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.42352282842088,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.463555327018579,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,0.217961945676948,0.499940220346602,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
135,1,2,D,2,3,l,63,1,0.73,2D,3D,0,1,0,1,D23,2.83321334405622,0.963555327018579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.12352282842088,1,1,0,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.463555327018579,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,0.256136177504407,0.500438826007638,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
135,1,3,C,0,2,l,27,1,0.73,0C,2C,0,1,0,1,C02,2.89037175789616,0.963555327018579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.036444672981421,0.5,5.81352282842088,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.463555327018579,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,0.0415743846307422,0.500730777400261,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
135,1,4,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,2.2512917986065,0.963555327018579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.036444672981421,0.5,0.5,0.5,0.5,0.5,0.036444672981421,0.5,2.56452282842088,1,1,0,0A,1A,0.963555327018579,0.5,0.963555327018579,0.036444672981421,1,1,0.036444672981421,0.0337882446039755,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,2.92370384048558,0.999998658374461,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
135,1,5,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.99573227355399,0.997343571622555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.036444672981421,0.5,0.5,0.5,0.5,0.5,0.036444672981421,0.5,3.76952282842088,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.463555327018579,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,0.172872754582222,0.500195823128069,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
135,1,6,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,3.04452243772342,0.997343571622555,0.5,0.5,0.5,0.5,0.5,0.5,0.036444672981421,0.036444672981421,0.5,0.5,0.5,0.5,0.5,0.036444672981421,0.5,3.05252282842088,0,0,1,2C,3C,0.5,0.5,0.5,0.5,1,1,0.5,0.463555327018579,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,0.260686443345589,0.49973576726603,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
135,1,7,D,3,2,a,63,0,0.73,3D,2D,1,0,0,1,D32,3.09104245335832,0.997343571622555,0.5,0.5,0.5,0.5,0.5,0.5,0.036444672981421,0.036444672981421,0.5,0.963555327018579,0.5,0.5,0.5,0.036444672981421,0.5,2.59852282842088,1,1,0,3D,2D,0.5,0.036444672981421,0.963555327018579,0.036444672981421,1,0,-0.5,-0.463555327018579,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,4.31762530542231,0.999998659307194,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
135,1,8,B,0,1,l,63,1,0.73,0B,1B,0,1,0,1,B01,3.13549421592915,0.997343571622555,0.5,0.5,0.5,0.5,0.5,0.5,0.036444672981421,0.036444672981421,0.5,0.963555327018579,0.5,0.5,0.5,0.036444672981421,0.036444672981421,3.98052282842088,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.463555327018579,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,0.149258784541493,0.499902109096747,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
135,1,9,A,2,0,l,27,0,0.73,2A,0A,0,1,1,0,A20,3.17805383034795,0.997343571622555,0.5,0.5,0.5,0.036444672981421,0.5,0.5,0.036444672981421,0.036444672981421,0.5,0.963555327018579,0.5,0.5,0.5,0.036444672981421,0.036444672981421,2.61452282842088,0,0,1,0A,2A,0.997343571622555,0.5,0.997343571622555,0.0026564283774454,1,0,-0.997343571622555,-0.924647850986742,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,5.14873353542443,0.999999500734596,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
135,1,10,D,3,0,a,9,1,0.73,3D,0D,1,0,1,0,D30,3.2188758248682,0.0726957206358129,0.5,0.5,0.5,0.036444672981421,0.5,0.5,0.036444672981421,0.036444672981421,0.5,0.963555327018579,0.5,0.5,0.5,0.036444672981421,0.036444672981421,2.69752282842088,0,0,1,0D,3D,0.5,0.036444672981421,0.963555327018579,0.036444672981421,0,0,-0.5,-0.463555327018579,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.845299017515695,2.44552282842088,6.4478807933948,2.42066353430804,0.5,3.54733759377998,0.99999866445895,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.927110654037158,2.41861911917777,5.48672178987578,2.65799187992403,0.5,-6.90472986323282
