ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,1,2,2,aud,0.5,1,z,C,2C,1,z,2.35503729999982,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.133166980765544,0.499952538673322,0.5,0.475624434865445,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,2,1,1,aud,0.5,1,z,B,1B,1,z,1.30992970000079,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.975624434865445,0.5,0.354344798171775,0.500012328430484,0.5,0.475624434865445,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,3,0,2,aud,0.15,1,z,C,0C,0,b,1.20361389999744,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.975624434865445,0.5,0.5,0.5,0.975624434865445,0.5,0.367804425211585,0.499466114906337,0.5,-0.475624434865445,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,4,2,0,aud,0.35,1,z,A,2A,0,b,1.19362009999895,0,1,1,2.484906649788,0.5,0.5,0.5,0.5,0.975624434865445,0.5,0.0243755651345551,0.5,0.975624434865445,0.5,0.368979871863335,0.501085507860046,0.5,-0.475624434865445,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,5,1,2,aud,0.35,0,z,C,1C,0,b,1.1972792000015,0,1,0,2.56494935746154,0.5,0.5,0.0243755651345551,0.5,0.975624434865445,0.5,0.0243755651345551,0.5,0.975624434865445,0.5,0.368502978658474,0.500379681359745,-0.5,0.00197518156402743,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,6,2,0,aud,0.35,0,z,A,2A,0,b,1.6598570999995,0,1,0,1.94591014905531,0.5,0.5,0.0243755651345551,0.5,0.975624434865445,0.5,0.0243755651345551,0.501975181564027,0.975624434865445,0.0243755651345551,0.529092381789553,0.963189071027876,-0.975624434865445,0.00385407079432181,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,7,1,1,aud,0.5,1,z,B,1B,1,z,0.875836999999592,1,1,1,2.01490302054226,0.5,0.5,0.0282296359288769,0.5,0.975624434865445,0.5,0.0243755651345551,0.501975181564027,0.975624434865445,0.975624434865445,0.0969050267878145,0.963310362922962,0.0243755651345551,0.0231872287832972,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,8,0,0,aud,0.5,1,z,A,0A,1,z,2.55887589999838,1,1,1,2.77258872223978,0.5,0.5,0.0282296359288769,0.5,0.998811663648742,0.5,0.0243755651345551,0.501975181564027,0.975624434865445,0.5,0.108943442030079,0.49966188142351,0.5,0.475624434865445,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,9,1,1,aud,0.5,1,z,B,1B,1,z,1.14550009999948,1,1,1,1.73460105538811,0.975624434865445,0.5,0.0282296359288769,0.5,0.998811663648742,0.5,0.0243755651345551,0.501975181564027,0.975624434865445,0.998811663648742,1.31351335947592,0.968493012230943,0.00118833635125792,0.00113040361099423,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
CBC_P020,CBC_P020_AV_prob0.7_Vset3_Aset3_2023-03-31_18h19.39.958.csv,1,10,2,2,aud,0.5,0,z,C,2C,1,z,1.13148459999866,1,1,0,2.19722457733622,0.975624434865445,0.5,0.0282296359288769,0.5,0.999942067259736,0.5,0.0243755651345551,0.501975181564027,0.975624434865445,0.975624434865445,1.26677981736731,0.963225495326646,-0.975624434865445,-0.00385407079432181,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.95124886973089,0.00395036312805486,0.780491069916124,1.53127007326421,2.24151822224493,0.5,34.9486499507585
