ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
171,1,1,B,1,3,a,27,1,0.73,1B,3B,1,0,1,0,B13,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.86594034523846,0,0,1,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.0946609949728369,0.500822161278782,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,2,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.469643832144883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.97394034523846,1,1,0,3C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.150324646299584,0.49962773555099,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,3,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.469643832144883,0.5,0.5,0.5,0.469643832144883,0.5,0.5,0.5,0.5,6.18994034523846,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.0470332999977066,0.499777034945038,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,4,B,0,1,l,63,0,0.73,0B,1B,0,1,1,0,B01,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.469643832144883,0.5,0.5,0.5,0.469643832144883,0.5,0.5,0.469643832144883,0.5,3.30394034523846,1,1,0,0B,1B,0.5,0.5,0.5,0.5,0,1,0.5,0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.196509275895665,0.499589423150291,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,5,A,0,3,a,9,1,0.73,0A,3A,1,0,1,0,A03,2.99573227355399,0.5,0.5,0.5,0.5,0.530356167855117,0.5,0.5,0.469643832144883,0.5,0.5,0.5,0.469643832144883,0.5,0.5,0.469643832144883,0.5,2.70194034523846,0,0,1,3A,0A,0.5,0.5,0.5,0.5,0,0,-0.5,-0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.0395644542199573,0.500487736944436,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,6,D,3,2,a,63,1,0.73,3D,2D,1,0,1,0,D32,2.35137525716348,0.5,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.5,0.469643832144883,0.5,0.5,0.5,0.469643832144883,0.5,0.5,0.469643832144883,0.5,4.25594034523846,1,1,0,3D,2D,0.5,0.469643832144883,0.530356167855117,0.469643832144883,1,1,0.5,0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.235193214303106,0.859806160280238,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,7,C,0,2,l,27,0,0.73,0C,2C,0,1,1,0,C02,3.09104245335832,0.5,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.5,0.469643832144883,0.5,0.5,0.5,0.469643832144883,0.5,0.5,0.469643832144883,0.530356167855117,3.10094034523846,1,1,0,0C,2C,0.5,0.5,0.5,0.5,0,1,0.5,0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.190719593765786,0.498585180665484,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,8,A,0,1,a,63,1,0.73,0A,1A,1,0,1,0,A01,3.13549421592915,0.5,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.5,0.469643832144883,0.5,0.5,0.469643832144883,0.530356167855117,2.84094034523846,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.119154216687333,0.500044743747354,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,9,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,3.17805383034795,0.530356167855117,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.5,0.469643832144883,0.5,0.5,0.469643832144883,0.530356167855117,4.43594034523846,0,0,1,0B,1B,0.530356167855117,0.5,0.530356167855117,0.469643832144883,0,0,-0.530356167855117,-0.032199161708813,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.207457492872803,0.859923520068203,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,10,D,1,3,l,27,0,0.73,1D,3D,0,1,1,0,D13,3.2188758248682,0.530356167855117,0.5,0.5,0.469643832144883,0.498157006146304,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.5,0.469643832144883,0.5,0.5,0.469643832144883,0.530356167855117,6.05794034523846,0,0,1,3D,1D,0.530356167855117,0.5,0.530356167855117,0.469643832144883,1,0,-0.530356167855117,-0.032199161708813,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.0664973224826872,0.859272810109106,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,11,C,3,2,l,63,1,0.73,3C,2C,0,1,0,1,C32,2.56494935746154,0.530356167855117,0.5,0.5,0.469643832144883,0.498157006146304,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.5,0.469643832144883,0.5,0.5,0.469643832144883,0.498157006146304,5.37594034523846,0,0,1,2C,3C,0.5,0.469643832144883,0.530356167855117,0.469643832144883,1,1,0.5,0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.10725863390422,0.859915911599874,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,12,B,1,0,a,63,1,0.73,1B,0B,1,0,1,0,B10,2.60268968544438,0.530356167855117,0.5,0.5,0.469643832144883,0.498157006146304,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.530356167855117,0.469643832144883,0.5,0.5,0.469643832144883,0.498157006146304,3.78194034523846,0,0,1,0B,1B,0.498157006146304,0.5,0.498157006146304,0.501842993853696,0,0,-0.498157006146304,-0.0302442753935595,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.156174181022039,0.471839544670683,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,13,A,0,1,a,63,0,0.73,0A,1A,1,0,0,1,A01,2.63905732961526,0.530356167855117,0.5,0.5,0.469643832144883,0.467912730752744,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.530356167855117,0.469643832144883,0.5,0.5,0.469643832144883,0.498157006146304,6.97894034523846,0,0,1,1A,0A,0.5,0.530356167855117,0.469643832144883,0.530356167855117,0,1,0.5,0.030356167855117,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.00568035572486483,0.140305987878973,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
171,1,14,C,1,2,l,9,1,0.73,1C,2C,0,1,0,1,C12,3.36729582998647,0.530356167855117,0.530356167855117,0.5,0.469643832144883,0.467912730752744,0.5,0.5,0.469643832144883,0.530356167855117,0.5,0.530356167855117,0.469643832144883,0.5,0.5,0.469643832144883,0.498157006146304,4.99894034523846,0,0,1,2C,1C,0.530356167855117,0.5,0.530356167855117,0.469643832144883,1,1,0.469643832144883,0.0285131740014209,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.152380028292149,2.40794034523846,4.62529063941315,3.37115024288378,0.5,0.13977378510336,0.859598082231561,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0607123357102339,2.46187341158721,9.75971925251304,3.06065373371819,0.5,62.1115336224672
