ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
193,1,1,1,C,0,right,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.9401450627236,0,0.5,1,1,0.5,-0.105803666599082,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,0.0187064369404929,0.499666245718499,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
193,1,2,0,A,1,right,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.394196333400918,0.5,4.07414506272361,1,0.5,1,1,0.5,0.105803666599082,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,0.0834273355539486,0.500062075494276,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
193,1,3,2,C,1,right,50,1,2C,1,2.39789527279837,0.605803666599082,0.5,0.5,0.5,0.5,0.5,0.5,0.394196333400918,0.5,2.91614506272361,0,0.5,0,0,-0.5,0.321112027365225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,0.0598718217770844,0.499270718599794,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
193,1,4,0,A,1,right,50,1,0A,1,1.79175946922805,0.605803666599082,0.5,0.5,0.5,0.5,0.5,0.5,0.394196333400918,0.821112027365225,3.03814506272361,1,0.605803666599082,1,1,0.394196333400918,0.0834148348674627,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,0.66473617113957,0.999996557865775,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
193,1,5,2,B,0,right,14,1,2B,1,2.56494935746154,0.689218501466545,0.5,0.5,0.5,0.5,0.5,0.5,0.394196333400918,0.821112027365225,9.13814506272361,1,0.5,0,0,-0.5,-0.321112027365225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,0.0282224454431737,0.500847144247723,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
193,1,6,0,A,1,right,50,1,0A,1,1.54044504094715,0.689218501466545,0.5,0.5,0.5,0.5,0.178887972634775,0.5,0.394196333400918,0.821112027365225,2.28014506272361,1,0.689218501466545,1,1,0.310781498533455,0.0657636441119937,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,2.41351676559251,0.999999999829833,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
193,1,7,1,C,0,right,36,1,1C,1,2.01490302054226,0.754982145578539,0.5,0.5,0.5,0.5,0.178887972634775,0.5,0.394196333400918,0.821112027365225,2.76614506272361,0,0.394196333400918,1,1,0.394196333400918,-0.0834148348674627,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,1.22118103256617,0.999996561396783,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
193,1,8,2,A,0,right,36,1,2A,1,2.77258872223978,0.754982145578539,0.5,0.5,0.5,0.5,0.178887972634775,0.5,0.310781498533455,0.821112027365225,9.18714506272361,1,0.5,0,0,-0.5,-0.321112027365225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,0.027786014565728,0.498615446132692,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
193,1,9,1,B,1,right,50,1,1B,1,2.83321334405622,0.754982145578539,0.5,0.178887972634775,0.5,0.5,0.178887972634775,0.5,0.310781498533455,0.821112027365225,3.90414506272361,0,0.5,0,0,-0.5,0.321112027365225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,0.0846825793173598,0.500239161280779,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
193,1,10,2,A,0,right,36,1,2A,1,2.19722457733622,0.754982145578539,0.5,0.178887972634775,0.5,0.821112027365225,0.178887972634775,0.5,0.310781498533455,0.821112027365225,2.22414506272361,0,0.178887972634775,1,1,0.178887972634775,-0.037854006830471,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.22583529949496,0.561076964360376,1.93814506272361,12.58023843335,4.27796149124457,0.5,5.95943486476903,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.211607333198164,0.64222405473045,1.93470203169076,12.7457116340168,4.6634357896375,0.5,-13.820494132925
