ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
193,1,11,1,B,1,right,50,1,1B,1,2.2512917986065,0.999994923239352,0.197565039355381,9.26377257589187e-05,0.197565039355381,0.989172980997667,0.00583000543541905,0.197565039355381,0.000126243159265973,0.989172980997667,3.06049533439628,1,0.989172980997667,1,1,0.010827019002333,0.0105925703213792,0.010827019002333,0.0105925703213792,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.44944671855141,0.999971916577764,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,12,2,C,1,right,50,1,2C,1,2.30258509299405,0.999994923239352,0.144974001298474,9.26377257589187e-05,0.144974001298474,0.999765551319046,0.00427808087059474,0.197565039355381,9.26377257588929e-05,0.989172980997667,3.12749533439628,1,0.989172980997667,1,1,0.010827019002333,0.0105925703213792,0.010827019002333,0.0105925703213792,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.38291998945349,0.999971884910992,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,13,0,B,0,right,36,1,0B,1,3.04452243772342,0.999994923239352,0.144974001298474,6.79779267540504e-05,0.144974001298474,0.999765551319046,0.00313927253380565,0.144974001298474,6.79779267540315e-05,0.999765551319046,4.04849533439628,0,0.144974001298474,1,1,0.144974001298474,-0.141834728764669,-0.144974001298474,-0.141834728764669,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,0.140377989618382,0.999503066467191,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,14,1,A,0,right,14,1,1A,1,3.09104245335832,0.999994923239352,0.144974001298474,6.79779267540504e-05,0.00313927253380566,0.999765551319046,0.00313927253380565,0.144974001298474,6.79779267540315e-05,0.999765551319046,3.09949533439628,0,0.144974001298474,1,1,0.144974001298474,-0.141834728764669,-0.144974001298474,-0.141834728764669,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,1.56190497946085,0.999504576334173,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,15,2,C,1,right,50,1,2C,1,2.03688192726104,0.999994923239352,0.00313927253380566,6.79779267540504e-05,0.00313927253380566,0.999765551319046,0.00313927253380565,0.144974001298474,6.79779267540315e-05,0.999765551319046,3.50049533439628,1,0.999765551319046,1,1,0.000234448680953792,0.000229371920306274,0.000234448680953792,0.000229371920306274,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,0.42368824952791,0.999977745667523,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,16,1,B,1,right,50,1,1B,1,2.07944154167984,0.999994923239352,0.00313927253380566,4.98824694574732e-05,0.00313927253380566,0.999765551319046,0.00230361050658131,0.10638249115869,4.98824694574593e-05,0.999994923239352,3.22149533439628,1,0.999765551319046,1,1,0.000234448680953792,0.000229371920306274,0.000234448680953792,0.000229371920306274,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,1.81227205823076,0.999977665433078,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,17,2,C,1,right,50,1,2C,1,1.83258146374831,0.999994923239352,0.00230361050658132,4.98824694574732e-05,0.00230361050658132,0.999994923239352,0.00169039843112911,0.10638249115869,3.66039518706974e-05,0.999994923239352,3.15149533439628,1,0.999994923239352,1,1,5.0767606475377e-06,4.96682827953533e-06,5.0767606475377e-06,4.96682827953533e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.29244409862728,0.999977769240429,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,18,0,B,0,right,36,1,0B,1,2.56494935746154,0.999994923239352,0.00230361050658132,3.66039518707076e-05,0.00230361050658132,0.999994923239352,0.00124042100337716,0.0780638895509868,2.68601235489149e-05,0.999999890067632,3.06649533439628,0,0.00230361050658132,1,1,0.00230361050658134,-0.00225372803712388,-0.00230361050658132,-0.00225372803712386,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.52780170242418,0.999976661307363,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,19,2,A,0,right,36,1,2A,1,2.19722457733622,0.999994923239352,0.00230361050658132,3.66039518707076e-05,4.98824694574315e-05,0.999994923239352,0.00124042100337716,0.0780638895509868,2.68601235489149e-05,0.999999890067632,3.14849533439628,0,3.66039518707076e-05,1,1,3.66039518706618e-05,-3.58113285057335e-05,-3.66039518707076e-05,-3.58113285057783e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.31020295671596,0.999977758183216,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,20,0,C,0,right,14,1,0C,1,3.3322045101752,0.999994923239352,0.00230361050658132,7.92623364974082e-07,4.98824694574315e-05,0.999994923239352,0.00124042100337716,0.0780638895509868,2.68601235489149e-05,0.999999890067632,3.07849533439628,0,0.0780638895509868,1,1,0.0780638895509868,-0.0763734911198576,-0.0780638895509868,-0.0763734911198576,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,1.98823943609646,0.999881723796441,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,21,1,B,1,right,50,1,1B,1,1.98100146886658,0.999994923239352,0.00230361050658132,7.92623364974082e-07,4.98824694574315e-05,0.999994923239352,0.00124042100337716,0.00169039843112911,2.68601235489149e-05,0.999999890067632,3.73449533439628,1,0.999994923239352,1,1,5.0767606475377e-06,4.96682827953533e-06,5.0767606475377e-06,4.96682827953533e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,0.100724147718609,0.999977650303736,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,22,0,A,1,right,50,1,0A,1,2.01490302054226,0.999994923239352,0.00169039843112912,7.92623364974082e-07,3.6603951870677e-05,0.999999890067632,0.000910225800784411,0.00169039843112911,1.97100640830131e-05,0.999999890067632,3.51349533439628,1,0.999994923239352,1,1,5.0767606475377e-06,4.96682827953533e-06,5.0767606475377e-06,4.96682827953533e-06,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,0.392212516368983,0.999977747543506,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,23,1,C,0,right,36,1,1C,1,2.33537491581704,0.999999890067632,0.00124042100337717,5.81630136171275e-07,2.68601235488999e-05,0.999999890067632,0.000910225800784411,0.00124042100337717,1.97100640830131e-05,0.999999890067632,3.18549533439628,0,1.97100640830131e-05,1,1,1.97100640829673e-05,-1.92832616062403e-05,-1.97100640830131e-05,-1.92832616062851e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.06937432842512,0.999977722992692,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,24,2,B,0,right,14,1,2B,1,2.77258872223978,0.999999890067632,0.00124042100337717,5.81630136171275e-07,2.68601235488999e-05,0.999999890067632,0.000910225800784411,0.00124042100337717,4.26802476772816e-07,0.999999890067632,3.04549533439628,0,0.000910225800784411,1,1,0.00091022580078437,-0.000890515736701358,-0.000910225800784411,-0.000890515736701398,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.47328155634654,0.999977258738395,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,25,0,A,1,right,50,1,0A,1,1.88706964903238,0.999999890067632,0.00124042100337717,5.81630136171275e-07,2.68601235488999e-05,0.999999890067632,1.97100640830535e-05,0.00124042100337717,4.26802476772816e-07,0.999999890067632,3.06249533439628,1,0.999999890067632,1,1,1.09932367986509e-07,1.07551888312187e-07,1.09932367986509e-07,1.07551888312187e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.53757589060336,0.999977777276174,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,26,1,B,1,right,50,1,1B,1,1.91692261218206,0.99999999761952,0.000910225800784415,4.26802476752219e-07,1.97100640830021e-05,0.999999890067632,1.97100640830535e-05,0.000910225800784413,4.26802476772816e-07,0.999999890067632,3.03949533439628,1,0.999999890067632,1,1,1.09932367986509e-07,1.07551888312187e-07,1.09932367986509e-07,1.07551888312187e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.45078595155206,0.999977708315149,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,27,2,A,0,right,36,1,2A,1,2.16905370036952,0.99999999761952,0.000667927265144598,4.26802476752219e-07,1.44633223837856e-05,0.99999999761952,1.44633223838232e-05,0.000910225800784413,3.13189332605313e-07,0.999999890067632,3.05749533439628,0,4.26802476752219e-07,1,1,4.26802476805044e-07,-4.17560479751822e-07,-4.26802476752219e-07,-4.1756047970014e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.52554015465869,0.999977762037326,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,28,0,B,0,right,36,1,0B,1,2.484906649788,0.99999999761952,0.000667927265144598,9.24199700039672e-09,1.44633223837856e-05,0.99999999761952,1.44633223838232e-05,0.000910225800784413,3.13189332605313e-07,0.999999890067632,3.06449533439628,0,1.44633223837856e-05,1,1,1.44633223837509e-05,-1.41501330511794e-05,-1.44633223837856e-05,-1.41501330512133e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.5404879555138,0.999977725312368,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,29,2,A,0,right,36,1,2A,1,2.00148000021012,0.99999999761952,0.000667927265144598,9.24199700039672e-09,3.13189332606122e-07,0.99999999761952,1.44633223838232e-05,0.000910225800784413,3.13189332605313e-07,0.999999890067632,3.52149533439628,0,9.24199700039672e-09,1,1,9.2419969455193e-09,-9.04187039242202e-09,-9.24199700039672e-09,-9.04187044611112e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,0.374460198620403,0.999977665244033,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,30,1,B,1,right,50,1,1B,1,1.84582669049833,0.99999999761952,0.000667927265144598,2.00126607974694e-10,3.13189332606122e-07,0.99999999761952,1.44633223838232e-05,0.000910225800784413,3.13189332605313e-07,0.999999890067632,3.41149533439628,1,0.99999999761952,1,1,2.38047970224642e-09,2.32893270430464e-09,2.38047970224642e-09,2.32893270430464e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,0.708268463687392,0.999977717119401,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,31,0,C,0,right,14,1,0C,1,2.9704144655697,0.99999999761952,0.000490127648698904,2.00126607974694e-10,2.29819561497592e-07,0.999999999948453,1.06132427320853e-05,0.000910225800784413,2.29819561496999e-07,0.999999890067632,3.12549533439628,0,0.000910225800784413,1,1,0.00091022580078437,-0.000890515736701358,-0.000910225800784413,-0.0008905157367014,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.42802302961994,0.999977303513723,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,32,1,A,0,right,14,1,1A,1,2.99573227355399,0.99999999761952,0.000490127648698904,2.00126607974694e-10,2.29819561497592e-07,0.999999999948453,1.06132427320853e-05,1.97100640830556e-05,2.29819561496999e-07,0.999999890067632,3.07049533439628,0,0.000490127648698904,1,1,0.000490127648698935,-0.00047951440596687,-0.000490127648698904,-0.00047951440596684,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.54428707797202,0.999977447121483,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,33,2,C,1,right,50,1,2C,1,2.10413415427021,0.99999999761952,1.06132427320331e-05,2.00126607974694e-10,2.29819561497592e-07,0.999999999948453,1.06132427320853e-05,1.97100640830556e-05,2.29819561496999e-07,0.999999890067632,3.13449533439628,1,0.999999890067632,1,1,1.09932367986509e-07,1.07551888312187e-07,1.09932367986509e-07,1.07551888312187e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.38682180647058,0.999977644224229,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,34,0,B,0,right,36,1,0B,1,2.35137525716348,0.99999999761952,1.06132427320331e-05,1.46853690405181e-10,2.29819561497592e-07,0.999999999948453,7.78803917253109e-06,1.44633223838248e-05,1.68642496241191e-07,0.99999999761952,3.62049533439628,0,2.29819561497592e-07,1,1,2.29819561492484e-07,-2.2484303997371e-07,-2.29819561497592e-07,-2.24843039978708e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,0.204635856512927,0.999977783224181,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,35,2,C,1,right,50,1,2C,1,1.96944064646551,0.99999999761952,1.06132427320331e-05,1.46853690405181e-10,4.9765215238824e-09,0.999999999948453,7.78803917253109e-06,1.44633223838248e-05,1.68642496241191e-07,0.99999999761952,3.04349533439628,1,0.99999999761952,1,1,2.38047970224642e-09,2.32893270430464e-09,2.38047970224642e-09,2.32893270430464e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.47339198778652,0.999977809344459,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,36,0,B,0,right,36,1,0B,1,2.17475172148416,0.99999999761952,1.06132427320331e-05,1.07761814402749e-10,4.9765215238824e-09,0.999999999948453,5.71489371193921e-06,1.06132427320865e-05,1.23750525643709e-07,0.999999999948453,2.87749533439628,0,4.9765215238824e-09,1,1,4.97652152819938e-09,-4.86875974189672e-09,-4.9765215238824e-09,-4.86875973767321e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,0.195045748671145,0.999977775101805,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,37,1,C,0,right,36,1,1C,1,2.42036812865043,0.99999999761952,1.06132427320331e-05,1.07761814402749e-10,1.07761781985685e-10,0.999999999948453,5.71489371193921e-06,1.06132427320865e-05,1.23750525643709e-07,0.999999999948453,3.25249533439628,0,1.23750525643709e-07,1,1,1.23750525604649e-07,-1.21070827020109e-07,-1.23750525643709e-07,-1.21070827058322e-07,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,1.59073988829885,0.999977792454149,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,38,0,A,1,right,50,1,0A,1,2.03688192726104,0.99999999761952,1.06132427320331e-05,1.07761814402749e-10,1.07761781985685e-10,0.999999999948453,5.71489371193921e-06,1.06132427320865e-05,2.67969862360009e-09,0.999999999948453,2.96249533439628,1,0.99999999761952,1,1,2.38047970224642e-09,2.32893270430464e-09,2.38047970224642e-09,2.32893270430464e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,1.53418860762698,0.999977524500596,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
193,1,39,1,C,0,right,36,1,1C,1,2.24070968927596,0.999999999948453,7.78803917249277e-06,7.90760423611586e-11,7.90760185733896e-11,0.999999999948453,5.71489371193921e-06,7.78803917253195e-06,2.67969862360009e-09,0.999999999948453,3.17949533439628,0,2.67969862360009e-09,1,1,2.6796985741484e-09,-2.62167227938274e-09,-2.67969862360009e-09,-2.62167232776361e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.860417026888213,0.412185895223568,2.65149533439628,3.01182853858161,3.16081917430936,0.5,2.11091978430114,0.999977789436777,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.978345961995334,0.266196075117854,2.73944524842573,3.46621186139409,3.09054239931408,0.5,0.266901497061661
