ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
193,1,1,1,C,0,right,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,10.8651320873689,0,0.5,1,1,0.5,-0.000224006010755118,-0.5,-0.000224006010755118,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.00698591480445313,0.499956406520168,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
193,1,2,0,A,1,right,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499775993989245,0.5,5.49713208736889,0,0.5,0,0,-0.5,0.316819443577055,0.5,0.000224006010755118,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.074041713433513,0.49947439744292,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
193,1,3,2,C,1,right,50,1,2C,1,2.39789527279837,0.816819443577055,0.5,0.5,0.5,0.5,0.5,0.5,0.499775993989245,0.5,7.91713208736889,1,0.5,1,1,0.5,0.000224006010755118,0.5,0.000224006010755118,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.0255864410260684,0.500521578857588,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
193,1,4,0,A,1,right,50,1,0A,1,1.79175946922805,0.816819443577055,0.5,0.183180556422945,0.5,0.5,0.183180556422945,0.183180556422945,0.183098489331561,0.500224006010755,3.68413208736889,1,0.816819443577055,1,1,0.183180556422945,8.20670913844136e-05,0.183180556422945,8.20670913844136e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.320614372826208,0.852099019243574,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
193,1,5,2,B,0,right,14,1,2B,1,2.56494935746154,0.816901510668439,0.183180556422945,0.0671102325028398,0.183180556422945,0.5,0.183180556422945,0.0671102325028398,0.183098489331561,0.500224006010755,4.57913208736889,0,0.183180556422945,1,1,0.183180556422945,-8.20670913844136e-05,-0.183180556422945,-8.20670913844136e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.199275452871587,0.851250869479696,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
193,1,6,0,A,1,right,50,1,0A,1,1.54044504094715,0.816901510668439,0.183180556422945,0.0671102325028398,0.183180556422945,0.5,0.183098489331561,0.0671102325028398,0.183098489331561,0.500224006010755,3.38213208736889,1,0.816901510668439,1,1,0.183098489331561,8.2030324340903e-05,0.183098489331561,8.2030324340903e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.348915285414629,0.851472652460345,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
193,1,7,1,C,0,right,36,1,1C,1,2.01490302054226,0.81698354099278,0.0671102325028398,0.0245865794630869,0.0671102325028398,0.5,0.183098489331561,0.0245865794630869,0.183098489331561,0.500224006010755,9.00013208736889,0,0.183098489331561,1,1,0.183098489331561,-8.2030324340903e-05,-0.183098489331561,-8.2030324340903e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.0156667472990699,0.851281168139042,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
193,1,8,2,A,0,right,36,1,2A,1,2.77258872223978,0.81698354099278,0.0671102325028398,0.0245865794630869,0.0671102325028398,0.5,0.183098489331561,0.0245865794630869,0.18301645900722,0.500224006010755,4.76613208736889,0,0.0245865794630869,1,1,0.0245865794630868,-1.10150831672796e-05,-0.0245865794630869,-1.10150831672796e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.187797270993437,0.932420779931062,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
193,1,9,1,B,1,right,50,1,1B,1,2.83321334405622,0.81698354099278,0.0671102325028398,0.0245755643799196,0.0671102325028398,0.5,0.183098489331561,0.0245865794630869,0.18301645900722,0.500224006010755,3.94613208736889,0,0.5,0,0,-0.5,0.316819443577055,0.5,0.000224006010755118,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.144513440311188,0.501161892446226,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
193,1,10,2,A,0,right,36,1,2A,1,2.19722457733622,0.81698354099278,0.0671102325028398,0.0245755643799196,0.0671102325028398,0.816819443577055,0.183098489331561,0.0245865794630869,0.18301645900722,0.500224006010755,3.46113208736889,0,0.0245755643799196,1,1,0.0245755643799196,-1.10101482776027e-05,-0.0245755643799196,-1.10101482776027e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.0746605191114372,0.624986045918829,0.899796013721429,2.49013208736889,0.927560299963887,3.56654732122864,0.5,0.451347907735832,0.932192436685276,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.000448012021510236,0.633638887154109,0.736210903243656,2.47563115888744,0.824059147153565,3.3490557509833,0.5,84.7692072017932
