ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
102,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.08046934886934,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.339523617225954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,0.186831318511074,0.500651617990064,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
102,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.839523617225954,0.5,0.5,0.5,0.5,0.5,2.60746934886934,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.339523617225954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,0.476385220235566,0.499310139616572,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
102,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.839523617225954,0.5,0.5,0.5,0.160476382774046,0.5,2.33046934886934,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.339523617225954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,0.744870103645492,0.500224071231216,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
102,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.839523617225954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.839523617225954,0.5,0.5,0.5,0.160476382774046,0.5,2.37646934886934,0,0,1,3C,2C,0.5,0.839523617225954,0.373267028345092,0.626732971654908,0,0,-0.5,-0.339523617225954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,0.262225974922554,0.152941567521605,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
102,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.839523617225954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.839523617225954,0.160476382774046,0.5,0.5,0.160476382774046,0.5,2.35346934886934,1,1,0,0A,2A,0.839523617225954,0.5,0.626732971654908,0.373267028345092,1,1,0.160476382774046,0.108971043917562,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,1.50606069395431,0.847014377040807,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
102,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.948494661143516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.839523617225954,0.160476382774046,0.5,0.5,0.160476382774046,0.5,2.98746934886934,0,0,1,3D,2D,0.5,0.160476382774046,0.757029339792539,0.242970660207461,1,1,0.5,0.339523617225954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,0.154533187133999,0.969768958827298,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
102,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.948494661143516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.839523617225954,0.160476382774046,0.5,0.5,0.160476382774046,0.839523617225954,2.30146934886934,1,1,0,3D,2D,0.839523617225954,0.160476382774046,0.839523617225954,0.160476382774046,1,1,0.160476382774046,0.108971043917562,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,3.34353147428749,0.989834544247959,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
102,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.948494661143516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.839523617225954,0.160476382774046,0.5,0.5,0.160476382774046,0.948494661143516,2.63446934886934,1,1,0,3B,1B,0.5,0.5,0.5,0.5,0,0,-0.5,-0.339523617225954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,0.452554591221618,0.500261351442188,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
102,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.948494661143516,0.5,0.5,0.5,0.5,0.5,0.5,0.160476382774046,0.5,0.5,0.839523617225954,0.160476382774046,0.5,0.5,0.160476382774046,0.948494661143516,2.65846934886934,1,1,0,0D,3D,0.5,0.948494661143516,0.34518594608093,0.65481405391907,0,0,-0.5,-0.339523617225954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,0.0946051409369986,0.11045391130822,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
102,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.948494661143516,0.5,0.5,0.5,0.5,0.5,0.5,0.160476382774046,0.5,0.5,0.839523617225954,0.160476382774046,0.160476382774046,0.5,0.160476382774046,0.948494661143516,2.45046934886934,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.339523617225954,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.575558541055235,2.07846934886934,4.77280790980571,1.87201350108208,0.5,0.642642012476617,0.49994657536822,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.679047234451908,2.11730609011282,4.28301680746473,1.5758503763897,0.5,4.86655348759397
