ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
102,1,1,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,9.15650818578997,1,1,0,2C,0C,0.5,0.5,0.5,0.5,1,1,0.5,0.124975551908866,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,0.0207093000047852,0.500942807079747,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,2,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.624975551908866,0.5,0.5,0.5,0.5,0.5,3.08250818578997,0,0,1,2D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.124975551908866,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,0.0813772913790588,0.499657358656981,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,3,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.624975551908866,0.5,0.5,0.5,0.375024448091134,0.5,8.72950818578997,0,0,1,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.124975551908866,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,0.022824566470186,0.500141639235879,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,4,C,2,3,a,63,1,0.95,2C,3C,1,0,1,0,C23,2.94443897916644,0.624975551908866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.624975551908866,0.5,0.5,0.5,0.375024448091134,0.5,1.81850818578997,1,1,0,2C,3C,0.624975551908866,0.5,0.624975551908866,0.375024448091134,1,1,0.375024448091134,0.0937377747590149,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,0.602040325110683,0.999994705695174,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,5,A,0,2,a,27,1,0.95,0A,2A,1,0,1,0,A02,2.99573227355399,0.624975551908866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.5,2.10150818578997,1,1,0,0A,2A,0.624975551908866,0.5,0.624975551908866,0.375024448091134,1,1,0.375024448091134,0.0937377747590149,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,0.25717421036713,0.999994701851558,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,6,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,3.04452243772342,0.718713326667881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.5,1.58650818578997,0,0,1,3D,2D,0.5,0.375024448091134,0.624975551908866,0.375024448091134,1,1,0.5,0.124975551908866,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,1.04685983697981,0.999994676237698,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,7,D,3,2,a,63,1,0.95,3D,2D,1,0,1,0,D32,2.39789527279837,0.718713326667881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.624975551908866,1.01650818578997,1,1,0,3D,2D,0.624975551908866,0.375024448091134,0.735253510357215,0.264746489642785,1,1,0.375024448091134,0.0937377747590149,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,2.69008956396982,0.999999999880397,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,8,B,3,1,l,27,1,0.95,3B,1B,0,1,0,1,B31,3.13549421592915,0.718713326667881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.718713326667881,4.64850818578997,0,0,1,1B,3B,0.5,0.5,0.5,0.5,1,1,0.5,0.124975551908866,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,0.0586321006688768,0.500417959717725,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,9,D,0,3,l,9,1,0.95,0D,3D,0,1,0,1,D03,3.17805383034795,0.718713326667881,0.5,0.5,0.5,0.5,0.624975551908866,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.718713326667881,1.18050818578997,0,0,1,3D,0D,0.718713326667881,0.5,0.718713326667881,0.281286673332119,1,1,0.281286673332119,0.0703079144885811,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,2.53405766770109,0.999999999403102,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,10,B,1,0,a,63,1,0.95,1B,0B,1,0,1,0,B10,3.2188758248682,0.718713326667881,0.5,0.5,0.5,0.5,0.624975551908866,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.789021241156462,1.21350818578997,1,1,0,1B,0B,0.624975551908866,0.5,0.624975551908866,0.375024448091134,1,1,0.375024448091134,0.0937377747590149,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,1.12435962459376,0.999994681513381,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,11,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.56494935746154,0.718713326667881,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.789021241156462,1.10650818578997,0,0,1,0A,1A,0.718713326667881,0.5,0.718713326667881,0.281286673332119,1,1,0.281286673332119,0.0703079144885811,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,2.88173391244553,0.999999999409278,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,12,B,0,1,l,63,1,0.95,0B,1B,0,1,0,1,B01,3.29583686600433,0.789021241156462,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.789021241156462,0.962508185789968,0,0,1,1B,0B,0.718713326667881,0.5,0.718713326667881,0.281286673332119,1,1,0.281286673332119,0.0703079144885811,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,1.16147770960259,0.999999999396559,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,13,D,2,3,l,63,1,0.95,2D,3D,0,1,0,1,D23,2.63905732961526,0.789021241156462,0.5,0.5,0.5,0.5,0.789021241156462,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.789021241156462,1.07150818578997,0,0,1,3D,2D,0.789021241156462,0.375024448091134,0.861732787501088,0.138267212498912,1,1,0.210978758843538,0.0527343736550375,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,1.85339818520993,0.999999999999999,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,14,B,1,3,a,27,1,0.95,1B,3B,1,0,1,0,B13,3.36729582998647,0.789021241156462,0.5,0.5,0.5,0.5,0.789021241156462,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.8417556148115,0.953508185789968,1,1,0,1B,3B,0.789021241156462,0.5,0.789021241156462,0.210978758843538,1,1,0.210978758843538,0.0527343736550375,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,3.28760574642814,0.999999999999356,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,15,C,3,2,l,63,1,0.95,3C,2C,0,1,0,1,C32,3.40119738166216,0.789021241156462,0.5,0.5,0.5,0.5,0.8417556148115,0.5,0.5,0.5,0.5,0.718713326667881,0.5,0.5,0.5,0.375024448091134,0.8417556148115,0.985508185789968,0,0,1,2C,3C,0.718713326667881,0.5,0.718713326667881,0.281286673332119,1,1,0.281286673332119,0.0703079144885811,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,1.59335454175349,0.999999999403989,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,16,C,2,0,a,27,1,0.95,2C,0C,1,0,1,0,C20,2.7408400239252,0.789021241156462,0.5,0.5,0.5,0.5,0.8417556148115,0.5,0.5,0.5,0.5,0.789021241156462,0.5,0.5,0.5,0.375024448091134,0.8417556148115,1.21250818578997,1,1,0,2C,0C,0.789021241156462,0.5,0.789021241156462,0.210978758843538,1,1,0.210978758843538,0.0527343736550375,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,0.951153725291467,0.99999999999936,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,17,A,0,3,a,9,1,0.95,0A,3A,1,0,1,0,A03,3.46573590279973,0.789021241156462,0.5,0.5,0.5,0.5,0.8417556148115,0.5,0.5,0.5,0.5,0.8417556148115,0.5,0.5,0.5,0.375024448091134,0.8417556148115,1.09850818578997,1,1,0,0A,3A,0.789021241156462,0.5,0.789021241156462,0.210978758843538,1,1,0.210978758843538,0.0527343736550375,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,2.99774742431544,0.999999999999356,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,18,C,2,3,a,63,0,0.95,2C,3C,1,0,0,1,C23,2.80336038090653,0.8417556148115,0.5,0.5,0.5,0.5,0.8417556148115,0.5,0.5,0.5,0.5,0.8417556148115,0.5,0.5,0.5,0.375024448091134,0.8417556148115,1.02350818578997,1,1,0,2C,3C,0.8417556148115,0.5,0.8417556148115,0.1582443851885,1,0,-0.8417556148115,-0.210397745066909,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,4.11389395611925,0.999999999999996,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
102,1,19,A,1,0,l,63,1,0.95,1A,0A,0,1,0,1,A10,2.42774823594805,0.8417556148115,0.5,0.5,0.5,0.5,0.8417556148115,0.5,0.5,0.5,0.5,0.631357869744591,0.5,0.5,0.5,0.375024448091134,0.8417556148115,0.924508185789968,0,0,1,0A,1A,0.8417556148115,0.5,0.8417556148115,0.1582443851885,1,1,0.1582443851885,0.0395533587508241,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.14491946190451,0.668508185789968,13.9440767152537,4.82423305619315,0.5,4.50467576476353,0.999999999999996,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.249951103817733,0.671601134053966,10.5193081280928,4.6168974047185,0.5,-25.1872752922822
