ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
110,1,1,1,C,0,right,36,1,1C,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.24714150017729,1,0.5,0,0,-0.5,-0.185372984791181,-0.5,-0.185372984791181,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,0.0435499417104392,0.501991029068508,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,2,0,A,1,right,50,1,0A,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.314627015208819,0.5,12.0591415001773,1,0.5,1,1,0.5,0.185372984791181,0.5,0.185372984791181,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,0.0178908873506245,0.499909522828637,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,3,2,C,1,right,50,1,2C,1,2.39789527279837,0.685372984791181,0.204419749435174,0.204419749435174,0.204419749435174,0.5,0.5,0.204419749435174,0.314627015208819,0.5,5.82714150017729,0,0.5,0,0,-0.5,0.185372984791181,0.5,0.185372984791181,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,0.0752955634283938,0.501988384449471,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,4,2,C,1,right,50,1,2C,1,1.79175946922805,0.685372984791181,0.204419749435174,0.204419749435174,0.204419749435174,0.5,0.5,0.204419749435174,0.314627015208819,0.685372984791181,3.50614150017729,1,0.685372984791181,1,1,0.314627015208819,0.116646697810398,0.314627015208819,0.116646697810398,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,1.5124046567099,0.999999080373783,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,5,1,B,1,right,50,1,1B,1,2.56494935746154,0.685372984791181,0.204419749435174,0.0835748679182785,0.204419749435174,0.5,0.204419749435174,0.0835748679182785,0.128631951229047,0.802019682601579,5.56314150017729,0,0.5,0,0,-0.5,0.185372984791181,0.5,0.185372984791181,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,0.0792025787567612,0.501383175036998,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,6,0,A,1,right,50,1,0A,1,1.94591014905531,0.685372984791181,0.204419749435174,0.0835748679182785,0.204419749435174,0.685372984791181,0.204419749435174,0.0835748679182785,0.128631951229047,0.802019682601579,3.33514150017729,1,0.685372984791181,1,1,0.314627015208819,0.116646697810398,0.314627015208819,0.116646697810398,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,0.585791449234221,0.999999077349108,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,7,2,B,0,right,14,1,2B,1,2.70805020110221,0.802019682601579,0.0835748679182785,0.0341687071178645,0.0835748679182785,0.685372984791181,0.204419749435174,0.0341687071178645,0.128631951229047,0.802019682601579,3.49514150017729,0,0.204419749435174,1,1,0.204419749435174,-0.0757877982061271,-0.204419749435174,-0.0757877982061271,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,2.28489782429395,0.999999999763065,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,8,0,A,1,right,50,1,0A,1,1.67397643357167,0.802019682601579,0.0835748679182785,0.0341687071178645,0.0835748679182785,0.685372984791181,0.128631951229047,0.0341687071178645,0.128631951229047,0.802019682601579,3.47414150017729,1,0.802019682601579,1,1,0.197980317398421,0.0734004047321013,0.197980317398421,0.0734004047321013,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,2.47133794148162,0.999999999853838,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,9,1,C,0,right,36,1,1C,1,2.14006616349627,0.875420087333681,0.0341687071178645,0.0139695170951154,0.0341687071178645,0.685372984791181,0.128631951229047,0.0139695170951154,0.128631951229047,0.802019682601579,3.28514150017729,0,0.128631951229047,1,1,0.128631951229047,-0.0476897774776841,-0.128631951229047,-0.0476897774776841,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,4.05892335933464,0.999999999999197,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,10,2,A,0,right,36,1,2A,1,2.89037175789616,0.875420087333681,0.0341687071178645,0.0139695170951154,0.0341687071178645,0.685372984791181,0.128631951229047,0.0139695170951154,0.0809421737513627,0.802019682601579,3.22414150017729,0,0.0139695170951154,1,1,0.0139695170951154,-0.00517914216002595,-0.0139695170951154,-0.00517914216002595,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,6.09041882527586,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,11,1,B,1,right,50,1,1B,1,2.2512917986065,0.875420087333681,0.0341687071178645,0.00879037493508946,0.0341687071178645,0.685372984791181,0.128631951229047,0.0139695170951154,0.0809421737513627,0.802019682601579,4.11614150017729,1,0.685372984791181,1,1,0.314627015208819,0.116646697810398,0.314627015208819,0.116646697810398,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,0.417509901894355,0.999999074054572,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,12,2,A,0,right,36,1,2A,1,2.30258509299405,0.875420087333681,0.0139695170951154,0.00879037493508946,0.0139695170951154,0.802019682601579,0.0525898224791985,0.0139695170951154,0.0330923577539837,0.802019682601579,3.21514150017729,0,0.00879037493508946,1,1,0.0087903749350895,-0.00325899607830225,-0.00879037493508946,-0.00325899607830224,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,6.00589188667466,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,13,0,B,0,right,36,1,0B,1,3.04452243772342,0.875420087333681,0.0139695170951154,0.00553137885678721,0.0139695170951154,0.802019682601579,0.0525898224791985,0.0139695170951154,0.0330923577539837,0.802019682601579,3.19414150017729,0,0.0139695170951154,1,1,0.0139695170951154,-0.00517914216002595,-0.0139695170951154,-0.00517914216002595,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,4.74071698905728,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,14,1,A,0,right,14,1,1A,1,3.09104245335832,0.875420087333681,0.0139695170951154,0.00553137885678721,0.00879037493508946,0.802019682601579,0.0525898224791985,0.0139695170951154,0.0330923577539837,0.802019682601579,3.41814150017729,0,0.0139695170951154,1,1,0.0139695170951154,-0.00517914216002595,-0.0139695170951154,-0.00517914216002595,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,0.529351197627446,1,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,15,2,C,1,right,50,1,2C,1,2.03688192726104,0.875420087333681,0.00879037493508946,0.00553137885678721,0.00879037493508946,0.802019682601579,0.0525898224791985,0.0139695170951154,0.0330923577539837,0.802019682601579,3.30214150017729,1,0.802019682601579,1,1,0.197980317398421,0.0734004047321013,0.197980317398421,0.0734004047321013,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,2.4650687260601,0.999999999853337,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,16,1,B,1,right,50,1,1B,1,2.07944154167984,0.875420087333681,0.00879037493508946,0.00226144615987092,0.00879037493508946,0.802019682601579,0.0215007966680761,0.00571129036862774,0.013529462960577,0.875420087333681,3.33414150017729,1,0.802019682601579,1,1,0.197980317398421,0.0734004047321013,0.197980317398421,0.0734004047321013,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,2.9281526952613,0.999999999854316,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
110,1,17,2,C,1,right,50,1,2C,1,1.83258146374831,0.875420087333681,0.00359385248334444,0.00226144615987092,0.00359385248334444,0.875420087333681,0.00879037493508946,0.00571129036862774,0.00553137885678722,0.875420087333681,3.48714150017729,1,0.875420087333681,1,1,0.124579912666319,0.0461875005119606,0.124579912666319,0.0461875005119606,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.326459275903226,0.619064951233233,2.98414150017729,8.46089325903362,4.45127257450378,0.5,1.19274525272486,0.999999999999408,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.370745969582362,0.591160501129652,2.9680920929127,8.1353063851594,4.60878177402338,0.5,-28.2028442252608
