ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
162,1,1,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.69959387368257,1,0.5,1,1,0.5,0.428632185240112,0.5,0.428632185240112,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,0.205345085210452,0.50014756473482,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
162,1,2,1,C,0,left,36,1,1C,0.9,2.30258509299405,0.928632185240112,0.00834196444766661,0.00834196444766661,0.00834196444766661,0.5,0.5,0.00834196444766661,0.5,0.5,4.44759387368257,0,0.5,1,1,0.5,-0.428632185240112,-0.5,-0.428632185240112,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,0.13563122400569,0.499259837499532,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
162,1,3,0,B,0,left,36,1,0B,0.9,2.39789527279837,0.928632185240112,0.00834196444766661,0.00834196444766661,0.00834196444766661,0.5,0.5,0.00834196444766661,0.0713678147598876,0.5,2.88759387368257,0,0.00834196444766661,1,1,0.00834196444766655,-0.00715126890079728,-0.00834196444766661,-0.00715126890079733,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,8.76472281877035,0.999999999996491,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
162,1,4,2,C,1,left,50,1,2C,0.9,2.484906649788,0.928632185240112,0.00834196444766661,0.00834196444766661,0.00119069554686932,0.5,0.5,0.00834196444766661,0.0713678147598876,0.5,3.65959387368257,0,0.5,0,0,-0.5,0.428632185240112,0.5,0.428632185240112,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,0.209133259548156,0.500671788252067,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
162,1,5,0,A,1,left,50,1,0A,0.9,1.87180217690159,0.928632185240112,0.00834196444766661,0.00834196444766661,0.00119069554686932,0.5,0.5,0.00834196444766661,0.0713678147598876,0.928632185240112,2.89859387368257,1,0.928632185240112,1,1,0.0713678147598876,0.0611810847926844,0.0713678147598876,0.0611810847926844,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,7.88830187421894,0.999999999897723,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
162,1,6,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.989813270032797,0.000139176741692268,0.000139176741692268,1.98654798399577e-05,0.5,0.5,0.000139176741692268,0.0713678147598876,0.928632185240112,2.81959387368257,1,0.928632185240112,1,1,0.0713678147598876,0.0611810847926844,0.0713678147598876,0.0611810847926844,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,1.56357405000491,0.999999999897192,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
162,1,7,1,A,0,left,14,1,1A,0.9,2.70805020110221,0.989813270032797,0.000139176741692268,2.32201486227796e-06,1.98654798399577e-05,0.5,0.00834196444766661,2.32201486227796e-06,0.00119069554686928,0.989813270032797,2.84859387368257,0,0.000139176741692268,1,1,0.000139176741692282,-0.000119311261852323,-0.000139176741692268,-0.000119311261852311,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,9.26135855101097,0.999999999997747,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
162,1,8,0,B,0,left,36,1,0B,0.9,2.07944154167984,0.989813270032797,1.98654798399451e-05,2.32201486227796e-06,1.98654798399577e-05,0.5,0.00834196444766661,2.32201486227796e-06,0.00119069554686928,0.989813270032797,2.87059387368257,0,1.98654798399577e-05,1,1,1.98654798400089e-05,-1.70299680693328e-05,-1.98654798399577e-05,-1.70299680692889e-05,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,10.0806723686094,0.999999999997753,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
162,1,9,2,C,1,left,50,1,2C,0.9,1.73460105538811,0.989813270032797,1.98654798399451e-05,2.32201486227796e-06,2.83551177062489e-06,0.5,0.00834196444766661,2.32201486227796e-06,0.00119069554686928,0.989813270032797,2.83759387368257,1,0.989813270032797,1,1,0.0101867299672033,0.00873272065258655,0.0101867299672033,0.00873272065258655,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,6.93216605396537,0.999999999996142,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
162,1,10,1,B,1,left,50,0,1B,0.9,2.89037175789616,0.989813270032797,1.98654798399451e-05,3.87403308561527e-08,2.83551177062489e-06,0.5,0.000139176741692268,3.87403308561527e-08,1.98654798399568e-05,0.998545990685383,7.16059387368257,1,0.5,1,0,-0.5,-0.428632185240112,0.5,0.428632185240112,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.86864619133607,0.869723483435217,2.67759387368257,9.93965627265696,3.99687396045517,0.5,0.0272713349153759,0.499073433750304,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.857264370480225,0.983316071104667,2.72520519731726,9.28649619545987,2.88853129638994,0.5,-56.6172492359723
