ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
162,1,1,0,A,1,left,50,1,0A,0.9,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.14606443227348,0,0.5,0,0,-0.5,0.121325503647517,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,1.24719065290578,0.500457022634781,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
162,1,2,1,C,0,left,36,1,1C,0.9,2.30258509299405,0.621325503647517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.42306443227348,1,0.5,0,0,-0.5,-0.121325503647517,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,0.362790487536617,0.499863823563854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
162,1,3,0,B,0,left,36,1,0B,0.9,2.39789527279837,0.621325503647517,0.5,0.5,0.5,0.5,0.5,0.5,0.378674496352483,0.5,2.41906443227348,0,0.5,1,1,0.5,-0.121325503647517,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,0.00423216977401852,0.499754139480754,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
162,1,4,2,C,1,left,50,1,2C,0.9,2.484906649788,0.621325503647517,0.5,0.5,0.378674496352483,0.5,0.5,0.5,0.378674496352483,0.5,1.10406443227348,0,0.5,0,0,-0.5,0.121325503647517,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,1.48157213355737,0.50013288463259,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
162,1,5,0,A,1,left,50,1,0A,0.9,1.87180217690159,0.621325503647517,0.5,0.5,0.378674496352483,0.5,0.5,0.5,0.378674496352483,0.621325503647517,1.01406443227348,1,0.621325503647517,1,1,0.378674496352483,0.0918857479768698,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,2.90355121271148,0.866394170389971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
162,1,6,2,C,1,left,50,1,2C,0.9,1.94591014905531,0.713211251624387,0.5,0.5,0.378674496352483,0.5,0.5,0.5,0.378674496352483,0.621325503647517,1.05206443227348,1,0.621325503647517,1,1,0.378674496352483,0.0918857479768698,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,3.70195732689239,0.866601715549879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
162,1,7,1,A,0,left,14,1,1A,0.9,2.70805020110221,0.713211251624387,0.5,0.5,0.378674496352483,0.5,0.5,0.5,0.378674496352483,0.713211251624387,1.20906443227348,1,0.5,0,0,-0.5,-0.121325503647517,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,0.943658445844767,0.499896141321863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
162,1,8,0,B,0,left,36,1,0B,0.9,2.07944154167984,0.713211251624387,0.378674496352483,0.5,0.378674496352483,0.5,0.5,0.5,0.378674496352483,0.713211251624387,1.32706443227348,0,0.378674496352483,1,1,0.378674496352483,-0.0918857479768698,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,0.796642546511825,0.866552552708514,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
162,1,9,2,C,1,left,50,1,2C,0.9,1.73460105538811,0.713211251624387,0.378674496352483,0.5,0.286788748375613,0.5,0.5,0.5,0.378674496352483,0.713211251624387,1.08806443227348,1,0.713211251624387,1,1,0.286788748375613,0.0695895786742247,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,4.38303246021125,0.964045958612349,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
162,1,10,1,B,1,left,50,0,1B,0.9,2.89037175789616,0.713211251624387,0.378674496352483,0.5,0.286788748375613,0.5,0.5,0.5,0.378674496352483,0.782800830298612,1.29006443227348,1,0.5,1,0,-0.5,-0.121325503647517,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.245171847885545,0.944064432273479,6.74547466581331,1.25409950126368,0.5,0.657988439402721,0.500384064193284,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.242651007295034,0.962269046266115,7.33441165823866,1.05085081875451,0.5,-17.5061025570531
