ID,session,trialNr,mod2Stim,visStimLeft,visStimRight,correctKey,frequency,rewardAccurate,probFB,stimPairLeft,stimPairRight,leftCorrect,rightCorrect,pCorrectLeft,pCorrectRight,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,reactionTime,choice,choiceLeft,choiceRight,chosenPair,otherPair,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,choiceAccurate,reward,rewardPE,update2,rewardPEOP,update2OP,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_alpha22,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
173,1,1,B,1,0,a,63,1,0.91,1B,0B,1,0,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.78285599661376,1,1,0,1B,0B,0.5,0.5,0.5,0.5,1,1,0.5,0.375443445089641,0.5,-0.266548715929224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,0.100967082009678,0.501396082430176,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,2,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.233451284070776,0.875443445089641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.81385599661376,1,1,0,0A,1A,0.5,0.5,0.5,0.5,1,1,0.5,0.375443445089641,0.5,-0.266548715929224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,0.0693915613454097,0.499275232479997,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,3,C,1,2,l,9,1,0.91,1C,2C,0,1,0,1,C12,2.89037175789616,0.875443445089641,0.233451284070776,0.5,0.5,0.233451284070776,0.875443445089641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.58685599661376,1,1,0,1C,2C,0.5,0.5,0.5,0.5,0,0,-0.5,-0.145825432688935,-0.5,0.481020908142783,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,0.110277458714719,0.50050523278754,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,4,A,1,0,l,63,1,0.91,1A,0A,0,1,0,1,A10,2.94443897916644,0.875443445089641,0.233451284070776,0.5,0.5,0.233451284070776,0.875443445089641,0.5,0.5,0.5,0.354174567311065,0.981020908142783,0.5,0.5,0.5,0.5,0.5,2.96385599661376,0,0,1,0A,1A,0.875443445089641,0.233451284070776,0.958468937531439,0.0415310624685613,1,1,0.124556554910359,0.0935278841680843,0.233451284070776,-0.124452280002188,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,0.572497085010037,0.999999980329509,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,5,D,3,1,a,27,1,0.91,3D,1D,1,0,1,0,D31,2.99573227355399,0.968971329257726,0.108999004068588,0.5,0.5,0.233451284070776,0.875443445089641,0.5,0.5,0.5,0.354174567311065,0.981020908142783,0.5,0.5,0.5,0.5,0.5,3.56585599661376,0,0,1,1D,3D,0.5,0.5,0.5,0.5,0,0,-0.5,-0.145825432688935,-0.5,0.481020908142783,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,0.167567218583709,0.499328413941322,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,6,B,0,1,l,63,1,0.91,0B,1B,0,1,0,1,B01,3.04452243772342,0.968971329257726,0.108999004068588,0.5,0.5,0.233451284070776,0.875443445089641,0.5,0.5,0.5,0.354174567311065,0.981020908142783,0.5,0.5,0.354174567311065,0.5,0.981020908142783,2.80385599661376,0,0,1,1B,0B,0.875443445089641,0.233451284070776,0.958468937531439,0.0415310624685613,1,1,0.124556554910359,0.0935278841680843,0.233451284070776,-0.124452280002188,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,3.07576515978853,0.999999980377425,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,7,C,2,3,a,63,1,0.91,2C,3C,1,0,1,0,C23,3.09104245335832,0.968971329257726,0.108999004068588,0.5,0.5,0.108999004068588,0.968971329257726,0.5,0.5,0.5,0.354174567311065,0.981020908142783,0.5,0.5,0.354174567311065,0.5,0.981020908142783,2.70185599661376,1,1,0,2C,3C,0.981020908142783,0.5,0.981020908142783,0.0189790918572172,1,1,0.0189790918572172,0.0142511512630928,0.5,-0.266548715929224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,4.77260625921787,0.999999991765587,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,8,A,2,0,l,27,1,0.91,2A,0A,0,1,0,1,A20,3.13549421592915,0.968971329257726,0.108999004068588,0.5,0.5,0.108999004068588,0.968971329257726,0.5,0.5,0.5,0.354174567311065,0.995272059405876,0.233451284070776,0.5,0.354174567311065,0.5,0.981020908142783,2.70885599661376,0,0,1,0A,2A,0.968971329257726,0.5,0.968971329257726,0.0310286707422744,1,1,0.0310286707422744,0.0232990220800633,0.5,-0.266548715929224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,4.6173939238063,0.999999986914025,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,9,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,3.17805383034795,0.992270351337789,0.108999004068588,0.233451284070776,0.5,0.108999004068588,0.968971329257726,0.5,0.5,0.5,0.354174567311065,0.995272059405876,0.233451284070776,0.5,0.354174567311065,0.5,0.981020908142783,2.62385599661376,1,1,0,3D,2D,0.981020908142783,0.5,0.981020908142783,0.0189790918572172,1,1,0.0189790918572172,0.0142511512630928,0.5,-0.266548715929224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,1.99611105910659,0.999999991786343,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,10,B,3,1,l,27,1,0.91,3B,1B,0,1,0,1,B31,3.2188758248682,0.992270351337789,0.108999004068588,0.233451284070776,0.5,0.108999004068588,0.968971329257726,0.5,0.5,0.5,0.354174567311065,0.995272059405876,0.233451284070776,0.5,0.354174567311065,0.233451284070776,0.995272059405876,2.64585599661376,0,0,1,1B,3B,0.968971329257726,0.5,0.968971329257726,0.0310286707422744,1,1,0.0310286707422744,0.0232990220800633,0.5,-0.266548715929224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,2.89426769585663,0.999999986951314,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,11,C,3,2,l,63,0,0.91,3C,2C,0,1,1,0,C32,3.25809653802148,0.992270351337789,0.108999004068588,0.233451284070776,0.5,0.108999004068588,0.992270351337789,0.5,0.233451284070776,0.5,0.354174567311065,0.995272059405876,0.233451284070776,0.5,0.354174567311065,0.233451284070776,0.995272059405876,2.71585599661376,0,0,1,2C,3C,0.995272059405876,0.233451284070776,0.998555362600775,0.00144463739922487,1,0,-0.995272059405876,-0.290271957412138,-0.766548715929224,0.737451918943919,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,4.93998737226523,0.99999999583555,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,12,B,1,3,a,27,1,0.91,1B,3B,1,0,1,0,B13,3.29583686600433,0.992270351337789,0.108999004068588,0.233451284070776,0.5,0.108999004068588,0.992270351337789,0.5,0.233451284070776,0.5,0.354174567311065,0.705000101993738,0.970903203014694,0.5,0.354174567311065,0.233451284070776,0.995272059405876,2.78185599661376,1,1,0,1B,3B,0.992270351337789,0.233451284070776,0.997633224037657,0.00236677596234336,1,1,0.00772964866221115,0.00580409184614618,0.233451284070776,-0.124452280002188,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,3.31729064045217,0.999999995698399,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,13,C,3,2,l,63,1,0.91,3C,2C,0,1,0,1,C32,2.63905732961526,0.992270351337789,0.108999004068588,0.233451284070776,0.5,0.108999004068588,0.998074443183935,0.5,0.108999004068588,0.5,0.354174567311065,0.705000101993738,0.970903203014694,0.5,0.354174567311065,0.233451284070776,0.995272059405876,2.92885599661376,1,1,0,3C,2C,0.970903203014694,0.705000101993738,0.933166284830432,0.066833715169568,0,0,-0.970903203014694,-0.283164759357381,-0.294999898006262,0.283802237682001,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,1.11743882097729,0.999999947955878,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,14,D,3,2,a,63,1,0.91,3D,2D,1,0,1,0,D32,2.67414864942653,0.992270351337789,0.108999004068588,0.233451284070776,0.5,0.108999004068588,0.998074443183935,0.5,0.108999004068588,0.5,0.354174567311065,0.988802339675739,0.687738443657314,0.5,0.354174567311065,0.233451284070776,0.995272059405876,2.67785599661376,1,1,0,3D,2D,0.995272059405876,0.233451284070776,0.998555362600775,0.00144463739922496,1,1,0.0047279405941244,0.00355014860967446,0.233451284070776,-0.124452280002188,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,4.77893937954886,0.999999995815676,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,15,A,0,3,a,9,1,0.91,0A,3A,1,0,1,0,A03,3.40119738166216,0.992270351337789,0.108999004068588,0.233451284070776,0.5,0.108999004068588,0.998074443183935,0.5,0.108999004068588,0.5,0.354174567311065,0.988802339675739,0.687738443657314,0.5,0.354174567311065,0.108999004068588,0.99882220801555,2.81085599661376,1,1,0,0A,3A,0.992270351337789,0.5,0.992270351337789,0.00772964866221115,1,1,0.00772964866221115,0.00580409184614618,0.5,-0.266548715929224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,2.56369004325942,0.999999994662687,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,16,B,0,1,l,63,0,0.91,0B,1B,0,1,1,0,B01,2.7408400239252,0.998074443183935,0.108999004068588,0.233451284070776,0.233451284070776,0.108999004068588,0.998074443183935,0.5,0.108999004068588,0.5,0.354174567311065,0.988802339675739,0.687738443657314,0.5,0.354174567311065,0.108999004068588,0.99882220801555,2.67685599661376,0,0,1,1B,0B,0.998074443183935,0.108999004068588,0.999764041701793,0.00023595829820747,1,0,-0.998074443183935,-0.29108927506613,-0.891000995931412,0.857180216438103,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,4.78403193606444,0.999999996025234,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,17,D,2,3,l,63,1,0.91,2D,3D,0,1,0,1,D23,3.46573590279973,0.998074443183935,0.108999004068588,0.233451284070776,0.233451284070776,0.966179220506691,0.706985168117805,0.5,0.108999004068588,0.5,0.354174567311065,0.988802339675739,0.687738443657314,0.5,0.354174567311065,0.108999004068588,0.99882220801555,2.76285599661376,0,0,1,3D,2D,0.99882220801555,0.108999004068588,0.999855767842174,0.000144232157825945,1,1,0.00117779198444989,0.000884388560481667,0.108999004068588,-0.0581070891440928,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,3.86462536065862,0.999999996024641,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,18,C,0,2,l,27,1,0.91,0C,2C,0,1,0,1,C02,3.49650756146648,0.998074443183935,0.108999004068588,0.233451284070776,0.233451284070776,0.966179220506691,0.706985168117805,0.5,0.108999004068588,0.5,0.354174567311065,0.988802339675739,0.687738443657314,0.5,0.354174567311065,0.0508919149244951,0.999706596576032,2.78985599661376,0,0,1,2C,0C,0.988802339675739,0.5,0.988802339675739,0.0111976603242612,1,1,0.0111976603242612,0.00840817633816841,0.5,-0.266548715929224,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,3.17190803914775,0.99999999393537,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
173,1,19,A,0,1,a,63,1,0.91,0A,1A,1,0,1,0,A01,2.83321334405622,0.998074443183935,0.108999004068588,0.233451284070776,0.233451284070776,0.966179220506691,0.706985168117805,0.5,0.108999004068588,0.233451284070776,0.354174567311065,0.997210516013907,0.687738443657314,0.5,0.354174567311065,0.0508919149244951,0.999706596576032,2.73385599661376,1,1,0,0A,1A,0.998074443183935,0.108999004068588,0.999764041701793,0.000235958298207439,1,1,0.00192555681606499,0.00144587536947856,0.108999004068588,-0.0581070891440928,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.710627534966843,0.303998432708601,0.269302412338807,0.938701285127752,2.54185599661376,4.75645626300852,2.11605364251579,0.5,4.63462451186479,0.999999996008344,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.750886890179282,0.291650865377869,0.533097431858449,0.962041816285565,2.46384781049399,5.92175108559202,3.26760418490198,0.5,-30.7541197170519
